PepID,AMPLabel,Prob
D00088,1,1.0
D00089,1,0.999
D00090,1,0.996
D00091,1,0.987
D00092,1,0.975
D00093,1,0.9995
D00094,1,1.0
D00095,1,0.999
D00096,1,0.943
D00097,1,0.987
D00098,1,0.8535
D00099,1,1.0
D00100,1,0.9995
D00101,1,0.998
D00102,1,0.9965
D00103,1,0.999
D00104,1,0.9955
D00105,1,0.998
D00106,1,0.8835
D00107,1,0.959
D00108,1,1.0
D00109,1,0.9685
D00110,1,0.968
D00111,1,0.967
D00112,1,0.992
D00113,1,0.9975
D00114,1,0.9985
D00115,1,0.984
D00116,1,0.9765
D00117,1,0.9995
D00118,1,1.0
D00119,1,0.9345
D00120,1,0.9955
D00121,1,0.9985
D00122,1,0.8915
D00123,1,0.9665
D00124,1,0.684
D00125,1,0.9995
D00126,1,0.954
D00127,1,1.0
D00128,1,0.993
D00129,1,0.9995
D00130,1,0.9765
D00131,1,0.9375
D00132,1,0.9885
D00133,1,0.9945
D00134,1,1.0
D00135,1,0.9995
D00136,1,1.0
D00137,1,0.9995
D00138,1,0.999
D00139,1,0.9995
D00140,1,0.9915
D00141,1,1.0
D00142,1,1.0
D00143,1,0.9955
D00144,1,0.9965
D00145,1,0.9935
D00146,1,0.9935
D00147,1,0.999
D00148,1,0.9995
D00149,1,0.6665
D00150,1,0.619
D00151,1,0.9085
D00152,1,0.9985
D00153,1,0.998
D00154,1,1.0
D00155,1,0.987
D00156,1,0.984
D00157,1,0.9855
D00158,1,0.999
D00159,1,0.9985
D00160,1,0.984
D00161,1,0.9855
D00162,1,0.9625
D00163,1,0.988
D00164,1,0.9935
D00165,1,0.999
D00166,1,0.9995
D00167,1,1.0
D00168,1,0.9925
D00169,1,0.9975
D00170,1,0.818
D00171,1,0.968
D00172,1,0.6295
D00173,1,0.912
D00174,1,0.9835
D00175,1,0.884
D00176,1,0.9985
D00177,1,0.9755
D00178,1,0.9715
D00179,1,0.977
D00180,1,0.9785
D00181,1,0.982
D00182,1,0.9695
D00183,1,0.9665
D00184,1,0.9655
D00185,1,0.957
D00186,1,0.9945
D00187,1,0.8835
D00188,1,0.9995
D00189,1,0.7185
D00190,1,0.987
D00191,0,0.4765
D00192,1,0.6715
D00193,1,0.622
D00194,1,0.973
D00195,1,0.995
D00196,1,0.9405
D00197,1,0.929
D00198,1,0.9855
D00199,1,0.9175
D00200,1,0.9815
D00201,1,0.9745
D00202,1,0.902
D00203,1,0.995
D00204,1,0.977
D00205,1,0.998
D00206,1,0.996
D00207,1,0.9965
D00208,1,0.617
D00209,1,0.5295
D00210,1,0.912
D00211,1,0.947
D00212,1,0.6425
D00213,1,0.942
D00214,1,0.641
D00215,1,0.9885
D00216,1,0.632
D00217,1,0.9985
D00218,1,0.9995
D00219,1,0.943
D00220,1,0.7355
D00221,1,0.9995
D00222,1,0.902
D00223,1,0.5345
D00224,1,0.7905
D00225,1,0.781
D00226,1,1.0
D00227,1,0.9835
D00228,1,0.9985
D00229,1,0.946
D00230,1,0.9995
D00231,1,0.9995
D00232,1,0.9985
D00233,1,0.9695
D00234,1,0.9415
D00235,1,0.991
D00236,1,0.951
D00237,1,0.9065
D00238,1,1.0
D00239,1,0.984
D00240,1,0.9925
D00241,1,0.967
D00242,1,0.967
D00243,1,0.9025
D00244,1,0.918
D00245,1,0.7125
D00246,1,0.992
D00247,1,1.0
D00248,1,0.7975
D00249,1,0.95
D00250,1,0.8345
D00251,1,0.944
D00252,1,0.9725
D00253,1,0.8375
D00254,1,0.965
D00255,1,0.8895
D00256,1,0.9205
D00257,1,0.998
D00258,1,0.878
D00259,1,0.9695
D00260,1,0.989
D00261,1,0.8955
D00262,1,0.974
D00263,1,0.902
D00264,1,0.9895
D00265,1,0.917
D00266,1,0.9645
D00267,1,0.9825
D00268,1,0.9975
D00269,1,0.949
D00270,1,0.96
D00271,1,0.958
D00272,1,0.911
D00273,0,0.3615
D00274,1,0.991
D00275,1,0.884
D00276,1,0.984
D00277,1,0.982
D00278,-999,-999
D00279,1,0.9905
D00280,0,0.4905
D00281,1,0.9495
D00282,1,0.9885
D00283,1,0.6645
D00284,1,0.732
D00285,1,0.9445
D00286,1,0.9825
D00287,1,0.9665
D00288,0,0.342
D00289,1,0.95
D00290,1,0.903
D00291,-999,-999
D00292,1,0.982
D00293,1,0.995
D00294,-999,-999
D00295,1,0.8925
D00296,1,0.968
D00297,1,0.9095
D00298,1,0.826
D00299,0,0.286
D00300,1,0.713
D00301,1,0.933
D00302,0,0.2205
D00303,1,0.8415
D00304,0,0.3255
D00305,1,0.96
D00306,1,0.947
D00307,1,0.9645
D00308,1,0.934
D00309,1,0.8565
D00310,0,0.002
D00311,1,0.97
D00312,1,0.9585
D00313,1,0.7745
D00314,0,0.084
D00315,1,0.9975
D00316,1,0.961
D00317,1,0.823
D00318,1,0.9355
D00319,1,0.907
D00320,1,0.8195
D00321,1,0.9665
D00322,1,0.9085
D00323,1,0.8365
D00324,1,0.966
D00325,1,0.9475
D00326,1,0.5525
D00327,1,0.8465
D00328,1,0.959
D00329,1,0.943
D00330,1,0.8895
D00331,1,0.94
D00332,1,0.8135
D00333,1,0.65
D00334,1,0.699
D00335,1,0.957
D00336,0,0.047
D00337,1,0.9975
D00338,1,0.98
D00339,1,0.6515
D00340,1,0.977
D00341,1,0.9875
D00342,1,0.9075
D00343,1,0.9085
D00344,1,0.9755
D00345,1,0.9875
D00346,1,0.875
D00347,1,0.9765
D00348,1,0.971
D00349,1,0.8895
D00350,1,0.8915
D00351,1,0.9955
D00352,1,0.9755
D00353,1,0.9795
D00354,1,0.9575
D00355,1,0.9925
D00356,1,0.9885
D00357,1,0.9515
D00358,1,0.9505
D00359,1,0.938
D00360,1,0.966
D00361,1,0.67
D00362,1,0.6745
D00363,0,0.1575
D00364,1,0.9205
D00365,1,0.559
D00366,1,0.5115
D00367,1,0.8885
D00368,1,0.9835
D00369,1,0.776
D00370,1,0.747
D00371,1,0.774
D00372,1,0.7945
D00373,0,0.1915
D00374,0,0.0495
D00375,0,0.2
D00376,1,0.9145
D00377,1,0.9865
D00378,1,0.977
D00379,1,0.827
D00380,1,0.9995
D00381,1,0.978
D00382,1,0.895
D00383,1,0.906
D00384,0,0.015
D00385,0,0.029
D00386,1,0.839
D00387,1,0.883
D00388,1,0.9345
D00389,0,0.0575
D00390,1,0.9625
D00391,1,0.9365
D00392,1,0.503
D00393,1,0.927
D00394,1,0.5665
D00395,0,0.431
D00396,-999,-999
D00397,1,0.7575
D00398,1,0.791
D00399,-999,-999
D00400,1,0.8825
D00401,1,0.953
D00402,1,0.843
D00403,1,0.7725
D00404,1,0.8265
D00405,-999,-999
D00406,1,0.9985
D00407,1,0.948
D00408,1,0.546
D00409,1,0.983
D00410,1,0.99
D00411,1,0.9475
D00412,1,0.989
D00413,1,0.8185
D00414,1,0.992
D00415,1,0.9895
D00416,1,0.992
D00417,1,0.979
D00418,1,0.887
D00419,1,0.8695
D00420,1,0.76
D00421,1,0.9655
D00422,1,0.9745
D00423,1,0.9415
D00424,-999,-999
D00425,0,0.4375
D00426,1,0.88
D00427,1,0.9245
D00428,1,0.9435
D00429,1,0.7055
D00430,1,0.952
D00431,1,0.8645
D00432,1,0.9545
D00433,1,0.74
D00434,1,0.9555
D00435,-999,-999
D00436,1,0.995
D00437,1,0.853
D00438,1,0.909
D00439,1,1.0
D00440,1,1.0
D00441,1,0.974
D00442,1,0.889
D00443,-999,-999
D00444,1,0.9875
D00445,1,0.9955
D00446,1,0.9875
D00447,1,0.9835
D00448,1,0.948
D00449,1,0.8395
D00450,1,0.961
D00451,0,0.3955
D00452,1,0.8355
D00453,0,0.3625
D00454,1,0.923
D00455,1,0.9985
D00456,1,0.9935
D00457,1,0.9925
D00458,1,0.978
D00459,1,0.954
D00460,1,0.9355
D00461,1,0.9
D00462,1,0.905
D00463,-999,-999
D00464,1,0.6125
D00465,1,0.6775
D00466,1,0.505
D00467,1,0.783
D00468,0,0.056
D00469,1,0.9925
D00470,1,0.992
D00471,1,0.8765
D00472,1,0.6355
D00473,1,0.8145
D00474,0,0.0455
D00475,1,0.7765
D00476,1,0.767
D00477,1,0.9465
D00478,1,0.6965
D00479,1,0.683
D00480,1,0.8355
D00481,0,0.19
D00482,1,0.9825
D00483,0,0.0295
D00484,1,0.965
D00485,1,0.989
D00486,1,0.9795
D00487,1,0.9205
D00488,1,0.7615
D00489,1,0.9505
D00490,1,0.7285
D00491,-999,-999
D00492,1,0.76
D00493,1,0.7615
D00494,1,0.8805
D00495,1,0.7975
D00496,1,0.9165
D00497,1,0.9295
D00498,1,0.847
D00499,1,0.861
D00500,1,1.0
D00501,1,0.6945
D00502,1,0.8245
D00503,1,0.984
D00504,1,0.9005
D00505,1,0.8165
D00506,1,0.761
D00507,1,0.8465
D00508,1,0.9245
D00509,1,0.9295
D00510,1,0.965
D00511,1,0.951
D00512,1,0.929
D00513,1,0.916
D00514,1,0.925
D00515,1,0.876
D00516,1,0.782
D00517,1,0.9995
D00518,1,0.9145
D00519,1,0.993
D00520,1,0.9755
D00521,1,0.966
D00522,1,0.95
D00523,1,0.9035
D00524,1,0.9875
D00525,1,0.924
D00526,1,0.9
D00527,1,0.987
D00528,0,0.432
D00529,1,0.9435
D00530,1,0.942
D00531,1,0.946
D00532,1,0.9825
D00533,1,0.979
D00534,1,0.973
D00535,1,0.9745
D00536,1,0.9255
D00537,1,0.9885
D00538,1,0.89
D00539,1,0.5595
D00540,1,0.925
D00541,1,0.92
D00542,1,0.954
D00543,1,0.9475
D00544,1,0.9535
D00545,1,0.8945
D00546,1,0.9745
D00547,0,0.054
D02113,0,0.0195
D02114,0,0.084
D02115,0,0.2805
D02116,0,0.059
D02117,0,0.0475
D02118,0,0.0455
D02119,0,0.469
D02120,0,0.2725
D02121,1,0.843
D02122,0,0.2885
D02123,0,0.0535
D02124,0,0.0335
D02125,0,0.036
D02126,0,0.118
D02127,1,0.624
D02128,1,0.567
D02129,0,0.43
D02130,0,0.0635
D02131,0,0.1265
D02132,0,0.0205
D02133,0,0.0145
D02134,0,0.1995
D02135,0,0.1415
D02136,0,0.243
D02137,0,0.0065
D02138,0,0.334
D02139,0,0.2555
D02140,0,0.3665
D02141,0,0.481
D02142,0,0.318
D02143,0,0.053
D02144,0,0.114
D02145,0,0.0575
D02146,0,0.029
D02147,0,0.369
D02148,0,0.0145
D02149,0,0.455
D02150,0,0.0395
D02151,0,0.0325
D02152,0,0.46
D02153,1,0.863
D02154,0,0.017
D02155,0,0.0675
D02156,0,0.03
D02157,0,0.025
D02158,0,0.1515
D02159,0,0.0115
D02160,0,0.24
D02161,0,0.0515
D02162,0,0.017
D02163,0,0.2335
D02164,0,0.0035
D02165,0,0.0225
D02166,0,0.1135
D02167,0,0.034
D02168,0,0.085
D02169,0,0.115
D02170,0,0.0415
D02171,0,0.4545
D02172,0,0.474
D02173,0,0.0895
D02174,0,0.0385
D02175,0,0.4375
D02176,0,0.0755
D02177,0,0.098
D02178,1,0.9255
D02179,0,0.384
D02180,0,0.0945
D02181,0,0.007
D02182,0,0.0015
D02183,0,0.276
D02184,0,0.2085
D02185,0,0.0455
D02186,0,0.0985
D02187,1,0.963
D02188,1,0.825
D02189,1,0.9575
D02190,1,0.907
D02191,0,0.191
D02192,0,0.003
D02193,0,0.2
D02194,0,0.0835
D02195,0,0.004
D02196,0,0.0095
D02197,0,0.1125
D02198,0,0.121
D02199,0,0.199
D02200,0,0.2115
D02201,1,0.539
D02202,0,0.083
D02203,0,0.021
D02204,0,0.131
D02205,0,0.281
D02206,0,0.1915
D02207,0,0.126
D02208,0,0.3545
D02209,1,0.6475
D02210,0,0.195
D02211,0,0.363
D02212,0,0.021
D02213,0,0.43
D02214,0,0.2705
D02215,1,0.733
D02216,0,0.0085
D02217,0,0.3875
D02218,0,0.1075
D02219,0,0.099
D02220,0,0.0505
D02221,0,0.0575
D02222,0,0.03
D02223,0,0.1615
D02224,0,0.2115
D02225,0,0.4515
D02226,0,0.001
D02227,1,0.5485
D02228,0,0.0545
D02229,0,0.1255
D02230,0,0.1455
D02231,1,0.6365
D02232,0,0.0995
D02233,0,0.294
D02234,0,0.0485
D02235,1,0.5185
D02236,0,0.1185
D02237,0,0.019
D02238,0,0.2615
D02239,0,0.228
D02240,0,0.1975
D02241,0,0.262
D02242,0,0.232
D02243,0,0.038
D02244,0,0.07
D02245,0,0.068
D02246,0,0.0915
D02247,0,0.0215
D02248,0,0.2035
D02249,0,0.4165
D02250,0,0.0095
D02251,0,0.0055
D02252,0,0.368
D02253,0,0.2905
D02254,0,0.059
D02255,0,0.3775
D02256,0,0.031
D02257,0,0.04
D02258,0,0.0135
D02259,1,0.788
D02260,1,0.626
D02261,0,0.4375
D02262,0,0.0425
D02263,0,0.208
D02264,0,0.361
D02265,0,0.168
D02266,0,0.1805
D02267,0,0.0955
D02268,0,0.173
D02269,0,0.0315
D02270,0,0.378
D02271,0,0.261
D02272,0,0.3725
D02273,0,0.336
D02274,0,0.2465
D02275,0,0.012
D02276,0,0.339
D02277,1,0.5095
D02278,0,0.3125
D02279,0,0.2305
D02280,0,0.14
D02281,0,0.429
D02282,0,0.2375
D02283,1,0.548
D02284,0,0.0515
D02285,0,0.041
D02286,0,0.472
D02287,0,0.0205
A05601,0,0.073
A05602,0,0.1335
A05603,0,0.0075
A05604,0,0.0475
A05605,0,0.374
A05606,0,0.195
A05607,0,0.375
A05608,0,0.327
A05609,1,0.611
A05610,0,0.169
A05611,0,0.1795
A05612,0,0.2195
A05613,0,0.0965
A05614,0,0.068
A05615,0,0.4845
A05616,1,0.6595
A05617,0,0.139
A05618,0,0.0045
A05619,0,0.008
A05620,0,0.048
A05621,0,0.027
A05622,0,0.015
A05623,0,0.1715
A05624,0,0.0425
A05625,0,0.0065
A05626,0,0.08
A05627,0,0.046
A05628,0,0.027
A05629,0,0.01
A05630,1,0.7185
A05631,0,0.1695
A05632,0,0.013
A05633,0,0.3975
A05634,1,0.5865
A05635,1,0.9925
A05636,0,0.038
A05637,0,0.277
A05638,1,0.676
A05639,0,0.454
A05640,0,0.2875
A05641,0,0.3935
A05642,0,0.2335
A05643,0,0.361
A05644,1,0.543
A05645,0,0.4685
A05646,0,0.271
A05647,1,0.889
A05648,0,0.033
A05649,0,0.0295
A05650,0,0.034
A05651,0,0.05
A05652,0,0.3685
A05653,1,0.533
A05654,0,0.374
A05655,0,0.3035
A05656,0,0.2885
A05657,0,0.3275
A05658,0,0.0885
A05659,0,0.18
A05660,0,0.171
A05661,0,0.166
A05662,0,0.478
A05663,0,0.2125
A05664,0,0.0965
A05665,0,0.0985
A05666,0,0.343
A05667,0,0.14
A05668,0,0.0045
A05669,0,0.081
A05670,0,0.2485
A05671,0,0.0315
A05672,0,0.3575
A05673,0,0.1005
A05674,0,0.113
A05675,0,0.398
A05676,0,0.355
A05677,0,0.102
A05678,1,0.5165
A05679,0,0.4595
A05680,0,0.013
A05681,0,0.009
A05682,0,0.0075
A05683,0,0.0445
A05684,0,0.361
A05685,0,0.3525
A05686,1,0.9585
A05687,0,0.1715
A05688,0,0.0615
A05689,0,0.0385
A05690,0,0.031
A05691,0,0.095
A05692,0,0.0545
A05693,0,0.182
A05694,0,0.0985
A05695,0,0.4445
A05696,0,0.0035
A05697,0,0.063
A05698,0,0.252
A05699,0,0.0895
A05700,0,0.0555
A05701,0,0.3235
A05702,0,0.255
A05703,0,0.332
A05704,0,0.0035
A05705,0,0.145
A05706,0,0.4075
A05707,0,0.4315
A05708,0,0.0085
A05709,0,0.034
A05710,0,0.0355
A05711,0,0.216
A05712,0,0.0505
A05713,0,0.415
A05714,0,0.3465
A05715,0,0.1455
A05716,1,0.9005
A05717,0,0.1105
A05718,0,0.031
A05719,0,0.0805
A05720,0,0.0005
A05721,0,0.042
A05722,0,0.17
A05723,0,0.102
A05724,1,0.5345
A05725,0,0.3945
A05726,0,0.074
A05727,0,0.2015
A05728,0,0.2805
A05729,0,0.065
A05730,0,0.0125
A05731,0,0.159
A05732,1,0.5605
A05733,0,0.102
A05734,0,0.014
A05735,0,0.053
A05736,0,0.183
A05737,0,0.038
A05738,0,0.1175
A05739,0,0.058
A05740,0,0.096
A05741,0,0.0215
A05742,0,0.1515
A05743,1,0.941
A05744,0,0.1665
A05745,0,0.0385
A05746,0,0.1935
A05747,0,0.2415
A05748,0,0.162
A05749,0,0.0475
A05750,0,0.0585
A05751,0,0.0235
A05752,0,0.237
A05753,1,0.722
A05754,1,0.6625
A05755,0,0.017
A05756,0,0.36
A05757,0,0.366
A05758,1,0.915
A05759,0,0.097
A05760,1,0.5395
A05761,1,0.9835
A05762,0,0.026
A05763,0,0.004
A05764,0,0.0705
A05765,0,0.1695
A05766,0,0.15
A05767,0,0.052
A05768,0,0.175
A05769,1,0.871
A05770,0,0.0665
A05771,0,0.1105
A05772,0,0.17
A05773,1,0.8295
A05774,0,0.011
A05775,1,0.9345
A05776,0,0.0725
A05777,0,0.3705
A05778,0,0.2675
A05779,0,0.3695
A05780,0,0.356
A05781,1,0.579
A05782,0,0.1705
A05783,0,0.0065
A05784,0,0.028
A05785,0,0.0765
A05786,0,0.0985
A05787,0,0.225
A05788,1,0.779
A05789,0,0.2995
A05790,0,0.353
A05791,0,0.115
A05792,0,0.0895
A05793,0,0.171
A05794,0,0.0615
A05795,0,0.4305
A05796,0,0.2315
A05797,0,0.2315
A05798,0,0.455
A05799,1,0.91
A05800,0,0.162
A05801,0,0.134
A05802,1,0.698
A05803,0,0.194
A05804,0,0.0765
A05805,0,0.0605
A05806,0,0.367
A05807,0,0.2265
A05808,0,0.3135
A05809,0,0.058
A05810,0,0.0725
A05811,0,0.171
A05812,0,0.3595
A05813,0,0.315
A05814,0,0.253
A05815,0,0.1045
A05816,0,0.212
A05817,0,0.003
A05818,0,0.348
A05819,0,0.0505
A05820,0,0.1695
A05821,1,0.94
A05822,0,0.095
A05823,0,0.1025
A05824,0,0.0815
A05825,0,0.018
A05826,0,0.094
A05827,0,0.095
A05828,0,0.017
A05829,0,0.033
A05830,0,0.1215
A05831,0,0.2435
A05832,0,0.0615
A05833,0,0.2
A05834,0,0.101
A05835,0,0.1235
A05836,0,0.1085
A05837,0,0.397
A05838,0,0.162
A05839,0,0.154
A05840,1,0.5735
A05841,0,0.178
A05842,0,0.0755
A05843,0,0.052
A05844,0,0.3145
A05845,0,0.036
A05846,0,0.064
A05847,0,0.1455
A05848,0,0.102
A05849,0,0.0395
A05850,1,0.594
A05851,0,0.2885
A05852,0,0.0225
A05853,0,0.4555
A05854,0,0.0525
A05855,1,0.755
A05856,0,0.467
A05857,0,0.1565
A05858,0,0.0815
A05859,1,0.7725
A05860,0,0.146
A05861,0,0.011
A05862,0,0.017
A05863,0,0.146
A05864,0,0.0205
A05865,0,0.2785
A05866,0,0.2885
A05867,0,0.0145
A05868,0,0.1945
A05869,0,0.223
A05870,1,0.886
A05871,0,0.4065
A05872,0,0.2695
A05873,0,0.4595
A05874,0,0.207
A05875,0,0.3395
A05876,0,0.426
A05877,0,0.4605
A05878,0,0.4275
A05879,0,0.096
A05880,0,0.1455
A05881,1,0.5325
A05882,0,0.0975
A05883,0,0.053
A05884,0,0.099
A05885,0,0.097
A05886,0,0.049
A05887,0,0.105
A05888,0,0.3965
A05889,0,0.3745
A05890,0,0.322
A05891,0,0.439
A05892,0,0.0615
A05893,1,0.521
A05894,0,0.3455
A05895,0,0.187
A05896,0,0.0785
A05897,0,0.014
A05898,1,0.536
A05899,0,0.2815
A05900,1,0.6405
A05901,0,0.2905
A05902,0,0.0305
A05903,0,0.268
A05904,0,0.3245
A05905,0,0.236
A05906,0,0.019
A05907,0,0.327
A05908,0,0.1825
A05909,0,0.2235
A05910,0,0.0175
A05911,0,0.1095
A05912,0,0.418
A05913,0,0.2695
A05914,0,0.002
A05915,0,0.086
A05916,0,0.047
A05917,0,0.0225
A05918,0,0.0085
A05919,0,0.4885
A05920,0,0.0175
A05921,1,0.573
A05922,0,0.03
A05923,0,0.4115
A05924,0,0.0915
A05925,0,0.277
A05926,0,0.119
A05927,0,0.034
A05928,0,0.005
A05929,1,0.5915
A05930,0,0.319
A05931,0,0.3775
A05932,1,0.861
A05933,0,0.2595
A05934,0,0.0945
A05935,0,0.0155
A05936,0,0.4065
A05937,0,0.487
A05938,0,0.2745
A05939,0,0.0335
A05940,0,0.2295
A05941,0,0.0385
A05942,0,0.3265
A05943,0,0.1705
A05944,0,0.3905
A05945,0,0.009
A05946,1,0.543
A05947,0,0.072
A05948,0,0.4745
A05949,0,0.2295
A05950,0,0.035
A05951,0,0.1855
A05952,0,0.33
A05953,0,0.0355
A05954,0,0.026
A05955,0,0.043
A05956,0,0.2515
A05957,0,0.039
A05958,1,0.753
A05959,0,0.166
A05960,1,0.935
A05961,0,0.347
A05962,0,0.1515
A05963,0,0.186
A05964,1,0.9165
A05965,0,0.3995
A05966,0,0.19
A05967,0,0.4695
A05968,0,0.102
A05969,0,0.065
A05970,0,0.1065
A05971,0,0.2785
A05972,1,0.9635
A05973,1,0.8845
A05974,0,0.3815
A05975,0,0.2235
A05976,0,0.181
A05977,1,0.599
A05978,0,0.0365
A05979,0,0.032
A05980,0,0.3705
A05981,0,0.094
A05982,0,0.0075
A05983,0,0.2705
A05984,0,0.1155
A05985,0,0.054
A05986,0,0.3705
A05987,0,0.0025
A05988,0,0.4385
A05989,0,0.2845
A05990,0,0.0485
A05991,0,0.205
A05992,0,0.204
A05993,0,0.0205
A05994,0,0.0915
A05995,0,0.034
A05996,0,0.0285
A05997,1,0.917
A05998,0,0.053
A05999,0,0.2305
A06000,0,0.0275
A06001,0,0.107
A06002,0,0.063
A06003,1,0.866
A06004,0,0.043
A06005,0,0.0015
A06006,0,0.1075
A06007,0,0.436
A06008,0,0.158
A06009,0,0.131
A06010,0,0.3785
A06011,0,0.4515
A06012,0,0.2255
A06013,0,0.387
A06014,0,0.0625
A06015,0,0.0325
A06016,0,0.074
A06017,1,0.6265
A06018,1,0.6915
A06019,0,0.1885
A06020,0,0.427
A06021,0,0.041
A06022,0,0.2425
A06023,0,0.1915
A06024,1,0.9055
A06025,0,0.392
A06026,0,0.4895
A06027,0,0.3665
A06028,0,0.027
A06029,0,0.191
A06030,0,0.0775
A06031,0,0.271
A06032,1,0.8105
A06033,0,0.027
A06034,0,0.0485
A06035,0,0.0
A06036,0,0.01
A06037,1,0.9295
A06038,0,0.351
A06039,0,0.104
A06040,0,0.081
A06041,0,0.322
A06042,0,0.0405
A06043,0,0.1495
A06044,0,0.136
A06045,0,0.3905
A06046,0,0.4805
A06047,0,0.4815
A06048,0,0.2925
A06049,0,0.2415
A06050,1,0.524
A06051,0,0.093
A06052,1,0.9535
A06053,1,0.938
A06054,0,0.1
A06055,0,0.041
A06056,0,0.1765
A06057,0,0.0245
A06058,0,0.024
A06059,1,0.5095
A06060,0,0.134
A06061,0,0.303
A06062,0,0.0205
A06063,0,0.063
A06064,0,0.178
A06065,0,0.0595
A06066,0,0.109
A06067,0,0.069
A06068,0,0.0075
A06069,0,0.054
A06070,1,0.596
A06071,0,0.4385
A06072,0,0.111
A06073,0,0.474
A06074,0,0.097
A06075,0,0.3135
A06076,0,0.0895
A06077,0,0.0515
A06078,0,0.0685
A06079,0,0.465
A06080,0,0.2725
A06081,0,0.0875
A06082,0,0.2535
A06083,0,0.0025
A06084,0,0.012
A06085,0,0.077
A06086,0,0.3185
A06087,0,0.0075
A06088,0,0.2595
A06089,0,0.4935
A06090,0,0.0335
A06091,0,0.024
A06092,0,0.239
A06093,1,0.511
A06094,0,0.44
A06095,0,0.241
A06096,0,0.114
A06097,0,0.0315
A06098,0,0.261
A06099,0,0.1155
A06100,0,0.133
A06101,0,0.166
A06102,0,0.0365
A06103,0,0.0585
A06104,1,0.591
A06105,0,0.1295
A06106,0,0.1205
A06107,0,0.0125
A06108,1,0.8765
A06109,0,0.3615
A06110,0,0.109
A06111,0,0.044
A06112,0,0.0975
A06113,0,0.044
A06114,0,0.3795
A06115,0,0.009
A06116,0,0.009
A06117,1,0.7945
A06118,0,0.019
A06119,0,0.052
A06120,0,0.0825
A06121,1,0.9075
A06122,0,0.3735
A06123,1,0.997
A06124,0,0.2
A06125,0,0.351
A06126,0,0.06
A06127,0,0.0305
A06128,0,0.064
A06129,0,0.004
A06130,0,0.124
A06131,1,0.524
A06132,1,0.772
A06133,0,0.035
A06134,1,0.7405
A06135,0,0.021
A06136,1,0.747
A06137,0,0.2725
A06138,1,0.823
A06139,0,0.0295
A06140,0,0.122
A06141,0,0.3085
A06142,0,0.4695
A06143,0,0.0055
A06144,0,0.2025
A06145,0,0.2355
A06146,0,0.0045
A06147,0,0.0695
A06148,0,0.4805
A06149,1,0.897
A06150,1,0.5595
A06151,0,0.057
A06152,0,0.2355
A06153,0,0.136
A06154,0,0.0265
A06155,0,0.249
A06156,0,0.3155
A06157,0,0.389
A06158,0,0.2145
A06159,0,0.4165
A06160,0,0.083
A06161,0,0.086
A06162,0,0.2655
A06163,0,0.314
A06164,1,0.5105
A06165,0,0.3135
A06166,0,0.1195
A06167,0,0.179
A06168,0,0.1695
A06169,0,0.0215
A06170,0,0.1475
A06171,0,0.054
A06172,0,0.1005
A06173,0,0.073
A06174,0,0.322
A06175,0,0.19
A06176,0,0.036
A06177,0,0.4205
A06178,1,0.7665
A06179,0,0.4105
A06180,0,0.328
A06181,1,0.5205
A06182,0,0.2365
A06183,0,0.29
A06184,0,0.198
A06185,0,0.0415
A06186,0,0.188
A06187,0,0.4
A06188,0,0.2525
A06189,0,0.0175
A06190,0,0.3765
A06191,0,0.251
A06192,0,0.025
A06193,0,0.181
A06194,0,0.0825
A06195,0,0.459
A06196,0,0.2325
A06197,0,0.3405
A06198,1,0.772
A06199,0,0.019
A06200,0,0.053
A06201,0,0.355
A06202,0,0.0075
A06203,0,0.064
A06204,0,0.047
A06205,1,0.5275
A06206,0,0.031
A06207,0,0.057
A06208,0,0.0445
A06209,1,0.9085
A06210,1,0.77
A06211,0,0.0865
A06212,1,0.518
A06213,0,0.0875
A06214,0,0.0885
A06215,0,0.048
A06216,0,0.1945
A06217,0,0.078
A06218,0,0.2015
A06219,0,0.0175
A06220,0,0.0535
A06221,0,0.0315
A06222,0,0.1965
A06223,0,0.2195
A06224,0,0.1475
A06225,0,0.4535
A06226,1,0.6365
A06227,0,0.31
A06228,0,0.4285
A06229,0,0.3865
A06230,0,0.0495
A06231,0,0.1505
A06232,0,0.1635
A06233,0,0.4115
A06234,0,0.175
A06235,1,0.9675
A06236,1,0.849
A06237,0,0.1165
A06238,0,0.093
A06239,0,0.069
A06240,0,0.4275
A06241,0,0.332
A06242,0,0.4585
A06243,0,0.3975
A06244,0,0.03
A06245,1,0.679
A06246,0,0.084
A06247,1,0.6585
A06248,0,0.033
A06249,0,0.3665
A06250,1,0.88
A06251,1,0.9545
A06252,0,0.2995
A06253,0,0.4625
A06254,1,0.5495
A06255,1,0.8265
A06256,0,0.072
A06257,0,0.0435
A06258,0,0.005
A06259,0,0.306
A06260,0,0.1505
A06261,0,0.1645
A06262,0,0.2055
A06263,0,0.0425
A06264,0,0.3945
A06265,0,0.4065
A06266,0,0.269
A06267,0,0.0105
A06268,1,0.935
A06269,1,0.8565
A06270,1,0.935
A06271,1,0.964
A06272,1,0.919
A06273,1,0.943
A06274,1,0.98
A06275,0,0.054
A06276,0,0.1055
A06277,0,0.037
A06278,0,0.0675
A06279,1,0.6905
A06280,0,0.239
A06281,0,0.312
A06282,0,0.0715
A06283,1,0.951
A06284,1,0.7485
A06285,0,0.0735
A06286,0,0.0385
A06287,0,0.2045
A06288,0,0.0345
A06289,0,0.109
A06290,0,0.0005
A06291,1,0.671
A06292,1,0.729
A06293,1,0.9325
A06294,0,0.032
