PepID,AMPLabel,Prob
A04998,0,0.0
A04999,0,0.0
A05000,0,0.0
A05001,1,1.0
A05002,1,1.0
A05003,0,0.0
A05004,0,0.0
A05005,0,0.0
A05006,0,0.0
A05007,0,0.0
A05008,0,0.0
A05009,0,0.0
A05010,0,0.0
A05011,0,0.0
A05012,0,0.0
A05013,0,0.0
A05014,0,0.0
A05015,0,0.0
A05016,1,1.0
A05017,1,1.0
A05018,0,0.0
A05019,0,0.0
A05020,0,0.0
A05021,0,0.0
A05022,0,0.0
A05023,0,0.0
A05024,1,1.0
A05025,0,0.0
A05026,0,0.0
A05027,0,0.0
A05028,0,0.0
A05029,0,0.0
A05030,0,0.0
A05031,1,1.0
A05032,0,0.0
A05033,1,1.0
A05034,0,0.0
A05035,1,1.0
A05036,0,0.0
A05037,1,1.0
A05038,1,1.0
A05039,1,1.0
A05040,1,1.0
A05041,1,1.0
A05042,1,1.0
A05043,1,1.0
A05044,1,1.0
A05045,1,1.0
A05046,1,1.0
A05047,0,0.0
A05048,0,0.0
A05049,0,0.0
A05050,0,0.0
A05051,0,0.0
A05052,0,0.0
A05053,0,0.0
A05054,0,0.0
A05055,0,0.0
A05056,1,1.0
A05057,0,0.0
A05058,1,1.0
A05059,0,0.0
A05060,0,0.0
A05061,0,0.0
A05062,1,1.0
A05063,0,0.0
A05064,0,0.0
A05065,1,1.0
A05066,0,0.0
A05067,0,0.0
A05068,0,0.0
A05069,1,1.0
A05070,1,1.0
A05071,1,1.0
A05072,0,0.0
A05073,0,0.0
A05074,1,1.0
A05075,0,0.0
A05076,0,0.0
A05077,0,0.0
A05078,0,0.0
A05079,0,0.0
A05080,0,0.0
A05081,0,0.0
A05082,0,0.0
A05083,0,0.0
A05084,0,0.0
A05085,0,0.0
A05086,1,1.0
A05087,0,0.0
A05088,0,0.0
A05089,1,1.0
A05090,0,0.0
A05091,0,0.0
A05092,1,1.0
A05093,1,1.0
A05094,1,1.0
A05095,1,1.0
A05096,1,1.0
A05097,0,0.0
A05098,0,0.0
A05099,0,0.0
A05100,1,1.0
A05101,0,0.0
A05102,0,0.0
A05103,1,1.0
A05104,0,0.0
A05105,1,1.0
A05106,0,0.0
A05107,0,0.0
A05108,0,0.0
A05109,1,1.0
A05110,0,0.0
A05111,0,0.0
A05112,1,1.0
A05113,0,0.0
A05114,0,0.0
A05115,0,0.0
A05116,0,0.0
A05117,0,0.0
A05118,0,0.0
A05119,0,0.0
A05120,0,0.0
A05121,0,0.0
A05122,1,1.0
A05123,1,1.0
A05124,1,1.0
A05125,1,1.0
A05126,0,0.0
A05127,1,1.0
A05128,0,0.0
A05129,1,1.0
A05130,1,1.0
A05131,0,0.0
A05132,0,0.0
A05133,0,0.0
A05134,0,0.0
A05135,1,1.0
A05136,0,0.0
A05137,0,0.0
A05138,1,1.0
A05139,0,0.0
A05140,1,1.0
A05141,0,0.0
A05142,0,0.0
A05143,0,0.0
A05144,1,1.0
A05145,0,0.0
A05146,0,0.0
A05147,0,0.0
A05148,0,0.0
A05149,1,1.0
A05150,0,0.0
A05151,1,1.0
A05152,1,1.0
A05153,1,1.0
A05154,1,1.0
A05155,0,0.0
A05156,0,0.0
A05157,0,0.0
A05158,1,1.0
A05159,1,1.0
A05160,0,0.0
A05161,0,0.0
A05162,0,0.0
A05163,1,1.0
A05164,0,0.0
A05165,0,0.0
A05166,1,1.0
A05167,0,0.0
A05168,0,0.0
A05169,1,1.0
A05170,0,0.0
A05171,0,0.0
A05172,0,0.0
A05173,0,0.0
A05174,1,1.0
A05175,1,1.0
A05176,1,1.0
A05177,0,0.0
A05178,0,0.0
A05179,0,0.0
A05180,0,0.0
A05181,0,0.0
A05182,0,0.0
A05183,1,1.0
A05184,0,0.0
A05185,0,0.0
A05186,1,1.0
A05187,1,1.0
A05188,0,0.0
A05189,1,1.0
A05190,0,0.0
A05191,0,0.0
A05192,1,1.0
A05193,1,1.0
A05194,0,0.0
A05195,0,0.0
A05196,0,0.0
A05197,0,0.0
A05198,0,0.0
A05199,0,0.0
A05200,0,0.0
A05201,0,0.0
A05202,0,0.0
A05203,0,0.0
A05204,1,1.0
A05205,0,0.0
A05206,0,0.0
A05207,0,0.0
A05208,1,1.0
A05209,1,1.0
A05210,0,0.0
A05211,0,0.0
A05212,0,0.0
A05213,0,0.0
A05214,0,0.0
A05215,1,1.0
A05216,0,0.0
A05217,0,0.0
A05218,0,0.0
A05219,0,0.0
A05220,0,0.0
A05221,1,1.0
A05222,1,1.0
A05223,0,0.0
A05224,0,0.0
A05225,0,0.0
A05226,0,0.0
A05227,0,0.0
A05228,0,0.0
A05229,1,1.0
A05230,1,1.0
A05231,0,0.0
A05232,1,1.0
A05233,0,0.0
A05234,0,0.0
A05235,0,0.0
A05236,0,0.0
A05237,0,0.0
A05238,0,0.0
A05239,0,0.0
A05240,1,1.0
A05241,0,0.0
A05242,1,1.0
A05243,1,1.0
A05244,0,0.0
A05245,0,0.0
A05246,0,0.0
A05247,0,0.0
A05248,0,0.0
A05249,1,1.0
A05250,1,1.0
A05251,1,1.0
A05252,0,0.0
A05253,1,1.0
A05254,1,1.0
A05255,0,0.0
A05256,0,0.0
A05257,1,1.0
A05258,1,1.0
A05259,0,0.0
A05260,0,0.0
A05261,0,0.0
A05262,0,0.0
A05263,1,1.0
A05264,0,0.0
A05265,1,1.0
A05266,0,0.0
A05267,0,0.0
A05268,1,1.0
A05269,1,1.0
A05270,0,0.0
A05271,0,0.0
A05272,1,1.0
A05273,1,1.0
A05274,1,1.0
A05275,0,0.0
A05276,1,1.0
A05277,1,1.0
A05278,0,0.0
A05279,0,0.0
A05280,0,0.0
A05281,1,1.0
A05282,0,0.0
A05283,0,0.0
A05284,1,1.0
A05285,0,0.0
A05286,0,0.0
A05287,0,0.0
A05288,0,0.0
A05289,0,0.0
A05290,0,0.0
A05291,0,0.0
A05292,0,0.0
A05293,0,0.0
A05294,1,1.0
A05295,1,1.0
A05296,1,1.0
A05297,0,0.0
A05298,0,0.0
A05299,1,1.0
A05300,1,1.0
A05301,1,1.0
A05302,0,0.0
A05303,1,1.0
A05304,1,1.0
A05305,0,0.0
A05306,0,0.0
A05307,0,0.0
A05308,0,0.0
A05309,0,0.0
A05310,1,1.0
A05311,1,1.0
A05312,0,0.0
A05313,0,0.0
A05314,1,1.0
A05315,1,1.0
A05316,1,1.0
A05317,1,1.0
A05318,0,0.0
A05319,0,0.0
A05320,0,0.0
A05321,0,0.0
A05322,0,0.0
A05323,0,0.0
A05324,0,0.0
A05325,0,0.0
A05326,0,0.0
A05327,0,0.0
A05328,0,0.0
A05329,0,0.0
A05330,1,1.0
A05331,1,1.0
A05332,0,0.0
A05333,0,0.0
A05334,1,1.0
A05335,0,0.0
A05336,1,1.0
A05337,0,0.0
A05338,0,0.0
A05339,0,0.0
A05340,0,0.0
A05341,0,0.0
A05342,0,0.0
A05343,0,0.0
A05344,0,0.0
A05345,0,0.0
A05346,1,1.0
A05347,0,0.0
A05348,0,0.0
A05349,0,0.0
A05350,0,0.0
A05351,1,1.0
A05352,0,0.0
A05353,0,0.0
A05354,1,1.0
A05355,0,0.0
A05356,1,1.0
A05357,1,1.0
A05358,1,1.0
A05359,1,1.0
A05360,1,1.0
A05361,1,1.0
A05362,0,0.0
A05363,1,1.0
A05364,0,0.0
A05365,0,0.0
A05366,0,0.0
A05367,0,0.0
A05368,0,0.0
A05369,0,0.0
A05370,0,0.0
A05371,0,0.0
A05372,1,1.0
A05373,1,1.0
A05374,1,1.0
A05375,0,0.0
A05376,0,0.0
A05377,0,0.0
A05378,1,1.0
A05379,1,1.0
A05380,0,0.0
A05381,0,0.0
A05382,1,1.0
A05383,0,0.0
A05384,0,0.0
A05385,0,0.0
A05386,1,1.0
A05387,1,1.0
A05388,0,0.0
A05389,0,0.0
A05390,0,0.0
A05391,0,0.0
A05392,0,0.0
A05393,1,1.0
A05394,1,1.0
A05395,1,1.0
A05396,0,0.0
A05397,1,1.0
A05398,0,0.0
A05399,0,0.0
A05400,0,0.0
A05401,0,0.0
A05402,0,0.0
A05403,1,1.0
A05404,0,0.0
A05405,0,0.0
A05406,0,0.0
A05407,0,0.0
A05408,0,0.0
A05409,1,1.0
A05410,0,0.0
A05411,0,0.0
A05412,0,0.0
A05413,1,1.0
A05414,0,0.0
A05415,0,0.0
A05416,0,0.0
A05417,1,1.0
A05418,0,0.0
A05419,0,0.0
A05420,1,1.0
A05421,0,0.0
A05422,0,0.0
A05423,1,1.0
A05424,0,0.0
A05425,0,0.0
A05426,1,1.0
A05427,1,1.0
A05428,0,0.0
A05429,0,0.0
A05430,0,0.0
A05431,1,1.0
A05432,1,1.0
A05433,1,1.0
A05434,0,0.0
A05435,1,1.0
A05436,0,0.0
A05437,1,1.0
A05438,0,0.0
A05439,1,1.0
A05440,0,0.0
A05441,0,0.0
A05442,0,0.0
A05443,0,0.0
A05444,0,0.0
A05445,1,1.0
A05446,1,1.0
A05447,0,0.0
A05448,1,1.0
A05449,0,0.0
A05450,1,1.0
A05451,0,0.0
A05452,0,0.0
A05453,1,1.0
A05454,1,1.0
A05455,0,0.0
A05456,0,0.0
A05457,0,0.0
A05458,1,1.0
A05459,1,1.0
A05460,1,1.0
A05461,0,0.0
A05462,1,1.0
A05463,1,1.0
A05464,1,1.0
A05465,1,1.0
A05466,1,1.0
A05467,0,0.0
A05468,1,1.0
A05469,0,0.0
A05470,1,1.0
A05471,0,0.0
A05472,0,0.0
A05473,0,0.0
A05474,0,0.0
A05475,1,1.0
A05476,1,1.0
A05477,0,0.0
A05478,1,1.0
A05479,1,1.0
A05480,0,0.0
A05481,0,0.0
A05482,1,1.0
A05483,0,0.0
A05484,0,0.0
A05485,0,0.0
A05486,0,0.0
A05487,0,0.0
A05488,0,0.0
A05489,0,0.0
A05490,0,0.0
A05491,1,1.0
A05492,1,1.0
A05493,1,1.0
A05494,1,1.0
A05495,1,1.0
A05496,0,0.0
A05497,0,0.0
A05498,0,0.0
A05499,0,0.0
A05500,1,1.0
A05501,0,0.0
A05502,1,1.0
A05503,1,1.0
A05504,1,1.0
A05505,0,0.0
A05506,0,0.0
A05507,1,1.0
A05508,1,1.0
A05509,0,0.0
A05510,0,0.0
A05511,1,1.0
A05512,0,0.0
A05513,0,0.0
A05514,1,1.0
A05515,0,0.0
A05516,1,1.0
A05517,0,0.0
A05518,0,0.0
A05519,1,1.0
A05520,0,0.0
A05521,1,1.0
A05522,1,1.0
A05523,0,0.0
A05524,0,0.0
A05525,1,1.0
A05526,1,1.0
A05527,0,0.0
A05528,1,1.0
A05529,0,0.0
A05530,0,0.0
A05531,1,1.0
A05532,1,1.0
A05533,1,1.0
A05534,1,1.0
A05535,1,1.0
A05536,0,0.0
A05537,1,1.0
A05538,0,0.0
A05539,0,0.0
A05540,1,1.0
A05541,1,1.0
A05542,1,1.0
A05543,1,1.0
A05544,0,0.0
A05545,1,1.0
A05546,0,0.0
A05547,0,0.0
A05548,0,0.0
A05549,0,0.0
A05550,0,0.0
A05551,1,1.0
A05552,1,1.0
A05553,0,0.0
A05554,0,0.0
A05555,0,0.0
A05556,0,0.0
A05557,1,1.0
A05558,0,0.0
A05559,0,0.0
A05560,1,1.0
A05561,0,0.0
A05562,0,0.0
A05563,0,0.0
A05564,0,0.0
A05565,0,0.0
A05566,1,1.0
A05567,1,1.0
A05568,0,0.0
A05569,0,0.0
A05570,0,0.0
A05571,0,0.0
A05572,0,0.0
A05573,0,0.0
A05574,0,0.0
A05575,1,1.0
A05576,0,0.0
A05577,0,0.0
A05578,0,0.0
A05579,1,1.0
A05580,0,0.0
A05581,0,0.0
A05582,0,0.0
A05583,1,1.0
A05584,0,0.0
A05585,1,1.0
A05586,1,1.0
A05587,0,0.0
A05588,0,0.0
A05589,0,0.0
A05590,1,1.0
A05591,1,1.0
A05592,0,0.0
A05593,1,1.0
A05594,1,1.0
A05595,0,0.0
A05596,0,0.0
A05597,0,0.0
A05598,0,0.0
A05599,0,0.0
A05600,1,1.0
