PepID,AMPLabel,Prob
A08971R1,1,1.0
A08971R2,1,1.0
A08971R3,1,1.0
A08972R,0,0.0
A08972R1,0,0.0
A08972R2,0,0.0
A08972R3,0,0.0
A08973R,1,1.0
A08973R1,1,1.0
A08973R2,1,1.0
A08973R3,1,1.0
A08974R,0,0.0
A08974R1,0,0.0
A08974R2,0,0.0
A08974R3,0,0.0
A08975R,0,0.0
A08975R1,0,0.0
A08975R2,0,0.0
A08975R3,0,0.0
A08976R,0,0.0
A08976R1,0,0.0
A08976R2,0,0.0
A08976R3,0,0.0
A08977R,0,0.0
A08977R1,0,0.0
A08977R2,0,0.0
A08977R3,0,0.0
A08978R,1,1.0
A08978R1,1,1.0
A08978R2,1,1.0
A08978R3,1,1.0
A08979R,0,0.0
A08979R1,0,0.0
A08979R2,0,0.0
A08979R3,0,0.0
A08980R,1,1.0
A08980R1,1,1.0
A08980R2,1,1.0
A08980R3,1,1.0
A08981R,0,0.0
A08981R1,0,0.0
A08981R2,0,0.0
A08981R3,0,0.0
A08982R,0,0.0
A08982R1,0,0.0
A08982R2,0,0.0
A08982R3,0,0.0
A08983R,0,0.0
A08983R1,0,0.0
A08983R2,0,0.0
A08983R3,0,0.0
A08984R,0,0.0
A08984R1,0,0.0
A08984R2,0,0.0
A08984R3,0,0.0
A08985R,1,1.0
A08985R1,1,1.0
A08985R2,1,1.0
A08985R3,1,1.0
A08986R,0,0.0
A08986R1,0,0.0
A08986R2,0,0.0
A08986R3,0,0.0
A08987R,1,1.0
A08987R1,1,1.0
A08987R2,1,1.0
A08987R3,1,1.0
A08988R,0,0.0
A08988R1,0,0.0
A08988R2,0,0.0
A08988R3,0,0.0
A08989R,0,0.0
A08989R1,0,0.0
A08989R2,0,0.0
A08989R3,0,0.0
A08990R,0,0.0
A08990R1,0,0.0
A08990R2,0,0.0
A08990R3,0,0.0
A08991R,1,1.0
A08991R1,1,1.0
A08991R2,1,1.0
A08991R3,1,1.0
A08992R,1,1.0
A08992R1,1,1.0
A08992R2,1,1.0
A08992R3,1,1.0
A08993R,1,1.0
A08993R1,1,1.0
A08993R2,1,1.0
A08993R3,1,1.0
A08994R,0,0.0
A08994R1,0,0.0
A08994R2,0,0.0
A08994R3,0,0.0
A08995R,0,0.0
A08995R1,0,0.0
A08995R2,0,0.0
A08995R3,0,0.0
A08996R,0,0.0
A08996R1,0,0.0
A08996R2,0,0.0
A08996R3,0,0.0
A08997R,0,0.0
A08997R1,0,0.0
A08997R2,0,0.0
A08997R3,0,0.0
A08998R,0,0.0
A08998R1,0,0.0
A08998R2,0,0.0
A08998R3,0,0.0
A08999R,0,0.0
A08999R1,0,0.0
A08999R2,0,0.0
A08999R3,0,0.0
A09000R,1,1.0
A09000R1,1,1.0
A09000R2,1,1.0
A09000R3,1,1.0
A09001R,0,0.0
A09001R1,0,0.0
A09001R2,0,0.0
A09001R3,0,0.0
A09002R,0,0.0
A09002R1,0,0.0
A09002R2,0,0.0
A09002R3,0,0.0
A09003R,1,1.0
A09003R1,1,1.0
A09003R2,1,1.0
A09003R3,1,1.0
A09004R,0,0.0
A09004R1,0,0.0
A09004R2,0,0.0
A09004R3,0,0.0
A09005R,1,1.0
A09005R1,1,1.0
A09005R2,1,1.0
A09005R3,1,1.0
A09006R,0,0.0
A09006R1,0,0.0
A09006R2,0,0.0
A09006R3,0,0.0
A09007R,0,0.0
A09007R1,0,0.0
A09007R2,0,0.0
A09007R3,0,0.0
A09008R,0,0.0
A09008R1,0,0.0
A09008R2,0,0.0
A09008R3,0,0.0
A09009R,0,0.0
A09009R1,0,0.0
A09009R2,0,0.0
A09009R3,0,0.0
A09010R,1,1.0
A09010R1,1,1.0
A09010R2,1,1.0
A09010R3,1,1.0
A09011R,1,1.0
A09011R1,1,1.0
A09011R2,1,1.0
A09011R3,1,1.0
A09012R,0,0.0
A09012R1,0,0.0
A09012R2,0,0.0
A09012R3,0,0.0
A09013R,1,1.0
A09013R1,1,1.0
A09013R2,1,1.0
A09013R3,1,1.0
A09014R,1,1.0
A09014R1,1,1.0
A09014R2,1,1.0
A09014R3,1,1.0
A09015R,0,0.0
A09015R1,0,0.0
A09015R2,0,0.0
A09015R3,0,0.0
A09016R,0,0.0
A09016R1,0,0.0
A09016R2,0,0.0
A09016R3,0,0.0
A09017R,0,0.0
A09017R1,0,0.0
A09017R2,0,0.0
A09017R3,0,0.0
A09018R,0,0.0
A09018R1,0,0.0
A09018R2,0,0.0
A09018R3,0,0.0
A09019R,0,0.0
A09019R1,0,0.0
A09019R2,0,0.0
A09019R3,0,0.0
A09020R,0,0.0
A09020R1,0,0.0
A09020R2,0,0.0
A09020R3,0,0.0
A09021R,1,1.0
A09021R1,1,1.0
A09021R2,1,1.0
A09021R3,1,1.0
A09022R,0,0.0
A09022R1,0,0.0
A09022R2,0,0.0
A09022R3,0,0.0
A09023R,1,1.0
A09023R1,1,1.0
A09023R2,1,1.0
A09023R3,1,1.0
A09024R,0,0.0
A09024R1,0,0.0
A09024R2,0,0.0
A09024R3,0,0.0
A09025R,1,1.0
A09025R1,1,1.0
A09025R2,1,1.0
A09025R3,1,1.0
A09026R,1,1.0
A09026R1,1,1.0
A09026R2,1,1.0
A09026R3,1,1.0
A09027R,1,1.0
A09027R1,1,1.0
A09027R2,1,1.0
A09027R3,1,1.0
A09028R,0,0.0
A09028R1,0,0.0
A09028R2,0,0.0
A09028R3,0,0.0
A09029R,0,0.0
A09029R1,0,0.0
A09029R2,0,0.0
A09029R3,0,0.0
A09030R,0,0.0
A09030R1,0,0.0
A09030R2,0,0.0
A09030R3,0,0.0
A09031R,1,1.0
A09031R1,1,1.0
A09031R2,1,1.0
A09031R3,1,1.0
A09032R,1,1.0
A09032R1,1,1.0
A09032R2,1,1.0
A09032R3,1,1.0
A09033R,1,1.0
A09033R1,1,1.0
A09033R2,1,1.0
A09033R3,1,1.0
A09034R,1,1.0
A09034R1,1,1.0
A09034R2,1,1.0
A09034R3,1,1.0
A09035R,0,0.0
A09035R1,0,0.0
A09035R2,0,0.0
A09035R3,0,0.0
A09036R,1,1.0
A09036R1,1,1.0
A09036R2,1,1.0
A09036R3,1,1.0
A09037R,0,0.0
A09037R1,0,0.0
A09037R2,0,0.0
A09037R3,0,0.0
A09038R,1,1.0
A09038R1,1,1.0
A09038R2,1,1.0
A09038R3,1,1.0
A09039R,1,1.0
A09039R1,1,1.0
A09039R2,1,1.0
A09039R3,1,1.0
A09040R,1,1.0
A09040R1,1,1.0
A09040R2,1,1.0
A09040R3,1,1.0
A09041R,1,1.0
A09041R1,1,1.0
A09041R2,1,1.0
A09041R3,1,1.0
A09042R,1,1.0
A09042R1,1,1.0
A09042R2,1,1.0
A09042R3,1,1.0
A09043R,0,0.0
A09043R1,0,0.0
A09043R2,0,0.0
A09043R3,0,0.0
A09044R,1,1.0
A09044R1,1,1.0
A09044R2,1,1.0
A09044R3,1,1.0
A09045R,0,0.0
A09045R1,0,0.0
A09045R2,0,0.0
A09045R3,0,0.0
A09046R,0,0.0
A09046R1,0,0.0
A09046R2,0,0.0
A09046R3,0,0.0
A09047R,0,0.0
A09047R1,0,0.0
A09047R2,0,0.0
A09047R3,0,0.0
A09048R,0,0.0
A09048R1,0,0.0
A09048R2,0,0.0
A09048R3,0,0.0
A09049R,0,0.0
A09049R1,0,0.0
A09049R2,0,0.0
A09049R3,0,0.0
A09050R,0,0.0
A09050R1,0,0.0
A09050R2,0,0.0
A09050R3,0,0.0
A09051R,0,0.0
A09051R1,0,0.0
A09051R2,0,0.0
A09051R3,0,0.0
A09052R,0,0.0
A09052R1,0,0.0
A09052R2,0,0.0
A09052R3,0,0.0
A09053R,0,0.0
A09053R1,0,0.0
A09053R2,0,0.0
A09053R3,0,0.0
A09054R,0,0.0
A09054R1,0,0.0
A09054R2,0,0.0
A09054R3,0,0.0
A09055R,0,0.0
A09055R1,0,0.0
A09055R2,0,0.0
A09055R3,0,0.0
A09056R,1,1.0
A09056R1,1,1.0
A09056R2,1,1.0
A09056R3,1,1.0
A09057R,0,0.0
A09057R1,0,0.0
A09057R2,0,0.0
A09057R3,0,0.0
A09058R,0,0.0
A09058R1,0,0.0
A09058R2,0,0.0
A09058R3,0,0.0
A09059R,0,0.0
A09059R1,0,0.0
A09059R2,0,0.0
A09059R3,0,0.0
A09060R,1,1.0
A09060R1,1,1.0
A09060R2,1,1.0
A09060R3,1,1.0
A09061R,0,0.0
A09061R1,0,0.0
A09061R2,0,0.0
A09061R3,0,0.0
A09062R,0,0.0
A09062R1,0,0.0
A09062R2,0,0.0
A09062R3,0,0.0
A09063R,0,0.0
A09063R1,0,0.0
A09063R2,0,0.0
A09063R3,0,0.0
A09064R,0,0.0
A09064R1,0,0.0
A09064R2,0,0.0
A09064R3,0,0.0
A09065R,1,1.0
A09065R1,1,1.0
A09065R2,1,1.0
A09065R3,1,1.0
A09066R,1,1.0
A09066R1,1,1.0
A09066R2,1,1.0
A09066R3,1,1.0
A09067R,1,1.0
A09067R1,1,1.0
A09067R2,1,1.0
A09067R3,1,1.0
A09068R,0,0.0
A09068R1,0,0.0
A09068R2,0,0.0
A09068R3,0,0.0
A09069R,1,1.0
A09069R1,1,1.0
A09069R2,1,1.0
A09069R3,1,1.0
A09070R,1,1.0
A09070R1,1,1.0
A09070R2,1,1.0
A09070R3,1,1.0
A09071R,0,0.0
A09071R1,0,0.0
A09071R2,0,0.0
A09071R3,0,0.0
A09072R,0,0.0
A09072R1,0,0.0
A09072R2,0,0.0
A09072R3,0,0.0
A09073R,0,0.0
A09073R1,0,0.0
A09073R2,0,0.0
A09073R3,0,0.0
A09074R,0,0.0
A09074R1,0,0.0
A09074R2,0,0.0
A09074R3,0,0.0
A09075R,1,1.0
A09075R1,1,1.0
A09075R2,1,1.0
A09075R3,1,1.0
A09076R,1,1.0
A09076R1,1,1.0
A09076R2,1,1.0
A09076R3,1,1.0
A09077R,0,0.0
A09077R1,0,0.0
A09077R2,0,0.0
A09077R3,0,0.0
A09078R,0,0.0
A09078R1,0,0.0
A09078R2,0,0.0
A09078R3,0,0.0
A09079R,0,0.0
A09079R1,0,0.0
A09079R2,0,0.0
A09079R3,0,0.0
A09080R,1,1.0
A09080R1,1,1.0
A09080R2,1,1.0
A09080R3,1,1.0
A09081R,1,1.0
A09081R1,1,1.0
A09081R2,1,1.0
A09081R3,1,1.0
A09082R,0,0.0
A09082R1,0,0.0
A09082R2,0,0.0
A09082R3,0,0.0
A09083R,1,1.0
A09083R1,1,1.0
A09083R2,1,1.0
A09083R3,1,1.0
A09084R,0,0.0
A09084R1,0,0.0
A09084R2,0,0.0
A09084R3,0,0.0
A09085R,1,1.0
A09085R1,1,1.0
A09085R2,1,1.0
A09085R3,1,1.0
A09086R,0,0.0
A09086R1,0,0.0
A09086R2,0,0.0
A09086R3,0,0.0
A09087R,1,1.0
A09087R1,1,1.0
A09087R2,1,1.0
A09087R3,1,1.0
A09088R,1,1.0
A09088R1,1,1.0
A09088R2,1,1.0
A09088R3,1,1.0
A09089R,1,1.0
A09089R1,1,1.0
A09089R2,1,1.0
A09089R3,1,1.0
A09090R,0,0.0
A09090R1,0,0.0
A09090R2,0,0.0
A09090R3,0,0.0
A09091R,0,0.0
A09091R1,0,0.0
A09091R2,0,0.0
A09091R3,0,0.0
A09092R,0,0.0
A09092R1,0,0.0
A09092R2,0,0.0
A09092R3,0,0.0
A09093R,0,0.0
A09093R1,0,0.0
A09093R2,0,0.0
A09093R3,0,0.0
A09094R,0,0.0
A09094R1,0,0.0
A09094R2,0,0.0
A09094R3,0,0.0
A09095R,0,0.0
A09095R1,0,0.0
A09095R2,0,0.0
A09095R3,0,0.0
A09096R,0,0.0
A09096R1,0,0.0
A09096R2,0,0.0
A09096R3,0,0.0
A09097R,0,0.0
A09097R1,0,0.0
A09097R2,0,0.0
A09097R3,0,0.0
A09098R,0,0.0
A09098R1,0,0.0
A09098R2,0,0.0
A09098R3,0,0.0
A09099R,0,0.0
A09099R1,0,0.0
A09099R2,0,0.0
A09099R3,0,0.0
A09100R,0,0.0
A09100R1,0,0.0
A09100R2,0,0.0
A09100R3,0,0.0
A09101R,1,1.0
A09101R1,1,1.0
A09101R2,1,1.0
A09101R3,1,1.0
A09102R,1,1.0
A09102R1,1,1.0
A09102R2,1,1.0
A09102R3,1,1.0
A09103R,0,0.0
A09103R1,0,0.0
A09103R2,0,0.0
A09103R3,0,0.0
A09104R,0,0.0
A09104R1,0,0.0
A09104R2,0,0.0
A09104R3,0,0.0
A09105R,0,0.0
A09105R1,0,0.0
A09105R2,0,0.0
A09105R3,0,0.0
A09106R,0,0.0
A09106R1,0,0.0
A09106R2,0,0.0
A09106R3,0,0.0
A09107R,0,0.0
A09107R1,0,0.0
A09107R2,0,0.0
A09107R3,0,0.0
A09108R,0,0.0
A09108R1,0,0.0
A09108R2,0,0.0
A09108R3,0,0.0
A09109R,1,1.0
A09109R1,1,1.0
A09109R2,1,1.0
A09109R3,1,1.0
A09110R,1,1.0
A09110R1,1,1.0
A09110R2,1,1.0
A09110R3,1,1.0
A09111R,1,1.0
A09111R1,1,1.0
A09111R2,1,1.0
A09111R3,1,1.0
A09112R,1,1.0
A09112R1,1,1.0
A09112R2,1,1.0
A09112R3,1,1.0
A09113R,0,0.0
A09113R1,0,0.0
A09113R2,0,0.0
A09113R3,0,0.0
A09114R,1,1.0
A09114R1,1,1.0
A09114R2,1,1.0
A09114R3,1,1.0
A09115R,1,1.0
A09115R1,1,1.0
A09115R2,1,1.0
A09115R3,1,1.0
A09116R,0,0.0
A09116R1,0,0.0
A09116R2,0,0.0
A09116R3,0,0.0
A09117R,1,1.0
A09117R1,1,1.0
A09117R2,1,1.0
A09117R3,1,1.0
A09118R,0,0.0
A09118R1,0,0.0
A09118R2,0,0.0
A09118R3,0,0.0
A09119R,1,1.0
A09119R1,1,1.0
A09119R2,1,1.0
A09119R3,1,1.0
A09120R,0,0.0
A09120R1,0,0.0
A09120R2,0,0.0
A09120R3,0,0.0
A09121R,1,1.0
A09121R1,1,1.0
A09121R2,1,1.0
A09121R3,1,1.0
A09122R,1,1.0
A09122R1,1,1.0
A09122R2,1,1.0
A09122R3,1,1.0
A09123R,0,0.0
A09123R1,0,0.0
A09123R2,0,0.0
A09123R3,0,0.0
A09124R,0,0.0
A09124R1,0,0.0
A09124R2,0,0.0
A09124R3,0,0.0
A09125R,1,1.0
A09125R1,1,1.0
A09125R2,1,1.0
A09125R3,1,1.0
A09126R,0,0.0
A09126R1,0,0.0
A09126R2,0,0.0
A09126R3,0,0.0
A09127R,0,0.0
A09127R1,0,0.0
A09127R2,0,0.0
A09127R3,0,0.0
A09128R,0,0.0
A09128R1,0,0.0
A09128R2,0,0.0
A09128R3,0,0.0
A09129R,0,0.0
A09129R1,0,0.0
A09129R2,0,0.0
A09129R3,0,0.0
A09130R,0,0.0
A09130R1,0,0.0
A09130R2,0,0.0
A09130R3,0,0.0
A09131R,1,1.0
A09131R1,1,1.0
A09131R2,1,1.0
A09131R3,1,1.0
A09132R,0,0.0
A09132R1,0,0.0
A09132R2,0,0.0
A09132R3,0,0.0
A09133R,1,1.0
A09133R1,1,1.0
A09133R2,1,1.0
A09133R3,1,1.0
A09134R,0,0.0
A09134R1,0,0.0
A09134R2,0,0.0
A09134R3,0,0.0
A09135R,0,0.0
A09135R1,0,0.0
A09135R2,0,0.0
A09135R3,0,0.0
A09136R,1,1.0
A09136R1,1,1.0
A09136R2,1,1.0
A09136R3,1,1.0
A09137R,1,1.0
A09137R1,1,1.0
A09137R2,1,1.0
A09137R3,1,1.0
A09138R,0,0.0
A09138R1,0,0.0
A09138R2,0,0.0
A09138R3,0,0.0
A09139R,1,1.0
A09139R1,1,1.0
A09139R2,1,1.0
A09139R3,1,1.0
A09140R,1,1.0
A09140R1,1,1.0
A09140R2,1,1.0
A09140R3,1,1.0
A09141R,0,0.0
A09141R1,0,0.0
A09141R2,0,0.0
A09141R3,0,0.0
A09142R,0,0.0
A09142R1,0,0.0
A09142R2,0,0.0
A09142R3,0,0.0
A09143R,0,0.0
A09143R1,0,0.0
A09143R2,0,0.0
A09143R3,0,0.0
A09144R,0,0.0
A09144R1,0,0.0
A09144R2,0,0.0
A09144R3,0,0.0
A09145R,0,0.0
A09145R1,0,0.0
A09145R2,0,0.0
A09145R3,0,0.0
A09146R,0,0.0
A09146R1,0,0.0
A09146R2,0,0.0
A09146R3,0,0.0
A09147R,1,1.0
A09147R1,1,1.0
A09147R2,1,1.0
A09147R3,1,1.0
A09148R,0,0.0
A09148R1,0,0.0
A09148R2,0,0.0
A09148R3,0,0.0
A09149R,1,1.0
A09149R1,1,1.0
A09149R2,1,1.0
A09149R3,1,1.0
A09150R,0,0.0
A09150R1,0,0.0
A09150R2,0,0.0
A09150R3,0,0.0
A09151R,0,0.0
A09151R1,0,0.0
A09151R2,0,0.0
A09151R3,0,0.0
A09152R,0,0.0
A09152R1,0,0.0
A09152R2,0,0.0
A09152R3,0,0.0
A09153R,0,0.0
A09153R1,0,0.0
A09153R2,0,0.0
A09153R3,0,0.0
A09154R,1,1.0
A09154R1,1,1.0
A09154R2,1,1.0
A09154R3,1,1.0
A09155R,0,0.0
A09155R1,0,0.0
A09155R2,0,0.0
A09155R3,0,0.0
A09156R,0,0.0
A09156R1,0,0.0
A09156R2,0,0.0
A09156R3,0,0.0
A09157R,0,0.0
A09157R1,0,0.0
A09157R2,0,0.0
A09157R3,0,0.0
A09158R,1,1.0
A09158R1,1,1.0
A09158R2,1,1.0
A09158R3,1,1.0
A09159R,1,1.0
A09159R1,1,1.0
A09159R2,1,1.0
A09159R3,1,1.0
A09160R,0,0.0
A09160R1,0,0.0
A09160R2,0,0.0
A09160R3,0,0.0
A09161R,0,0.0
A09161R1,0,0.0
A09161R2,0,0.0
A09161R3,0,0.0
A09162R,0,0.0
A09162R1,0,0.0
A09162R2,0,0.0
A09162R3,0,0.0
A09163R,0,0.0
A09163R1,0,0.0
A09163R2,0,0.0
A09163R3,0,0.0
A09164R,0,0.0
A09164R1,0,0.0
A09164R2,0,0.0
A09164R3,0,0.0
A09165R,0,0.0
A09165R1,0,0.0
A09165R2,0,0.0
A09165R3,0,0.0
A09166R,0,0.0
A09166R1,0,0.0
A09166R2,0,0.0
A09166R3,0,0.0
A09167R,0,0.0
A09167R1,0,0.0
A09167R2,0,0.0
A09167R3,0,0.0
A09168R,1,1.0
A09168R1,1,1.0
A09168R2,1,1.0
A09168R3,1,1.0
A09169R,0,0.0
A09169R1,0,0.0
A09169R2,0,0.0
A09169R3,0,0.0
A09170R,0,0.0
A09170R1,0,0.0
A09170R2,0,0.0
A09170R3,0,0.0
A09171R,0,0.0
A09171R1,0,0.0
A09171R2,0,0.0
A09171R3,0,0.0
A09172R,0,0.0
A09172R1,0,0.0
A09172R2,0,0.0
A09172R3,0,0.0
A09173R,0,0.0
A09173R1,0,0.0
A09173R2,0,0.0
A09173R3,0,0.0
A09174R,0,0.0
