PepID,AMPLabel,Prob
A09471R1,1,1.0
A09471R2,1,1.0
A09471R3,1,1.0
A09472R,0,0.0
A09472R1,0,0.0
A09472R2,0,0.0
A09472R3,0,0.0
A09473R,0,0.0
A09473R1,0,0.0
A09473R2,0,0.0
A09473R3,0,0.0
A09474R,1,1.0
A09474R1,1,1.0
A09474R2,1,1.0
A09474R3,1,1.0
A09475R,0,0.0
A09475R1,0,0.0
A09475R2,0,0.0
A09475R3,0,0.0
A09476R,1,1.0
A09476R1,1,1.0
A09476R2,1,1.0
A09476R3,1,1.0
A09477R,0,0.0
A09477R1,0,0.0
A09477R2,0,0.0
A09477R3,0,0.0
A09478R,0,0.0
A09478R1,0,0.0
A09478R2,0,0.0
A09478R3,0,0.0
A09479R,0,0.0
A09479R1,0,0.0
A09479R2,0,0.0
A09479R3,0,0.0
A09480R,0,0.0
A09480R1,0,0.0
A09480R2,0,0.0
A09480R3,0,0.0
A09481R,0,0.0
A09481R1,0,0.0
A09481R2,0,0.0
A09481R3,0,0.0
A09482R,1,1.0
A09482R1,1,1.0
A09482R2,1,1.0
A09482R3,1,1.0
A09483R,0,0.0
A09483R1,0,0.0
A09483R2,0,0.0
A09483R3,0,0.0
A09484R,0,0.0
A09484R1,0,0.0
A09484R2,0,0.0
A09484R3,0,0.0
A09485R,1,1.0
A09485R1,1,1.0
A09485R2,1,1.0
A09485R3,1,1.0
A09486R,0,0.0
A09486R1,0,0.0
A09486R2,0,0.0
A09486R3,0,0.0
A09487R,1,1.0
A09487R1,1,1.0
A09487R2,1,1.0
A09487R3,1,1.0
A09488R,0,0.0
A09488R1,0,0.0
A09488R2,0,0.0
A09488R3,0,0.0
A09489R,0,0.0
A09489R1,0,0.0
A09489R2,0,0.0
A09489R3,0,0.0
A09490R,0,0.0
A09490R1,0,0.0
A09490R2,0,0.0
A09490R3,0,0.0
A09491R,0,0.0
A09491R1,0,0.0
A09491R2,0,0.0
A09491R3,0,0.0
A09492R,1,1.0
A09492R1,1,1.0
A09492R2,1,1.0
A09492R3,1,1.0
A09493R,1,1.0
A09493R1,1,1.0
A09493R2,1,1.0
A09493R3,1,1.0
A09494R,1,1.0
A09494R1,1,1.0
A09494R2,1,1.0
A09494R3,1,1.0
A09495R,0,0.0
A09495R1,0,0.0
A09495R2,0,0.0
A09495R3,0,0.0
A09496R,0,0.0
A09496R1,0,0.0
A09496R2,0,0.0
A09496R3,0,0.0
A09497R,1,1.0
A09497R1,1,1.0
A09497R2,1,1.0
A09497R3,1,1.0
A09498R,0,0.0
A09498R1,0,0.0
A09498R2,0,0.0
A09498R3,0,0.0
A09499R,0,0.0
A09499R1,0,0.0
A09499R2,0,0.0
A09499R3,0,0.0
A09500R,0,0.0
A09500R1,0,0.0
A09500R2,0,0.0
A09500R3,0,0.0
A09501R,0,0.0
A09501R1,0,0.0
A09501R2,0,0.0
A09501R3,0,0.0
A09502R,0,0.0
A09502R1,0,0.0
A09502R2,0,0.0
A09502R3,0,0.0
A09503R,0,0.0
A09503R1,0,0.0
A09503R2,0,0.0
A09503R3,0,0.0
A09504R,0,0.0
A09504R1,0,0.0
A09504R2,0,0.0
A09504R3,0,0.0
A09505R,1,1.0
A09505R1,1,1.0
A09505R2,1,1.0
A09505R3,1,1.0
A09506R,1,1.0
A09506R1,1,1.0
A09506R2,1,1.0
A09506R3,1,1.0
A09507R,1,1.0
A09507R1,1,1.0
A09507R2,1,1.0
A09507R3,1,1.0
A09508R,1,1.0
A09508R1,1,1.0
A09508R2,1,1.0
A09508R3,1,1.0
A09509R,0,0.0
A09509R1,0,0.0
A09509R2,0,0.0
A09509R3,0,0.0
A09510R,0,0.0
A09510R1,0,0.0
A09510R2,0,0.0
A09510R3,0,0.0
A09511R,0,0.0
A09511R1,0,0.0
A09511R2,0,0.0
A09511R3,0,0.0
A09512R,0,0.0
A09512R1,0,0.0
A09512R2,0,0.0
A09512R3,0,0.0
A09513R,1,1.0
A09513R1,1,1.0
A09513R2,1,1.0
A09513R3,1,1.0
A09514R,0,0.0
A09514R1,0,0.0
A09514R2,0,0.0
A09514R3,0,0.0
A09515R,1,1.0
A09515R1,1,1.0
A09515R2,1,1.0
A09515R3,1,1.0
A09516R,0,0.0
A09516R1,0,0.0
A09516R2,0,0.0
A09516R3,0,0.0
A09517R,0,0.0
A09517R1,0,0.0
A09517R2,0,0.0
A09517R3,0,0.0
A09518R,1,1.0
A09518R1,1,1.0
A09518R2,1,1.0
A09518R3,1,1.0
A09519R,1,1.0
A09519R1,1,1.0
A09519R2,1,1.0
A09519R3,1,1.0
A09520R,1,1.0
A09520R1,1,1.0
A09520R2,1,1.0
A09520R3,1,1.0
A09521R,0,0.0
A09521R1,0,0.0
A09521R2,0,0.0
A09521R3,0,0.0
A09522R,0,0.0
A09522R1,0,0.0
A09522R2,0,0.0
A09522R3,0,0.0
A09523R,0,0.0
A09523R1,0,0.0
A09523R2,0,0.0
A09523R3,0,0.0
A09524R,1,1.0
A09524R1,1,1.0
A09524R2,1,1.0
A09524R3,1,1.0
A09525R,0,0.0
A09525R1,0,0.0
A09525R2,0,0.0
A09525R3,0,0.0
A09526R,1,1.0
A09526R1,1,1.0
A09526R2,1,1.0
A09526R3,1,1.0
A09527R,1,1.0
A09527R1,1,1.0
A09527R2,1,1.0
A09527R3,1,1.0
A09528R,0,0.0
A09528R1,0,0.0
A09528R2,0,0.0
A09528R3,0,0.0
A09529R,0,0.0
A09529R1,0,0.0
A09529R2,0,0.0
A09529R3,0,0.0
A09530R,1,1.0
A09530R1,1,1.0
A09530R2,1,1.0
A09530R3,1,1.0
A09531R,0,0.0
A09531R1,0,0.0
A09531R2,0,0.0
A09531R3,0,0.0
A09532R,0,0.0
A09532R1,0,0.0
A09532R2,0,0.0
A09532R3,0,0.0
A09533R,0,0.0
A09533R1,0,0.0
A09533R2,0,0.0
A09533R3,0,0.0
A09534R,0,0.0
A09534R1,0,0.0
A09534R2,0,0.0
A09534R3,0,0.0
A09535R,1,1.0
A09535R1,1,1.0
A09535R2,1,1.0
A09535R3,1,1.0
A09536R,1,1.0
A09536R1,1,1.0
A09536R2,1,1.0
A09536R3,1,1.0
A09537R,0,0.0
A09537R1,0,0.0
A09537R2,0,0.0
A09537R3,0,0.0
A09538R,0,0.0
A09538R1,0,0.0
A09538R2,0,0.0
A09538R3,0,0.0
A09539R,0,0.0
A09539R1,0,0.0
A09539R2,0,0.0
A09539R3,0,0.0
A09540R,0,0.0
A09540R1,0,0.0
A09540R2,0,0.0
A09540R3,0,0.0
A09541R,1,1.0
A09541R1,1,1.0
A09541R2,1,1.0
A09541R3,1,1.0
A09542R,1,1.0
A09542R1,1,1.0
A09542R2,1,1.0
A09542R3,1,1.0
A09543R,0,0.0
A09543R1,0,0.0
A09543R2,0,0.0
A09543R3,0,0.0
A09544R,1,1.0
A09544R1,1,1.0
A09544R2,1,1.0
A09544R3,1,1.0
A09545R,0,0.0
A09545R1,0,0.0
A09545R2,0,0.0
A09545R3,0,0.0
A09546R,1,1.0
A09546R1,1,1.0
A09546R2,1,1.0
A09546R3,1,1.0
A09547R,1,1.0
A09547R1,1,1.0
A09547R2,1,1.0
A09547R3,1,1.0
A09548R,1,1.0
A09548R1,1,1.0
A09548R2,1,1.0
A09548R3,1,1.0
A09549R,0,0.0
A09549R1,0,0.0
A09549R2,0,0.0
A09549R3,0,0.0
A09550R,0,0.0
A09550R1,0,0.0
A09550R2,0,0.0
A09550R3,0,0.0
A09551R,1,1.0
A09551R1,1,1.0
A09551R2,1,1.0
A09551R3,1,1.0
A09552R,1,1.0
A09552R1,1,1.0
A09552R2,1,1.0
A09552R3,1,1.0
A09553R,1,1.0
A09553R1,1,1.0
A09553R2,1,1.0
A09553R3,1,1.0
A09554R,0,0.0
A09554R1,0,0.0
A09554R2,0,0.0
A09554R3,0,0.0
A09555R,1,1.0
A09555R1,1,1.0
A09555R2,1,1.0
A09555R3,1,1.0
A09556R,0,0.0
A09556R1,0,0.0
A09556R2,0,0.0
A09556R3,0,0.0
A09557R,1,1.0
A09557R1,1,1.0
A09557R2,1,1.0
A09557R3,1,1.0
A09558R,1,1.0
A09558R1,1,1.0
A09558R2,1,1.0
A09558R3,1,1.0
A09559R,0,0.0
A09559R1,0,0.0
A09559R2,0,0.0
A09559R3,0,0.0
A09560R,0,0.0
A09560R1,0,0.0
A09560R2,0,0.0
A09560R3,0,0.0
A09561R,0,0.0
A09561R1,0,0.0
A09561R2,0,0.0
A09561R3,0,0.0
A09562R,0,0.0
A09562R1,0,0.0
A09562R2,0,0.0
A09562R3,0,0.0
A09563R,0,0.0
A09563R1,0,0.0
A09563R2,0,0.0
A09563R3,0,0.0
A09564R,0,0.0
A09564R1,0,0.0
A09564R2,0,0.0
A09564R3,0,0.0
A09565R,0,0.0
A09565R1,0,0.0
A09565R2,0,0.0
A09565R3,0,0.0
A09566R,1,1.0
A09566R1,1,1.0
A09566R2,1,1.0
A09566R3,1,1.0
A09567R,1,1.0
A09567R1,1,1.0
A09567R2,1,1.0
A09567R3,1,1.0
A09568R,1,1.0
A09568R1,1,1.0
A09568R2,1,1.0
A09568R3,1,1.0
A09569R,1,1.0
A09569R1,1,1.0
A09569R2,1,1.0
A09569R3,1,1.0
A09570R,1,1.0
A09570R1,1,1.0
A09570R2,1,1.0
A09570R3,1,1.0
A09571R,0,0.0
A09571R1,0,0.0
A09571R2,0,0.0
A09571R3,0,0.0
A09572R,1,1.0
A09572R1,1,1.0
A09572R2,1,1.0
A09572R3,1,1.0
A09573R,1,1.0
A09573R1,1,1.0
A09573R2,1,1.0
A09573R3,1,1.0
A09574R,1,1.0
A09574R1,1,1.0
A09574R2,1,1.0
A09574R3,1,1.0
A09575R,0,0.0
A09575R1,0,0.0
A09575R2,0,0.0
A09575R3,0,0.0
A09576R,0,0.0
A09576R1,0,0.0
A09576R2,0,0.0
A09576R3,0,0.0
A09577R,1,1.0
A09577R1,1,1.0
A09577R2,1,1.0
A09577R3,1,1.0
A09578R,0,0.0
A09578R1,0,0.0
A09578R2,0,0.0
A09578R3,0,0.0
A09579R,1,1.0
A09579R1,1,1.0
A09579R2,1,1.0
A09579R3,1,1.0
A09580R,1,1.0
A09580R1,1,1.0
A09580R2,1,1.0
A09580R3,1,1.0
A09581R,1,1.0
A09581R1,1,1.0
A09581R2,1,1.0
A09581R3,1,1.0
A09582R,0,0.0
A09582R1,0,0.0
A09582R2,0,0.0
A09582R3,0,0.0
A09583R,1,1.0
A09583R1,1,1.0
A09583R2,1,1.0
A09583R3,1,1.0
A09584R,0,0.0
A09584R1,0,0.0
A09584R2,0,0.0
A09584R3,0,0.0
A09585R,1,1.0
A09585R1,1,1.0
A09585R2,1,1.0
A09585R3,1,1.0
A09586R,0,0.0
A09586R1,0,0.0
A09586R2,0,0.0
A09586R3,0,0.0
A09587R,0,0.0
A09587R1,0,0.0
A09587R2,0,0.0
A09587R3,0,0.0
A09588R,0,0.0
A09588R1,0,0.0
A09588R2,0,0.0
A09588R3,0,0.0
A09589R,0,0.0
A09589R1,0,0.0
A09589R2,0,0.0
A09589R3,0,0.0
A09590R,1,1.0
A09590R1,1,1.0
A09590R2,1,1.0
A09590R3,1,1.0
A09591R,0,0.0
A09591R1,0,0.0
A09591R2,0,0.0
A09591R3,0,0.0
A09592R,0,0.0
A09592R1,0,0.0
A09592R2,0,0.0
A09592R3,0,0.0
A09593R,0,0.0
A09593R1,0,0.0
A09593R2,0,0.0
A09593R3,0,0.0
A09594R,0,0.0
A09594R1,0,0.0
A09594R2,0,0.0
A09594R3,0,0.0
A09595R,0,0.0
A09595R1,0,0.0
A09595R2,0,0.0
A09595R3,0,0.0
A09596R,0,0.0
A09596R1,0,0.0
A09596R2,0,0.0
A09596R3,0,0.0
A09597R,1,1.0
A09597R1,1,1.0
A09597R2,1,1.0
A09597R3,1,1.0
A09598R,1,1.0
A09598R1,1,1.0
A09598R2,1,1.0
A09598R3,1,1.0
A09599R,1,1.0
A09599R1,1,1.0
A09599R2,1,1.0
A09599R3,1,1.0
A09600R,1,1.0
A09600R1,1,1.0
A09600R2,1,1.0
A09600R3,1,1.0
A09601R,0,0.0
A09601R1,0,0.0
A09601R2,0,0.0
A09601R3,0,0.0
A09602R,0,0.0
A09602R1,0,0.0
A09602R2,0,0.0
A09602R3,0,0.0
A09603R,0,0.0
A09603R1,0,0.0
A09603R2,0,0.0
A09603R3,0,0.0
A09604R,1,1.0
A09604R1,1,1.0
A09604R2,1,1.0
A09604R3,1,1.0
A09605R,0,0.0
A09605R1,0,0.0
A09605R2,0,0.0
A09605R3,0,0.0
A09606R,1,1.0
A09606R1,1,1.0
A09606R2,1,1.0
A09606R3,1,1.0
A09607R,0,0.0
A09607R1,0,0.0
A09607R2,0,0.0
A09607R3,0,0.0
A09608R,1,1.0
A09608R1,1,1.0
A09608R2,1,1.0
A09608R3,1,1.0
A09609R,1,1.0
A09609R1,1,1.0
A09609R2,1,1.0
A09609R3,1,1.0
A09610R,1,1.0
A09610R1,1,1.0
A09610R2,1,1.0
A09610R3,1,1.0
A09611R,0,0.0
A09611R1,0,0.0
A09611R2,0,0.0
A09611R3,0,0.0
A09612R,1,1.0
A09612R1,1,1.0
A09612R2,1,1.0
A09612R3,1,1.0
A09613R,0,0.0
A09613R1,0,0.0
A09613R2,0,0.0
A09613R3,0,0.0
A09614R,0,0.0
A09614R1,0,0.0
A09614R2,0,0.0
A09614R3,0,0.0
A09615R,0,0.0
A09615R1,0,0.0
A09615R2,0,0.0
A09615R3,0,0.0
A09616R,0,0.0
A09616R1,0,0.0
A09616R2,0,0.0
A09616R3,0,0.0
A09617R,1,1.0
A09617R1,1,1.0
A09617R2,1,1.0
A09617R3,1,1.0
A09618R,0,0.0
A09618R1,0,0.0
A09618R2,0,0.0
A09618R3,0,0.0
A09619R,1,1.0
A09619R1,1,1.0
A09619R2,1,1.0
A09619R3,1,1.0
A09620R,1,1.0
A09620R1,1,1.0
A09620R2,1,1.0
A09620R3,1,1.0
A09621R,0,0.0
A09621R1,0,0.0
A09621R2,0,0.0
A09621R3,0,0.0
A09622R,1,1.0
A09622R1,1,1.0
A09622R2,1,1.0
A09622R3,1,1.0
A09623R,1,1.0
A09623R1,1,1.0
A09623R2,1,1.0
A09623R3,1,1.0
A09624R,0,0.0
A09624R1,0,0.0
A09624R2,0,0.0
A09624R3,0,0.0
A09625R,0,0.0
A09625R1,0,0.0
A09625R2,0,0.0
A09625R3,0,0.0
A09626R,1,1.0
A09626R1,1,1.0
A09626R2,1,1.0
A09626R3,1,1.0
A09627R,0,0.0
A09627R1,0,0.0
A09627R2,0,0.0
A09627R3,0,0.0
A09628R,0,0.0
A09628R1,0,0.0
A09628R2,0,0.0
A09628R3,0,0.0
A09629R,1,1.0
A09629R1,1,1.0
A09629R2,1,1.0
A09629R3,1,1.0
A09630R,1,1.0
A09630R1,1,1.0
A09630R2,1,1.0
A09630R3,1,1.0
A09631R,0,0.0
A09631R1,0,0.0
A09631R2,0,0.0
A09631R3,0,0.0
A09632R,1,1.0
A09632R1,1,1.0
A09632R2,1,1.0
A09632R3,1,1.0
A09633R,0,0.0
A09633R1,0,0.0
A09633R2,0,0.0
A09633R3,0,0.0
A09634R,0,0.0
A09634R1,0,0.0
A09634R2,0,0.0
A09634R3,0,0.0
A09635R,1,1.0
A09635R1,1,1.0
A09635R2,1,1.0
A09635R3,1,1.0
A09636R,1,1.0
A09636R1,1,1.0
A09636R2,1,1.0
A09636R3,1,1.0
A09637R,0,0.0
A09637R1,0,0.0
A09637R2,0,0.0
A09637R3,0,0.0
A09638R,0,0.0
A09638R1,0,0.0
A09638R2,0,0.0
A09638R3,0,0.0
A09639R,1,1.0
A09639R1,1,1.0
A09639R2,1,1.0
A09639R3,1,1.0
A09640R,0,0.0
A09640R1,0,0.0
A09640R2,0,0.0
A09640R3,0,0.0
A09641R,0,0.0
A09641R1,0,0.0
A09641R2,0,0.0
A09641R3,0,0.0
A09642R,0,0.0
A09642R1,0,0.0
A09642R2,0,0.0
A09642R3,0,0.0
A09643R,1,1.0
A09643R1,1,1.0
A09643R2,1,1.0
A09643R3,1,1.0
A09644R,0,0.0
A09644R1,0,0.0
A09644R2,0,0.0
A09644R3,0,0.0
A09645R,0,0.0
A09645R1,0,0.0
A09645R2,0,0.0
A09645R3,0,0.0
A09646R,1,1.0
A09646R1,1,1.0
A09646R2,1,1.0
A09646R3,1,1.0
A09647R,1,1.0
A09647R1,1,1.0
A09647R2,1,1.0
A09647R3,1,1.0
A09648R,0,0.0
A09648R1,0,0.0
A09648R2,0,0.0
A09648R3,0,0.0
A09649R,0,0.0
A09649R1,0,0.0
A09649R2,0,0.0
A09649R3,0,0.0
A09650R,1,1.0
A09650R1,1,1.0
A09650R2,1,1.0
A09650R3,1,1.0
A09651R,0,0.0
A09651R1,0,0.0
A09651R2,0,0.0
A09651R3,0,0.0
A09652R,1,1.0
A09652R1,1,1.0
A09652R2,1,1.0
A09652R3,1,1.0
A09653R,0,0.0
A09653R1,0,0.0
A09653R2,0,0.0
A09653R3,0,0.0
A09654R,0,0.0
A09654R1,0,0.0
A09654R2,0,0.0
A09654R3,0,0.0
A09655R,1,1.0
A09655R1,1,1.0
A09655R2,1,1.0
A09655R3,1,1.0
A09656R,1,1.0
A09656R1,1,1.0
A09656R2,1,1.0
A09656R3,1,1.0
A09657R,0,0.0
A09657R1,0,0.0
A09657R2,0,0.0
A09657R3,0,0.0
A09658R,1,1.0
A09658R1,1,1.0
A09658R2,1,1.0
A09658R3,1,1.0
A09659R,0,0.0
A09659R1,0,0.0
A09659R2,0,0.0
A09659R3,0,0.0
A09660R,0,0.0
A09660R1,0,0.0
A09660R2,0,0.0
A09660R3,0,0.0
A09661R,0,0.0
A09661R1,0,0.0
A09661R2,0,0.0
A09661R3,0,0.0
A09662R,0,0.0
A09662R1,0,0.0
A09662R2,0,0.0
A09662R3,0,0.0
A09663R,0,0.0
A09663R1,0,0.0
A09663R2,0,0.0
A09663R3,0,0.0
A09664R,0,0.0
A09664R1,0,0.0
A09664R2,0,0.0
A09664R3,0,0.0
A09665R,1,1.0
A09665R1,1,1.0
A09665R2,1,1.0
A09665R3,1,1.0
A09666R,0,0.0
A09666R1,0,0.0
A09666R2,0,0.0
A09666R3,0,0.0
A09667R,1,1.0
A09667R1,1,1.0
A09667R2,1,1.0
A09667R3,1,1.0
A09668R,0,0.0
A09668R1,0,0.0
A09668R2,0,0.0
A09668R3,0,0.0
A09669R,1,1.0
A09669R1,1,1.0
A09669R2,1,1.0
A09669R3,1,1.0
A09670R,1,1.0
A09670R1,1,1.0
A09670R2,1,1.0
A09670R3,1,1.0
A09671R,0,0.0
A09671R1,0,0.0
A09671R2,0,0.0
A09671R3,0,0.0
A09672R,1,1.0
A09672R1,1,1.0
A09672R2,1,1.0
A09672R3,1,1.0
A09673R,0,0.0
A09673R1,0,0.0
A09673R2,0,0.0
A09673R3,0,0.0
A09674R,0,0.0
