PepID,AMPLabel,Prob
A04524R2,0,0.2415
A04524R3,0,0.342
A04525R,0,0.2125
A04525R1,0,0.28
A04525R2,0,0.2565
A04525R3,0,0.257
A04526R,0,0.038
A04526R1,0,0.026
A04526R2,0,0.045
A04526R3,0,0.037
A04527R,0,0.472
A04527R1,0,0.4925
A04527R2,0,0.3625
A04527R3,0,0.3765
A04528R,0,0.0195
A04528R1,0,0.069
A04528R2,0,0.0865
A04528R3,0,0.0805
A04529R,0,0.408
A04529R1,0,0.3705
A04529R2,0,0.3145
A04529R3,0,0.288
A04530R,0,0.3425
A04530R1,0,0.31
A04530R2,0,0.336
A04530R3,0,0.383
A04531R,0,0.024
A04531R1,0,0.1515
A04531R2,0,0.0685
A04531R3,0,0.091
A04532R,1,0.9775
A04532R1,1,0.5735
A04532R2,1,0.94
A04532R3,1,0.759
A04533R,0,0.0855
A04533R1,0,0.113
A04533R2,0,0.109
A04533R3,0,0.0565
A04534R,1,0.6375
A04534R1,1,0.643
A04534R2,1,0.634
A04534R3,1,0.6325
A04535R,0,0.0805
A04535R1,0,0.042
A04535R2,0,0.0105
A04535R3,0,0.189
A04536R,0,0.1635
A04536R1,0,0.1615
A04536R2,0,0.3035
A04536R3,0,0.292
A04537R,1,0.9365
A04537R1,1,0.671
A04537R2,1,0.9925
A04537R3,1,0.991
A04538R,0,0.047
A04538R1,0,0.039
A04538R2,0,0.045
A04538R3,0,0.0075
A04539R,0,0.027
A04539R1,0,0.0335
A04539R2,0,0.1195
A04539R3,0,0.0175
A04540R,1,0.9415
A04540R1,1,0.9295
A04540R2,1,0.947
A04540R3,1,0.7595
A04541R,0,0.1045
A04541R1,0,0.104
A04541R2,0,0.1725
A04541R3,0,0.1145
A04542R,1,0.7865
A04542R1,1,0.9125
A04542R2,1,0.9115
A04542R3,1,0.921
A04543R,0,0.1885
A04543R1,0,0.0985
A04543R2,0,0.2115
A04543R3,0,0.2095
A04544R,0,0.299
A04544R1,0,0.284
A04544R2,0,0.256
A04544R3,0,0.2475
A04545R,0,0.2075
A04545R1,0,0.148
A04545R2,0,0.217
A04545R3,0,0.133
A04546R,0,0.1265
A04546R1,0,0.122
A04546R2,0,0.1055
A04546R3,0,0.1155
A04547R,0,0.32
A04547R1,0,0.3715
A04547R2,0,0.296
A04547R3,0,0.345
A04548R,0,0.1755
A04548R1,0,0.286
A04548R2,0,0.2575
A04548R3,0,0.1515
A04549R,0,0.0405
A04549R1,0,0.0025
A04549R2,0,0.006
A04549R3,0,0.0845
A04550R,0,0.0515
A04550R1,0,0.0045
A04550R2,0,0.0055
A04550R3,0,0.054
A04551R,0,0.406
A04551R1,0,0.4605
A04551R2,1,0.518
A04551R3,0,0.402
A04552R,0,0.311
A04552R1,0,0.1425
A04552R2,0,0.2425
A04552R3,0,0.1205
A04553R,1,0.6325
A04553R1,1,0.746
A04553R2,1,0.7565
A04553R3,1,0.6005
A04554R,0,0.362
A04554R1,0,0.317
A04554R2,0,0.302
A04554R3,0,0.3595
A04555R,1,0.9115
A04555R1,1,0.92
A04555R2,1,0.909
A04555R3,1,0.904
A04556R,1,0.937
A04556R1,1,0.9355
A04556R2,1,0.7305
A04556R3,1,0.763
A04557R,1,0.9815
A04557R1,1,0.9495
A04557R2,1,0.952
A04557R3,1,0.9395
A04558R,1,0.958
A04558R1,1,0.9565
A04558R2,1,0.9465
A04558R3,1,0.6705
A04559R,1,0.931
A04559R1,1,0.9775
A04559R2,1,0.93
A04559R3,1,0.973
A04560R,1,0.959
A04560R1,1,0.9625
A04560R2,1,0.953
A04560R3,1,0.955
A04561R,1,0.948
A04561R1,1,0.9525
A04561R2,1,0.7205
A04561R3,1,0.955
A04562R,0,0.056
A04562R1,0,0.114
A04562R2,0,0.072
A04562R3,0,0.0685
A04563R,0,0.2015
A04563R1,0,0.1785
A04563R2,0,0.1825
A04563R3,0,0.1655
A04564R,0,0.0355
A04564R1,0,0.0765
A04564R2,0,0.241
A04564R3,0,0.083
A04565R,1,0.5205
A04565R1,1,0.5375
A04565R2,1,0.557
A04565R3,0,0.438
A04566R,1,0.8825
A04566R1,1,0.571
A04566R2,1,0.8825
A04566R3,1,0.891
A04567R,1,0.6635
A04567R1,1,0.5735
A04567R2,1,0.5765
A04567R3,1,0.58
A04568R,0,0.055
A04568R1,0,0.0635
A04568R2,0,0.0555
A04568R3,0,0.0615
A04569R,0,0.4495
A04569R1,0,0.442
A04569R2,0,0.4175
A04569R3,0,0.4645
A04570R,1,0.739
A04570R1,1,0.7475
A04570R2,1,0.929
A04570R3,1,0.9215
A04571R,1,0.9485
A04571R1,1,0.958
A04571R2,1,0.951
A04571R3,1,0.9385
A04572R,1,0.623
A04572R1,1,0.6195
A04572R2,1,0.549
A04572R3,1,0.7345
A04573R,1,0.6505
A04573R1,1,0.7135
A04573R2,1,0.659
A04573R3,1,0.6895
A04574R,1,0.7055
A04574R1,1,0.6615
A04574R2,1,0.7075
A04574R3,1,0.7345
A04575R,0,0.492
A04575R1,0,0.4345
A04575R2,0,0.435
A04575R3,0,0.4665
A04576R,0,0.0065
A04576R1,0,0.0135
A04576R2,0,0.0075
A04576R3,0,0.006
A04577R,0,0.0475
A04577R1,0,0.147
A04577R2,0,0.127
A04577R3,0,0.06
A04578R,0,0.031
A04578R1,0,0.046
A04578R2,0,0.0635
A04578R3,0,0.052
A04579R,1,0.714
A04579R1,1,0.9815
A04579R2,1,0.935
A04579R3,1,0.9355
A04580R,1,0.8605
A04580R1,1,0.8825
A04580R2,1,0.67
A04580R3,1,0.8685
A04581R,0,0.0015
A04581R1,0,0.006
A04581R2,0,0.0055
A04581R3,0,0.0045
A04582R,1,0.956
A04582R1,1,0.9575
A04582R2,1,0.673
A04582R3,1,0.956
A04583R,0,0.003
A04583R1,0,0.008
A04583R2,0,0.026
A04583R3,0,0.0385
A04584R,1,0.9685
A04584R1,1,0.974
A04584R2,1,0.968
A04584R3,1,0.9635
A04585R,1,0.5365
A04585R1,0,0.1895
A04585R2,0,0.296
A04585R3,0,0.354
A04586R,1,0.876
A04586R1,1,0.613
A04586R2,1,0.874
A04586R3,1,0.9005
A04587R,0,0.126
A04587R1,0,0.135
A04587R2,0,0.135
A04587R3,0,0.161
A04588R,0,0.1115
A04588R1,0,0.183
A04588R2,0,0.1645
A04588R3,0,0.1535
A04589R,0,0.18
A04589R1,0,0.0195
A04589R2,0,0.0925
A04589R3,0,0.0875
A04590R,0,0.2795
A04590R1,0,0.2615
A04590R2,0,0.326
A04590R3,0,0.3175
A04591R,0,0.287
A04591R1,0,0.2855
A04591R2,0,0.288
A04591R3,0,0.2875
A04592R,0,0.1025
A04592R1,0,0.083
A04592R2,0,0.1845
A04592R3,0,0.195
A04593R,1,0.8935
A04593R1,1,0.874
A04593R2,1,0.881
A04593R3,1,0.735
A04594R,0,0.058
A04594R1,0,0.0315
A04594R2,0,0.0265
A04594R3,0,0.0045
A04595R,0,0.0225
A04595R1,0,0.013
A04595R2,0,0.023
A04595R3,0,0.0095
A04596R,0,0.0315
A04596R1,0,0.1035
A04596R2,0,0.031
A04596R3,0,0.0645
A04597R,0,0.0875
A04597R1,0,0.272
A04597R2,0,0.0845
A04597R3,0,0.11
A04598R,0,0.096
A04598R1,0,0.155
A04598R2,0,0.027
A04598R3,0,0.011
A04599R,0,0.1835
A04599R1,0,0.2185
A04599R2,0,0.3455
A04599R3,0,0.3425
A04600R,0,0.0275
A04600R1,0,0.002
A04600R2,0,0.012
A04600R3,0,0.008
A04601R,1,0.967
A04601R1,1,0.949
A04601R2,1,0.9335
A04601R3,1,0.7495
A04602R,0,0.0485
A04602R1,0,0.0505
A04602R2,0,0.1115
A04602R3,0,0.0525
A04603R,0,0.1575
A04603R1,0,0.209
A04603R2,0,0.251
A04603R3,0,0.1245
A04604R,0,0.0005
A04604R1,0,0.191
A04604R2,0,0.0215
A04604R3,0,0.0195
A04605R,0,0.3735
A04605R1,0,0.1665
A04605R2,0,0.198
A04605R3,0,0.3185
A04606R,0,0.168
A04606R1,0,0.2725
A04606R2,0,0.236
A04606R3,0,0.2725
A04607R,0,0.1815
A04607R1,0,0.198
A04607R2,0,0.183
A04607R3,0,0.159
A04608R,0,0.0165
A04608R1,0,0.0195
A04608R2,0,0.0155
A04608R3,0,0.0285
A04609R,0,0.0765
A04609R1,0,0.073
A04609R2,0,0.0525
A04609R3,0,0.069
A04610R,0,0.0205
A04610R1,0,0.044
A04610R2,0,0.031
A04610R3,0,0.0345
A04611R,0,0.0135
A04611R1,0,0.0175
A04611R2,0,0.0515
A04611R3,0,0.0075
A04612R,0,0.136
A04612R1,0,0.2065
A04612R2,0,0.1655
A04612R3,0,0.196
A04613R,0,0.0285
A04613R1,0,0.008
A04613R2,0,0.0185
A04613R3,0,0.0145
A04614R,0,0.1335
A04614R1,0,0.1435
A04614R2,0,0.033
A04614R3,0,0.0745
A04615R,0,0.1615
A04615R1,0,0.1555
A04615R2,0,0.113
A04615R3,0,0.078
A04616R,1,0.823
A04616R1,1,0.864
A04616R2,1,0.8245
A04616R3,1,0.5535
A04617R,1,0.93
A04617R1,1,0.93
A04617R2,1,0.923
A04617R3,1,0.8
A04618R,1,0.96
A04618R1,1,0.9265
A04618R2,1,0.958
A04618R3,1,0.9285
A04619R,0,0.0995
A04619R1,0,0.0585
A04619R2,0,0.089
A04619R3,0,0.057
A04620R,1,0.928
A04620R1,1,0.9525
A04620R2,1,0.919
A04620R3,1,0.934
A04621R,0,0.008
A04621R1,0,0.003
A04621R2,0,0.004
A04621R3,0,0.004
A04622R,1,0.9625
A04622R1,1,0.6735
A04622R2,1,0.9495
A04622R3,1,0.9555
A04623R,1,0.7395
A04623R1,1,0.8945
A04623R2,1,0.887
A04623R3,1,0.755
A04624R,0,0.447
A04624R1,0,0.289
A04624R2,0,0.403
A04624R3,0,0.2995
A04625R,1,0.5275
A04625R1,1,0.711
A04625R2,1,0.7405
A04625R3,1,0.7425
A04626R,0,0.2975
A04626R1,0,0.1635
A04626R2,0,0.181
A04626R3,0,0.209
A04627R,0,0.2595
A04627R1,0,0.063
A04627R2,0,0.0665
A04627R3,0,0.2535
A04628R,0,0.199
A04628R1,0,0.1435
A04628R2,0,0.1665
A04628R3,0,0.156
A04629R,0,0.096
A04629R1,0,0.1035
A04629R2,0,0.13
A04629R3,0,0.0615
A04630R,0,0.174
A04630R1,0,0.238
A04630R2,0,0.392
A04630R3,0,0.351
A04631R,1,0.598
A04631R1,1,0.6675
A04631R2,1,0.5625
A04631R3,1,0.5065
A04632R,0,0.037
A04632R1,0,0.2775
A04632R2,0,0.0475
A04632R3,0,0.0435
A04633R,0,0.1895
A04633R1,0,0.089
A04633R2,0,0.156
A04633R3,0,0.187
A04634R,1,0.958
A04634R1,1,0.9525
A04634R2,1,0.9515
A04634R3,1,0.951
A04635R,0,0.251
A04635R1,0,0.2605
A04635R2,0,0.2525
A04635R3,0,0.264
A04636R,1,0.6165
A04636R1,1,0.9525
A04636R2,1,0.969
A04636R3,1,0.6625
A04637R,1,0.537
A04637R1,1,0.5655
A04637R2,1,0.6005
A04637R3,1,0.626
A04638R,1,0.544
A04638R1,0,0.4695
A04638R2,1,0.545
A04638R3,0,0.4935
A04639R,0,0.414
A04639R1,0,0.318
A04639R2,0,0.258
A04639R3,0,0.3845
A04640R,0,0.027
A04640R1,0,0.011
A04640R2,0,0.0465
A04640R3,0,0.108
A04641R,1,0.8385
A04641R1,1,0.889
A04641R2,1,0.9025
A04641R3,1,0.7265
A04642R,0,0.333
A04642R1,0,0.395
A04642R2,0,0.3255
A04642R3,0,0.347
A04643R,0,0.0955
A04643R1,0,0.088
A04643R2,0,0.131
A04643R3,0,0.0945
A04644R,1,0.805
A04644R1,1,0.75
A04644R2,1,0.523
A04644R3,1,0.7085
A04645R,0,0.2215
A04645R1,0,0.1285
A04645R2,0,0.2445
A04645R3,0,0.2115
A04646R,0,0.4765
A04646R1,0,0.466
A04646R2,0,0.367
A04646R3,0,0.3815
A04647R,1,0.903
A04647R1,1,0.909
A04647R2,1,0.925
A04647R3,1,0.908
A04648R,1,0.6505
A04648R1,1,0.676
A04648R2,1,0.9565
A04648R3,1,0.9475
A04649R,0,0.159
A04649R1,0,0.095
A04649R2,0,0.247
A04649R3,0,0.152
A04650R,1,0.955
A04650R1,1,0.9495
A04650R2,1,0.9625
A04650R3,1,0.963
A04651R,0,0.0415
A04651R1,0,0.087
A04651R2,0,0.1405
A04651R3,0,0.0625
A04652R,0,0.324
A04652R1,0,0.3375
A04652R2,0,0.42
A04652R3,0,0.4625
A04653R,1,0.74
A04653R1,1,0.827
A04653R2,1,0.734
A04653R3,1,0.6635
A04654R,0,0.1025
A04654R1,0,0.2265
A04654R2,0,0.0875
A04654R3,0,0.218
A04655R,0,0.139
A04655R1,0,0.1295
A04655R2,0,0.058
A04655R3,0,0.154
A04656R,0,0.101
A04656R1,0,0.042
A04656R2,0,0.1165
A04656R3,0,0.0845
A04657R,0,0.153
A04657R1,0,0.195
A04657R2,0,0.221
A04657R3,0,0.1895
A04658R,0,0.077
A04658R1,0,0.0565
A04658R2,0,0.109
A04658R3,0,0.0975
A04659R,1,0.981
A04659R1,1,0.9775
A04659R2,1,0.651
A04659R3,1,0.7
A04660R,0,0.0955
A04660R1,0,0.041
A04660R2,0,0.0205
A04660R3,0,0.008
A04661R,0,0.08
A04661R1,0,0.08
A04661R2,0,0.072
A04661R3,0,0.1125
A04662R,1,0.5925
A04662R1,1,0.592
A04662R2,0,0.498
A04662R3,1,0.533
A04663R,0,0.2655
A04663R1,0,0.1205
A04663R2,0,0.219
A04663R3,0,0.1595
A04664R,0,0.4455
A04664R1,0,0.378
A04664R2,0,0.4415
A04664R3,0,0.435
A04665R,0,0.228
A04665R1,0,0.2455
A04665R2,0,0.2915
A04665R3,0,0.2015
A04666R,0,0.2875
A04666R1,0,0.333
A04666R2,0,0.311
A04666R3,0,0.3395
A04667R,0,0.182
A04667R1,0,0.242
A04667R2,0,0.2465
A04667R3,0,0.2125
A04668R,1,0.6565
A04668R1,1,0.6875
A04668R2,1,0.5835
A04668R3,1,0.533
A04669R,0,0.217
A04669R1,0,0.1925
A04669R2,0,0.254
A04669R3,0,0.2525
A04670R,0,0.227
A04670R1,0,0.2855
A04670R2,0,0.1845
A04670R3,0,0.259
A04671R,0,0.129
A04671R1,0,0.1895
A04671R2,0,0.122
A04671R3,0,0.104
A04672R,0,0.047
A04672R1,0,0.065
A04672R2,0,0.0805
A04672R3,0,0.055
A04673R,0,0.034
A04673R1,0,0.0325
A04673R2,0,0.0595
A04673R3,0,0.029
A04674R,0,0.2245
A04674R1,0,0.211
A04674R2,0,0.3505
A04674R3,0,0.4075
A04675R,0,0.0175
A04675R1,0,0.0705
A04675R2,0,0.0105
A04675R3,0,0.0505
A04676R,0,0.368
A04676R1,0,0.4615
A04676R2,0,0.431
A04676R3,0,0.4595
A04677R,1,0.883
A04677R1,1,0.894
A04677R2,1,0.8485
A04677R3,1,0.927
A04678R,0,0.031
A04678R1,0,0.016
A04678R2,0,0.0295
A04678R3,0,0.0405
A04679R,0,0.0165
A04679R1,0,0.0235
A04679R2,0,0.027
A04679R3,0,0.006
A04680R,0,0.056
A04680R1,0,0.0545
A04680R2,0,0.055
A04680R3,0,0.0435
A04681R,1,0.597
A04681R1,1,0.5535
A04681R2,1,0.532
A04681R3,0,0.4945
A04682R,0,0.3575
A04682R1,0,0.379
A04682R2,0,0.376
A04682R3,0,0.318
A04683R,0,0.414
A04683R1,0,0.3465
A04683R2,0,0.283
A04683R3,0,0.268
A04684R,0,0.0325
A04684R1,0,0.0765
A04684R2,0,0.065
A04684R3,0,0.0355
A04685R,0,0.4785
A04685R1,1,0.549
A04685R2,1,0.582
A04685R3,0,0.348
A04686R,0,0.025
A04686R1,0,0.01
A04686R2,0,0.047
A04686R3,0,0.114
A04687R,0,0.161
A04687R1,0,0.1105
A04687R2,0,0.117
A04687R3,0,0.143
A04688R,0,0.0195
A04688R1,0,0.002
A04688R2,0,0.0055
A04688R3,0,0.0155
A04689R,0,0.0825
A04689R1,0,0.055
A04689R2,0,0.0715
A04689R3,0,0.058
A04690R,0,0.1385
A04690R1,0,0.106
A04690R2,0,0.1305
A04690R3,0,0.3275
A04691R,0,0.3655
A04691R1,0,0.4005
A04691R2,0,0.466
A04691R3,0,0.4875
A04692R,0,0.0005
A04692R1,0,0.057
A04692R2,0,0.0095
A04692R3,0,0.017
A04693R,0,0.4085
A04693R1,0,0.4525
A04693R2,0,0.4655
A04693R3,0,0.408
A04694R,1,0.928
A04694R1,1,0.7275
A04694R2,1,0.9395
A04694R3,1,0.683
A04695R,1,0.555
A04695R1,1,0.5485
A04695R2,1,0.567
A04695R3,1,0.549
A04696R,1,0.9505
A04696R1,1,0.936
A04696R2,1,0.9495
A04696R3,1,0.942
A04697R,0,0.157
A04697R1,0,0.0945
A04697R2,0,0.1395
A04697R3,0,0.121
A04698R,1,0.9695
A04698R1,1,0.6325
A04698R2,1,0.966
A04698R3,1,0.6525
A04699R,0,0.415
A04699R1,0,0.4115
A04699R2,0,0.4035
A04699R3,0,0.413
A04700R,0,0.099
A04700R1,0,0.1525
A04700R2,0,0.0875
A04700R3,0,0.123
A04701R,0,0.0985
A04701R1,0,0.1505
A04701R2,0,0.092
A04701R3,0,0.083
A04702R,0,0.0935
A04702R1,0,0.176
A04702R2,0,0.0865
A04702R3,0,0.1015
A04703R,1,0.9455
A04703R1,1,0.9515
A04703R2,1,0.965
A04703R3,1,0.959
A04704R,0,0.221
A04704R1,0,0.1815
A04704R2,0,0.2635
A04704R3,0,0.1725
A04705R,0,0.0615
A04705R1,0,0.0365
A04705R2,0,0.038
A04705R3,0,0.062
A04706R,0,0.1915
A04706R1,0,0.0835
A04706R2,0,0.1125
A04706R3,0,0.15
A04707R,0,0.069
A04707R1,0,0.081
A04707R2,0,0.1215
A04707R3,0,0.0855
A04708R,0,0.1675
A04708R1,0,0.0945
A04708R2,0,0.096
A04708R3,0,0.119
A04709R,0,0.157
A04709R1,0,0.1815
A04709R2,0,0.185
A04709R3,0,0.149
A04710R,0,0.183
A04710R1,0,0.2885
A04710R2,0,0.2555
A04710R3,0,0.1695
A04711R,0,0.3205
A04711R1,0,0.3335
A04711R2,0,0.3365
A04711R3,0,0.319
A04712R,0,0.0805
A04712R1,0,0.063
A04712R2,0,0.076
A04712R3,0,0.068
A04713R,0,0.033
A04713R1,0,0.0195
A04713R2,0,0.0255
A04713R3,0,0.034
A04714R,0,0.093
A04714R1,0,0.117
A04714R2,0,0.123
A04714R3,0,0.1625
A04715R,0,0.074
A04715R1,0,0.0285
A04715R2,0,0.05
A04715R3,0,0.162
A04716R,0,0.117
A04716R1,0,0.052
A04716R2,0,0.052
A04716R3,0,0.0865
A04717R,0,0.1325
A04717R1,0,0.166
A04717R2,0,0.129
A04717R3,0,0.1325
A04718R,0,0.468
A04718R1,0,0.444
A04718R2,0,0.483
A04718R3,0,0.3785
A04719R,0,0.0805
A04719R1,0,0.0865
A04719R2,0,0.158
A04719R3,0,0.134
A04720R,0,0.179
A04720R1,0,0.329
A04720R2,0,0.269
A04720R3,0,0.319
A04721R,0,0.386
A04721R1,0,0.274
A04721R2,0,0.2245
A04721R3,0,0.288
A04722R,1,0.7475
A04722R1,0,0.4815
A04722R2,1,0.7035
A04722R3,1,0.6665
A04723R,1,0.6535
A04723R1,1,0.606
A04723R2,0,0.4505
A04723R3,1,0.5665
A04724R,0,0.4715
A04724R1,0,0.319
A04724R2,0,0.444
A04724R3,0,0.2815
A04725R,0,0.161
A04725R1,0,0.2165
A04725R2,0,0.2565
A04725R3,0,0.22
A04726R,1,0.957
A04726R1,1,1.0
A04726R2,1,0.999
A04726R3,1,0.915
A04727R,0,0.311
A04727R1,0,0.2645
A04727R2,0,0.167
A04727R3,0,0.209
A04728R,0,0.327
A04728R1,0,0.15
A04728R2,0,0.095
A04728R3,0,0.1575
A04729R,0,0.103
A04729R1,0,0.1355
A04729R2,0,0.157
A04729R3,0,0.095
A04730R,0,0.1975
A04730R1,0,0.2505
A04730R2,0,0.2455
A04730R3,0,0.2145
A04731R,0,0.1965
A04731R1,0,0.197
A04731R2,0,0.0305
A04731R3,0,0.1375
A04732R,0,0.0215
A04732R1,0,0.0325
A04732R2,0,0.01
A04732R3,0,0.011
A04733R,0,0.109
A04733R1,0,0.05
A04733R2,0,0.059
A04733R3,0,0.063
A04734R,1,0.67
A04734R1,1,0.9385
A04734R2,1,0.6345
A04734R3,1,0.7405
A04735R,0,0.0705
A04735R1,0,0.161
A04735R2,0,0.063
A04735R3,0,0.0875
A04736R,0,0.098
A04736R1,0,0.0895
A04736R2,0,0.0575
A04736R3,0,0.06
A04737R,0,0.0375
A04737R1,0,0.028
A04737R2,0,0.033
A04737R3,0,0.045
A04738R,0,0.2065
A04738R1,0,0.1185
A04738R2,0,0.2055
A04738R3,0,0.1865
A04739R,0,0.0915
A04739R1,0,0.146
A04739R2,0,0.0835
A04739R3,0,0.035
A04740R,0,0.141
A04740R1,0,0.2265
A04740R2,0,0.1165
A04740R3,0,0.236
A04741R,1,0.7445
A04741R1,1,0.7995
A04741R2,1,0.587
A04741R3,1,0.7955
A04742R,1,0.566
A04742R1,0,0.169
A04742R2,1,0.5255
A04742R3,0,0.3535
A04743R,1,0.7535
A04743R1,1,0.9435
A04743R2,1,0.954
A04743R3,1,0.899
A04744R,0,0.0855
A04744R1,0,0.11
A04744R2,0,0.11
A04744R3,0,0.1575
A04745R,0,0.04
A04745R1,0,0.103
A04745R2,0,0.055
A04745R3,0,0.0605
A04746R,0,0.1015
A04746R1,0,0.123
A04746R2,0,0.0525
A04746R3,0,0.1165
A04747R,0,0.0385
A04747R1,0,0.043
A04747R2,0,0.0445
A04747R3,0,0.0395
A04748R,0,0.23
A04748R1,0,0.218
A04748R2,0,0.2175
A04748R3,0,0.274
A04749R,0,0.214
A04749R1,0,0.144
A04749R2,0,0.0515
A04749R3,0,0.123
A04750R,1,0.7755
A04750R1,1,0.554
A04750R2,1,0.783
A04750R3,1,0.775
A04751R,0,0.248
A04751R1,0,0.3035
A04751R2,0,0.2005
A04751R3,0,0.2645
A04752R,0,0.1775
A04752R1,0,0.1345
A04752R2,0,0.147
A04752R3,0,0.1755
A04753R,0,0.0555
A04753R1,0,0.019
A04753R2,0,0.043
A04753R3,0,0.1415
A04754R,1,0.662
A04754R1,1,0.9575
A04754R2,1,0.932
A04754R3,1,0.9625
A04755R,1,0.5265
A04755R1,0,0.4495
A04755R2,0,0.4515
A04755R3,1,0.523
A04756R,0,0.042
A04756R1,0,0.091
A04756R2,0,0.175
A04756R3,0,0.05
A04757R,0,0.0765
A04757R1,0,0.066
A04757R2,0,0.1515
A04757R3,0,0.035
A04758R,0,0.0485
A04758R1,0,0.091
A04758R2,0,0.0415
A04758R3,0,0.09
A04759R,0,0.0665
A04759R1,0,0.117
A04759R2,0,0.048
A04759R3,0,0.0455
A04760R,0,0.4175
A04760R1,0,0.388
A04760R2,0,0.4295
A04760R3,0,0.397
A04761R,0,0.047
A04761R1,0,0.0515
A04761R2,0,0.057
A04761R3,0,0.0395
A04762R,0,0.1595
A04762R1,0,0.0065
A04762R2,0,0.0055
A04762R3,0,0.019
A04763R,0,0.092
A04763R1,0,0.1335
A04763R2,0,0.0785
A04763R3,0,0.0965
A04764R,0,0.04
A04764R1,0,0.0245
A04764R2,0,0.0905
A04764R3,0,0.0765
A04765R,1,0.732
A04765R1,1,0.909
A04765R2,1,0.9085
A04765R3,1,0.9
A04766R,0,0.232
A04766R1,0,0.057
A04766R2,0,0.0255
A04766R3,0,0.1285
A04767R,0,0.024
A04767R1,0,0.0135
A04767R2,0,0.009
A04767R3,0,0.018
A04768R,0,0.0775
A04768R1,0,0.074
A04768R2,0,0.074
A04768R3,0,0.101
A04769R,0,0.324
A04769R1,0,0.3205
A04769R2,0,0.2965
A04769R3,0,0.319
A04770R,0,0.294
A04770R1,0,0.2455
A04770R2,0,0.268
A04770R3,0,0.3005
A04771R,0,0.2445
A04771R1,0,0.326
A04771R2,0,0.29
A04771R3,0,0.3595
A04772R,0,0.287
A04772R1,0,0.3425
A04772R2,0,0.4145
A04772R3,0,0.3055
A04773R,0,0.198
A04773R1,0,0.1785
A04773R2,0,0.173
A04773R3,0,0.199
A04774R,0,0.1245
A04774R1,0,0.1575
A04774R2,0,0.1285
A04774R3,0,0.145
A04775R,0,0.2145
A04775R1,0,0.326
A04775R2,0,0.2555
A04775R3,0,0.147
A04776R,0,0.0125
A04776R1,0,0.028
A04776R2,0,0.098
A04776R3,0,0.012
A04777R,0,0.106
A04777R1,0,0.1305
A04777R2,0,0.0925
A04777R3,0,0.1005
A04778R,0,0.0575
A04778R1,0,0.124
A04778R2,0,0.067
A04778R3,0,0.026
A04779R,0,0.0965
A04779R1,0,0.0415
A04779R2,0,0.043
A04779R3,0,0.0485
A04780R,0,0.039
A04780R1,0,0.0175
A04780R2,0,0.015
A04780R3,0,0.0315
A04781R,0,0.06
A04781R1,0,0.075
A04781R2,0,0.019
A04781R3,0,0.075
A04782R,0,0.0525
A04782R1,0,0.038
A04782R2,0,0.079
A04782R3,0,0.0355
A04783R,0,0.086
A04783R1,0,0.089
A04783R2,0,0.035
A04783R3,0,0.047
A04784R,1,0.936
A04784R1,1,0.921
A04784R2,1,0.933
A04784R3,1,0.9345
A04785R,0,0.2005
A04785R1,0,0.258
A04785R2,0,0.258
A04785R3,0,0.243
A04786R,0,0.042
A04786R1,0,0.05
A04786R2,0,0.0395
A04786R3,0,0.054
A04787R,0,0.0545
A04787R1,0,0.1425
A04787R2,0,0.144
A04787R3,0,0.0455
A04788R,0,0.384
A04788R1,0,0.4005
A04788R2,0,0.4375
A04788R3,0,0.1635
A04789R,0,0.4485
A04789R1,0,0.474
A04789R2,0,0.484
A04789R3,0,0.4895
A04790R,0,0.2395
A04790R1,0,0.169
A04790R2,0,0.2125
A04790R3,0,0.196
A04791R,0,0.0855
A04791R1,0,0.069
A04791R2,0,0.1615
A04791R3,0,0.0815
A04792R,0,0.266
A04792R1,0,0.16
A04792R2,0,0.078
A04792R3,0,0.0975
A04793R,0,0.2585
A04793R1,0,0.109
A04793R2,0,0.125
A04793R3,0,0.3585
A04794R,1,0.6535
A04794R1,1,0.5915
A04794R2,1,0.7165
A04794R3,1,0.642
A04795R,0,0.126
A04795R1,0,0.1195
A04795R2,0,0.152
A04795R3,0,0.159
A04796R,0,0.293
A04796R1,0,0.271
A04796R2,0,0.321
A04796R3,0,0.323
A04797R,0,0.16
A04797R1,0,0.1305
A04797R2,0,0.193
A04797R3,0,0.1375
A04798R,0,0.243
A04798R1,0,0.207
A04798R2,0,0.201
A04798R3,0,0.2225
A04799R,0,0.2635
A04799R1,0,0.2795
A04799R2,0,0.292
A04799R3,0,0.28
A04800R,0,0.2285
A04800R1,0,0.2395
A04800R2,0,0.3285
A04800R3,0,0.198
A04801R,1,0.9155
A04801R1,1,0.9005
A04801R2,1,0.7955
A04801R3,1,0.71
A04802R,0,0.0065
A04802R1,0,0.0245
A04802R2,0,0.094
A04802R3,0,0.0515
A04803R,1,0.7115
A04803R1,1,0.7515
A04803R2,1,0.637
A04803R3,1,0.772
A04804R,0,0.0255
A04804R1,0,0.095
A04804R2,0,0.024
A04804R3,0,0.084
A04805R,0,0.4135
A04805R1,0,0.422
A04805R2,0,0.2945
A04805R3,0,0.393
A04806R,0,0.0355
A04806R1,0,0.0275
A04806R2,0,0.0695
A04806R3,0,0.0265
A04807R,0,0.414
A04807R1,0,0.3775
A04807R2,0,0.3885
A04807R3,0,0.446
A04808R,0,0.213
A04808R1,0,0.0845
A04808R2,0,0.2615
A04808R3,0,0.1485
A04809R,0,0.011
A04809R1,0,0.0005
A04809R2,0,0.0195
