PepID,AMPLabel,Prob
D04616,1,0.51
D04617,0,0.0135
D04618,1,0.912
D04619,1,0.801
D04620,0,0.353
D04621,1,0.912
D04622,1,0.9285
D04623,1,0.9225
D04624,0,0.0865
D04625,0,0.1165
D04626,0,0.0835
D04627,0,0.3225
D04628,1,0.933
D04629,1,0.9725
D04630,0,0.0995
D04631,1,0.72
D04632,0,0.163
D04633,0,0.102
D04634,1,0.946
D04635,1,0.972
D04636,0,0.073
D04637,0,0.434
D04638,1,0.786
D04639,0,0.072
D04640,1,0.945
D04641,1,0.9535
D04642,1,0.9215
D04643,1,0.6945
D04644,1,0.8975
D04645,1,0.642
D04646,1,0.9715
D04647,1,0.958
D04648,0,0.0855
D04649,1,0.78
D04650,1,0.8385
D04651,0,0.0395
D04652,0,0.2415
D04653,1,0.634
D04654,0,0.2525
D04655,0,0.236
D04656,0,0.324
D04657,1,0.5605
D04658,1,0.971
D04659,0,0.3945
D04660,0,0.167
D04661,0,0.033
D04662,0,0.1325
D04663,0,0.4315
D04664,1,0.989
D04665,0,0.3135
D04666,0,0.3485
D04667,0,0.249
D04668,0,0.1775
D04669,1,0.9625
D04670,0,0.013
D04671,1,0.5105
D04672,1,0.944
D04673,0,0.037
D04674,0,0.0175
D04675,0,0.074
D04676,1,0.9585
D04677,1,0.8775
D04678,1,0.9695
D04679,1,0.958
D04680,0,0.3705
D04681,0,0.1015
D04682,1,0.969
D04683,1,0.904
D04684,0,0.0045
D04685,0,0.062
D04686,1,0.964
D04687,1,0.947
D04688,1,0.889
D04689,0,0.1855
D04690,1,0.9895
D04691,1,0.633
D04692,1,0.8245
D04693,1,0.927
D04694,0,0.324
D04695,0,0.0025
D04696,0,0.0305
D04697,0,0.0345
D04698,0,0.0365
D04699,0,0.0555
D04700,1,0.932
D04701,1,0.9355
D04702,0,0.0295
D04703,0,0.094
D04704,0,0.1565
D04705,0,0.085
D04706,0,0.4775
D04707,1,0.709
D04708,0,0.053
D04709,1,0.985
D04710,1,0.686
D04711,1,0.8915
D04712,1,0.703
D04713,0,0.486
D04714,0,0.0985
D04715,0,0.3695
D04716,0,0.0115
D04717,0,0.0075
D04718,1,0.7855
D04719,0,0.3935
D04720,0,0.2605
D04721,1,0.9535
D04722,0,0.0525
D04723,1,0.9455
D04724,0,0.004
D04725,0,0.0025
D04726,1,0.54
D04727,0,0.0365
D04728,1,0.5675
D04729,0,0.0265
D04730,1,0.9525
D04731,0,0.033
D04732,0,0.4435
D04733,0,0.064
D04734,1,0.956
D04735,1,0.9605
D04736,0,0.2255
D04737,1,0.953
D04738,1,0.9645
D04739,0,0.01
D04740,1,0.5585
D04741,1,0.7575
D04742,0,0.0505
D04743,0,0.0085
D04744,0,0.2395
D04745,0,0.009
D04746,0,0.274
D04747,0,0.0565
D04748,0,0.099
D04749,0,0.0275
D04750,0,0.27
D04751,0,0.4545
D04752,1,0.7045
D04753,0,0.0125
D04754,1,0.948
D04755,0,0.329
D04756,0,0.09
D04757,0,0.114
D04758,0,0.3315
D04759,1,0.845
D04760,0,0.0835
D04761,1,0.961
D04762,1,0.9595
D04763,1,0.7715
D04764,0,0.196
D04765,0,0.2315
D04766,0,0.2055
D04767,0,0.0565
D04768,0,0.044
D04769,0,0.0495
D04770,0,0.31
D04771,0,0.06
D04772,0,0.0445
D04773,0,0.0805
D04774,0,0.1225
D04775,0,0.196
D04776,0,0.2965
D04777,0,0.068
D04778,0,0.059
D04779,0,0.3545
D04780,1,0.707
D04781,0,0.0695
D04782,0,0.0765
D04783,0,0.136
D04784,0,0.0485
D04785,0,0.0155
D04786,1,0.913
D04787,0,0.135
D04788,0,0.0315
D04789,1,0.944
D04790,0,0.1435
D04791,1,0.971
D04792,0,0.056
D04793,0,0.033
D04794,1,0.7595
D04795,0,0.229
D04796,0,0.0985
D04797,1,0.906
D04798,0,0.2215
D04799,0,0.049
D04800,0,0.1135
D04801,0,0.067
D04802,0,0.169
D04803,0,0.302
D04804,1,0.947
D04805,0,0.228
D04806,1,0.9205
D04807,1,0.9575
D04808,1,0.957
D04809,1,0.8945
D04810,1,0.969
D04811,1,0.933
D04812,1,0.9265
D04813,1,0.928
D04814,1,0.9715
D04815,1,0.9805
D04816,0,0.488
D04817,0,0.0425
D04818,1,0.9755
D04819,0,0.326
D04820,1,0.95
D04821,1,0.937
D04822,0,0.4495
D04823,1,0.964
D04824,1,0.6705
D04825,0,0.033
D04826,0,0.169
D04827,1,0.557
D04828,0,0.1405
D04829,1,0.949
D04830,0,0.389
D04831,1,0.9715
D04832,0,0.317
D04833,1,0.957
D04834,1,0.754
D04835,1,0.601
D04836,0,0.35
D04837,1,0.925
D04838,1,0.959
D04839,0,0.0115
D04840,1,0.83
D04841,1,0.9285
D04842,0,0.2335
D04843,1,0.952
D04844,1,0.7285
D04845,1,0.941
D04846,1,0.934
A03314R,0,0.1695
A03314R1,0,0.139
A03314R2,0,0.165
A03314R3,0,0.128
A03315R,0,0.2355
A03315R1,0,0.308
A03315R2,0,0.3225
A03315R3,0,0.2235
A03316R,0,0.005
A03316R1,0,0.0015
A03316R2,0,0.0025
A03316R3,0,0.0035
A03317R,0,0.41
A03317R1,0,0.411
A03317R2,0,0.261
A03317R3,0,0.3595
A03318R,0,0.0985
A03318R1,0,0.0545
A03318R2,0,0.0555
A03318R3,0,0.047
A03319R,0,0.126
A03319R1,0,0.0685
A03319R2,0,0.0985
A03319R3,0,0.0905
A03320R,0,0.104
A03320R1,0,0.198
A03320R2,0,0.2045
A03320R3,0,0.098
A03321R,0,0.01
A03321R1,0,0.0275
A03321R2,0,0.0225
A03321R3,0,0.0465
A03322R,0,0.1565
A03322R1,0,0.1455
A03322R2,0,0.108
A03322R3,0,0.1685
A03323R,0,0.453
A03323R1,0,0.472
A03323R2,0,0.424
A03323R3,0,0.4225
A03324R,0,0.462
A03324R1,0,0.44
A03324R2,0,0.4695
A03324R3,0,0.447
A03325R,1,0.6975
A03325R1,1,0.912
A03325R2,1,0.6435
A03325R3,1,0.8105
A03326R,0,0.2455
A03326R1,0,0.123
A03326R2,0,0.324
A03326R3,0,0.295
A03327R,0,0.3335
A03327R1,0,0.283
A03327R2,0,0.2115
A03327R3,0,0.2505
A03328R,0,0.2105
A03328R1,0,0.167
A03328R2,0,0.137
A03328R3,0,0.172
A03329R,0,0.4925
A03329R1,0,0.3235
A03329R2,0,0.267
A03329R3,0,0.3995
A03330R,0,0.2075
A03330R1,0,0.298
A03330R2,0,0.3595
A03330R3,0,0.192
A03331R,0,0.036
A03331R1,0,0.03
A03331R2,0,0.034
A03331R3,0,0.0095
A03332R,0,0.283
A03332R1,0,0.317
A03332R2,0,0.4635
A03332R3,0,0.316
A03333R,0,0.1505
A03333R1,0,0.0875
A03333R2,0,0.1335
A03333R3,0,0.1285
A03334R,0,0.1005
A03334R1,0,0.043
A03334R2,0,0.0555
A03334R3,0,0.0345
A03335R,0,0.0765
A03335R1,0,0.018
A03335R2,0,0.031
A03335R3,0,0.0445
A03336R,0,0.001
A03336R1,0,0.04
A03336R2,0,0.0185
A03336R3,0,0.0075
A03337R,0,0.024
A03337R1,0,0.027
A03337R2,0,0.08
A03337R3,0,0.047
A03338R,0,0.027
A03338R1,0,0.0105
A03338R2,0,0.0085
A03338R3,0,0.025
A03339R,0,0.0235
A03339R1,0,0.022
A03339R2,0,0.1885
A03339R3,0,0.0765
A03340R,0,0.009
A03340R1,0,0.0095
A03340R2,0,0.0105
A03340R3,0,0.0175
A03341R,0,0.096
A03341R1,0,0.092
A03341R2,0,0.1445
A03341R3,0,0.009
A03342R,1,0.7985
A03342R1,1,0.806
A03342R2,1,0.7005
A03342R3,1,0.78
A03343R,0,0.061
A03343R1,0,0.162
A03343R2,0,0.059
A03343R3,0,0.124
A03344R,1,0.9665
A03344R1,1,0.993
A03344R2,1,0.992
A03344R3,1,0.9895
A03345R,1,0.662
A03345R1,1,0.9485
A03345R2,1,0.924
A03345R3,1,0.9095
A03346R,0,0.268
A03346R1,0,0.3175
A03346R2,0,0.2805
A03346R3,0,0.3015
A03347R,0,0.203
A03347R1,0,0.2
A03347R2,0,0.2145
A03347R3,0,0.18
A03348R,0,0.0775
A03348R1,0,0.0295
A03348R2,0,0.007
A03348R3,0,0.0505
A03349R,0,0.2715
A03349R1,0,0.1865
A03349R2,0,0.1835
A03349R3,0,0.3495
A03350R,0,0.113
A03350R1,0,0.121
A03350R2,0,0.179
A03350R3,0,0.118
A03351R,0,0.123
A03351R1,0,0.1525
A03351R2,0,0.2395
A03351R3,0,0.129
A03352R,0,0.4145
A03352R1,0,0.291
A03352R2,0,0.359
A03352R3,0,0.4695
A03353R,0,0.0265
A03353R1,0,0.141
A03353R2,0,0.0195
A03353R3,0,0.17
A03354R,0,0.082
A03354R1,0,0.0865
A03354R2,0,0.123
A03354R3,0,0.1045
A03355R,0,0.0315
A03355R1,0,0.039
A03355R2,0,0.0335
A03355R3,0,0.0825
A03356R,0,0.099
A03356R1,0,0.1035
A03356R2,0,0.1025
A03356R3,0,0.0995
A03357R,0,0.2435
A03357R1,0,0.231
A03357R2,0,0.244
A03357R3,0,0.2365
A03358R,0,0.0435
A03358R1,0,0.08
A03358R2,0,0.043
A03358R3,0,0.026
A03359R,0,0.1265
A03359R1,0,0.1125
A03359R2,0,0.1145
A03359R3,0,0.159
A03360R,1,0.9735
A03360R1,1,0.754
A03360R2,1,0.918
A03360R3,1,0.989
A03361R,0,0.066
A03361R1,0,0.0435
A03361R2,0,0.028
A03361R3,0,0.028
A03362R,0,0.073
A03362R1,0,0.047
A03362R2,0,0.207
A03362R3,0,0.1055
A03363R,0,0.111
A03363R1,0,0.136
A03363R2,0,0.1345
A03363R3,0,0.136
A03364R,1,0.6795
A03364R1,1,0.6885
A03364R2,1,0.7225
A03364R3,1,0.5875
A03365R,0,0.1555
A03365R1,0,0.131
A03365R2,0,0.096
A03365R3,0,0.095
A03366R,0,0.0645
A03366R1,0,0.0685
A03366R2,0,0.103
A03366R3,0,0.0265
A03367R,0,0.2165
A03367R1,0,0.242
A03367R2,0,0.238
A03367R3,0,0.206
A03368R,0,0.05
A03368R1,0,0.055
A03368R2,0,0.032
A03368R3,0,0.066
A03369R,0,0.269
A03369R1,0,0.4135
A03369R2,0,0.4005
A03369R3,0,0.3975
A03370R,0,0.1535
A03370R1,0,0.0085
A03370R2,0,0.0255
A03370R3,0,0.0165
A03371R,0,0.005
A03371R1,0,0.0785
A03371R2,0,0.0415
A03371R3,0,0.0105
A03372R,1,0.5685
A03372R1,0,0.335
A03372R2,0,0.298
A03372R3,1,0.5365
A03373R,0,0.0005
A03373R1,0,0.033
A03373R2,0,0.082
A03373R3,0,0.005
A03374R,0,0.368
A03374R1,0,0.3645
A03374R2,0,0.41
A03374R3,0,0.376
A03375R,1,0.816
A03375R1,1,0.817
A03375R2,1,0.608
A03375R3,1,0.742
A03376R,0,0.3555
A03376R1,0,0.3895
A03376R2,0,0.3305
A03376R3,0,0.35
A03377R,0,0.303
A03377R1,0,0.302
A03377R2,0,0.2085
A03377R3,0,0.1945
A03378R,0,0.2865
A03378R1,0,0.213
A03378R2,0,0.1855
A03378R3,0,0.1755
A03379R,0,0.055
A03379R1,0,0.2065
A03379R2,0,0.1125
A03379R3,0,0.1205
A03380R,0,0.1745
A03380R1,0,0.1875
A03380R2,0,0.1675
A03380R3,0,0.1835
A03381R,0,0.0915
A03381R1,0,0.129
A03381R2,0,0.1655
A03381R3,0,0.105
A03382R,0,0.1205
A03382R1,0,0.016
A03382R2,0,0.0405
A03382R3,0,0.061
A03383R,0,0.413
A03383R1,0,0.4905
A03383R2,1,0.524
A03383R3,1,0.5675
A03384R,1,0.6185
A03384R1,1,0.5675
A03384R2,1,0.5865
A03384R3,1,0.636
A03385R,1,0.8475
A03385R1,1,0.759
A03385R2,1,0.517
A03385R3,1,0.8595
A03386R,0,0.2845
A03386R1,0,0.374
A03386R2,0,0.28
A03386R3,0,0.414
A03387R,0,0.4045
A03387R1,0,0.3145
A03387R2,0,0.4245
A03387R3,0,0.4145
A03388R,0,0.093
A03388R1,0,0.0495
A03388R2,0,0.208
A03388R3,0,0.111
A03389R,0,0.2845
A03389R1,0,0.34
A03389R2,0,0.2665
A03389R3,0,0.331
A03390R,0,0.196
A03390R1,0,0.1785
A03390R2,0,0.0235
A03390R3,0,0.0365
A03391R,0,0.085
A03391R1,0,0.069
A03391R2,0,0.0715
A03391R3,0,0.071
A03392R,0,0.4025
A03392R1,0,0.395
A03392R2,0,0.4135
A03392R3,0,0.2135
A03393R,0,0.1455
A03393R1,0,0.0755
A03393R2,0,0.047
A03393R3,0,0.2005
A03394R,0,0.01
A03394R1,0,0.038
A03394R2,0,0.0425
A03394R3,0,0.024
A03395R,0,0.2175
A03395R1,0,0.2065
A03395R2,0,0.2285
A03395R3,0,0.2055
A03396R,0,0.1685
A03396R1,0,0.199
A03396R2,0,0.2515
A03396R3,0,0.1805
A03397R,0,0.0015
A03397R1,0,0.0015
A03397R2,0,0.0235
A03397R3,0,0.014
A03398R,0,0.017
A03398R1,0,0.1205
A03398R2,0,0.103
A03398R3,0,0.04
A03399R,0,0.1735
A03399R1,0,0.1505
A03399R2,0,0.1685
A03399R3,0,0.1465
A03400R,0,0.271
A03400R1,0,0.2435
A03400R2,0,0.191
A03400R3,0,0.177
A03401R,0,0.2715
A03401R1,0,0.146
A03401R2,0,0.2095
A03401R3,0,0.2935
A03402R,0,0.2315
A03402R1,0,0.2685
A03402R2,0,0.2255
A03402R3,0,0.21
A03403R,0,0.0165
A03403R1,0,0.019
A03403R2,0,0.0205
A03403R3,0,0.0255
A03404R,0,0.045
A03404R1,0,0.014
A03404R2,0,0.0575
A03404R3,0,0.019
A03405R,0,0.1175
A03405R1,0,0.092
A03405R2,0,0.0205
A03405R3,0,0.026
A03406R,0,0.074
A03406R1,0,0.0675
A03406R2,0,0.0955
A03406R3,0,0.055
A03407R,0,0.03
A03407R1,0,0.033
A03407R2,0,0.0845
A03407R3,0,0.0335
A03408R,0,0.0305
A03408R1,0,0.016
A03408R2,0,0.031
A03408R3,0,0.0455
A03409R,0,0.1815
A03409R1,0,0.1555
A03409R2,0,0.1815
A03409R3,0,0.226
A03410R,0,0.0495
A03410R1,0,0.0735
A03410R2,0,0.0445
A03410R3,0,0.0195
A03411R,0,0.4205
A03411R1,0,0.3685
A03411R2,0,0.4815
A03411R3,0,0.3735
A03412R,0,0.172
A03412R1,0,0.2235
A03412R2,0,0.1395
A03412R3,0,0.181
A03413R,0,0.076
A03413R1,0,0.065
A03413R2,0,0.1075
A03413R3,0,0.1145
A03414R,1,0.822
A03414R1,1,0.817
A03414R2,1,0.827
A03414R3,1,0.825
A03415R,0,0.0315
A03415R1,0,0.0205
A03415R2,0,0.0145
A03415R3,0,0.007
A03416R,0,0.363
A03416R1,0,0.36
A03416R2,0,0.4785
A03416R3,0,0.3565
A03417R,0,0.134
A03417R1,0,0.05
A03417R2,0,0.0565
A03417R3,0,0.076
A03418R,0,0.01
A03418R1,0,0.0045
A03418R2,0,0.0065
A03418R3,0,0.025
A03419R,0,0.0075
A03419R1,0,0.008
A03419R2,0,0.028
A03419R3,0,0.019
A03420R,0,0.0955
A03420R1,0,0.215
A03420R2,0,0.1175
A03420R3,0,0.14
A03421R,0,0.01
A03421R1,0,0.023
A03421R2,0,0.0075
A03421R3,0,0.0105
A03422R,0,0.0545
A03422R1,0,0.1915
A03422R2,0,0.1845
A03422R3,0,0.192
A03423R,0,0.4055
A03423R1,0,0.3475
A03423R2,0,0.4425
A03423R3,0,0.4185
A03424R,1,0.613
A03424R1,1,0.6055
A03424R2,1,0.628
A03424R3,1,0.6605
A03425R,0,0.431
A03425R1,0,0.4765
A03425R2,0,0.4275
A03425R3,0,0.444
A03426R,0,0.178
A03426R1,0,0.1345
A03426R2,0,0.342
A03426R3,0,0.2815
A03427R,0,0.082
A03427R1,0,0.0815
A03427R2,0,0.1665
A03427R3,0,0.0885
A03428R,0,0.317
A03428R1,0,0.3515
A03428R2,0,0.328
A03428R3,0,0.318
A03429R,0,0.044
A03429R1,0,0.1975
A03429R2,0,0.1645
A03429R3,0,0.1185
A03430R,0,0.2005
A03430R1,0,0.188
A03430R2,0,0.2585
A03430R3,0,0.306
A03431R,0,0.016
A03431R1,0,0.0085
A03431R2,0,0.0075
A03431R3,0,0.0545
A03432R,0,0.349
A03432R1,0,0.3795
A03432R2,0,0.396
A03432R3,0,0.4725
A03433R,0,0.0555
A03433R1,0,0.0485
A03433R2,0,0.0805
A03433R3,0,0.171
A03434R,0,0.0755
A03434R1,0,0.1605
A03434R2,0,0.102
A03434R3,0,0.093
A03435R,0,0.0605
A03435R1,0,0.0045
A03435R2,0,0.014
A03435R3,0,0.008
A03436R,0,0.069
A03436R1,0,0.0125
A03436R2,0,0.05
A03436R3,0,0.0815
A03437R,1,0.531
A03437R1,1,0.5245
A03437R2,0,0.481
A03437R3,1,0.5655
A03438R,0,0.038
A03438R1,0,0.0225
A03438R2,0,0.037
A03438R3,0,0.0255
A03439R,0,0.4775
A03439R1,1,0.639
A03439R2,1,0.637
A03439R3,1,0.6505
A03440R,0,0.475
A03440R1,0,0.411
A03440R2,1,0.512
A03440R3,1,0.52
A03441R,0,0.4585
A03441R1,1,0.5015
A03441R2,0,0.4505
A03441R3,0,0.486
A03442R,0,0.2525
A03442R1,0,0.316
A03442R2,0,0.276
A03442R3,0,0.2635
A03443R,0,0.1605
A03443R1,0,0.267
A03443R2,0,0.148
A03443R3,0,0.1465
A03444R,0,0.166
A03444R1,0,0.416
A03444R2,0,0.1315
A03444R3,0,0.447
A03445R,0,0.0075
A03445R1,0,0.009
A03445R2,0,0.01
A03445R3,0,0.009
A03446R,1,0.5715
A03446R1,1,0.5375
A03446R2,1,0.5135
A03446R3,1,0.5265
A03447R,0,0.2745
A03447R1,0,0.1565
A03447R2,0,0.283
A03447R3,0,0.2255
A03448R,0,0.0095
A03448R1,0,0.077
A03448R2,0,0.0795
A03448R3,0,0.0645
A03449R,0,0.351
A03449R1,0,0.3255
A03449R2,0,0.397
A03449R3,0,0.3375
A03450R,0,0.0355
A03450R1,0,0.02
A03450R2,0,0.0225
A03450R3,0,0.0135
A03451R,0,0.0305
A03451R1,0,0.0545
A03451R2,0,0.065
A03451R3,0,0.0165
A03452R,0,0.067
A03452R1,0,0.0425
A03452R2,0,0.0675
A03452R3,0,0.054
A03453R,0,0.055
A03453R1,0,0.0905
A03453R2,0,0.0525
A03453R3,0,0.249
A03454R,0,0.103
A03454R1,0,0.128
A03454R2,0,0.1115
A03454R3,0,0.1
A03455R,0,0.0375
A03455R1,0,0.0785
A03455R2,0,0.0625
A03455R3,0,0.0485
A03456R,1,0.5235
A03456R1,0,0.354
A03456R2,1,0.5835
A03456R3,1,0.5745
A03457R,0,0.318
A03457R1,0,0.257
A03457R2,0,0.3505
A03457R3,0,0.219
A03458R,0,0.0995
A03458R1,0,0.0555
A03458R2,0,0.1255
A03458R3,0,0.102
A03459R,0,0.0225
A03459R1,0,0.022
A03459R2,0,0.016
A03459R3,0,0.004
A03460R,0,0.02
A03460R1,0,0.0115
A03460R2,0,0.063
A03460R3,0,0.0675
A03461R,0,0.428
A03461R1,0,0.444
A03461R2,0,0.475
A03461R3,0,0.473
A03462R,0,0.174
A03462R1,0,0.1605
A03462R2,0,0.19
A03462R3,0,0.17
A03463R,0,0.0185
A03463R1,0,0.014
A03463R2,0,0.01
A03463R3,0,0.0265
A03464R,0,0.1525
A03464R1,0,0.1695
A03464R2,0,0.1355
A03464R3,0,0.2515
A03465R,0,0.2435
A03465R1,0,0.2415
A03465R2,0,0.192
A03465R3,0,0.196
A03466R,1,0.681
A03466R1,1,0.6265
A03466R2,1,0.6415
A03466R3,1,0.631
A03467R,0,0.2505
A03467R1,0,0.237
A03467R2,0,0.2535
A03467R3,0,0.192
A03468R,0,0.4845
A03468R1,0,0.3975
A03468R2,0,0.2925
A03468R3,0,0.258
A03469R,0,0.23
A03469R1,0,0.172
A03469R2,0,0.228
A03469R3,0,0.2565
A03470R,0,0.3615
A03470R1,0,0.3465
A03470R2,0,0.383
A03470R3,0,0.294
A03471R,0,0.214
A03471R1,0,0.124
A03471R2,0,0.1125
A03471R3,0,0.1665
A03472R,1,0.54
A03472R1,0,0.388
A03472R2,1,0.932
A03472R3,1,0.6665
A03473R,0,0.0835
A03473R1,0,0.1245
A03473R2,0,0.114
A03473R3,0,0.1715
A03474R,0,0.188
A03474R1,0,0.193
A03474R2,0,0.2525
A03474R3,0,0.226
A03475R,0,0.232
A03475R1,0,0.2515
A03475R2,0,0.2975
A03475R3,0,0.2405
A03476R,0,0.101
A03476R1,0,0.1545
A03476R2,0,0.314
A03476R3,0,0.1945
A03477R,0,0.0085
A03477R1,0,0.0015
A03477R2,0,0.0015
A03477R3,0,0.0095
A03478R,0,0.184
A03478R1,0,0.0405
A03478R2,0,0.128
A03478R3,0,0.044
A03479R,0,0.0505
A03479R1,0,0.01
A03479R2,0,0.0475
A03479R3,0,0.0345
A03480R,0,0.276
A03480R1,0,0.3075
A03480R2,0,0.3265
A03480R3,0,0.326
A03481R,0,0.4835
A03481R1,1,0.5895
A03481R2,1,0.5065
A03481R3,1,0.707
A03482R,0,0.057
A03482R1,0,0.0765
A03482R2,0,0.074
A03482R3,0,0.05
A03483R,0,0.021
A03483R1,0,0.0055
A03483R2,0,0.019
A03483R3,0,0.0285
A03484R,0,0.022
A03484R1,0,0.119
A03484R2,0,0.026
A03484R3,0,0.0125
A03485R,0,0.097
A03485R1,0,0.0865
A03485R2,0,0.11
A03485R3,0,0.032
A03486R,0,0.19
A03486R1,0,0.262
A03486R2,0,0.183
A03486R3,0,0.1815
A03487R,0,0.2605
A03487R1,0,0.1485
A03487R2,0,0.1635
A03487R3,0,0.075
A03488R,0,0.0075
A03488R1,0,0.0175
A03488R2,0,0.0095
A03488R3,0,0.0095
A03489R,0,0.024
A03489R1,0,0.093
A03489R2,0,0.078
A03489R3,0,0.139
A03490R,0,0.146
A03490R1,0,0.0415
A03490R2,0,0.0965
A03490R3,0,0.119
A03491R,0,0.137
A03491R1,0,0.1115
A03491R2,0,0.12
A03491R3,0,0.1285
A03492R,0,0.2985
A03492R1,1,0.616
A03492R2,1,0.6375
A03492R3,0,0.3725
A03493R,1,0.513
A03493R1,0,0.4485
A03493R2,1,0.5485
A03493R3,0,0.493
A03494R,0,0.407
A03494R1,1,0.5515
A03494R2,1,0.5505
A03494R3,0,0.3975
A03495R,1,0.5355
A03495R1,0,0.4085
A03495R2,0,0.4495
A03495R3,0,0.4635
A03496R,0,0.1795
A03496R1,0,0.172
A03496R2,0,0.1795
A03496R3,0,0.203
A03497R,0,0.4415
A03497R1,1,0.502
A03497R2,0,0.4585
A03497R3,1,0.6275
A03498R,0,0.0155
A03498R1,0,0.0185
A03498R2,0,0.0315
A03498R3,0,0.0095
A03499R,0,0.0885
A03499R1,0,0.0525
A03499R2,0,0.062
A03499R3,0,0.114
A03500R,0,0.3975
A03500R1,0,0.34
A03500R2,0,0.3995
A03500R3,0,0.4245
A03501R,0,0.014
A03501R1,0,0.0125
A03501R2,0,0.0025
A03501R3,0,0.017
A03502R,0,0.0725
A03502R1,0,0.044
A03502R2,0,0.072
A03502R3,0,0.062
A03503R,0,0.434
A03503R1,0,0.34
A03503R2,0,0.334
A03503R3,0,0.459
A03504R,0,0.093
A03504R1,0,0.048
A03504R2,0,0.027
A03504R3,0,0.035
A03505R,0,0.055
A03505R1,0,0.104
A03505R2,0,0.116
A03505R3,0,0.064
A03506R,0,0.2835
A03506R1,0,0.2715
A03506R2,0,0.311
A03506R3,0,0.275
A03507R,0,0.046
A03507R1,0,0.0275
A03507R2,0,0.013
A03507R3,0,0.1275
A03508R,0,0.1515
A03508R1,0,0.1565
A03508R2,0,0.0815
A03508R3,0,0.1195
A03509R,0,0.4315
A03509R1,1,0.575
A03509R2,0,0.336
A03509R3,0,0.403
A03510R,0,0.078
A03510R1,0,0.0765
A03510R2,0,0.083
A03510R3,0,0.088
A03511R,0,0.0555
A03511R1,0,0.0515
A03511R2,0,0.0695
A03511R3,0,0.11
A03512R,1,0.6775
A03512R1,1,0.527
A03512R2,1,0.7095
A03512R3,1,0.6685
A03513R,0,0.071
A03513R1,0,0.2135
A03513R2,0,0.084
A03513R3,0,0.1035
A03514R,0,0.115
A03514R1,0,0.132
A03514R2,0,0.076
A03514R3,0,0.165
A03515R,0,0.0785
A03515R1,0,0.0305
A03515R2,0,0.0205
A03515R3,0,0.091
A03516R,0,0.0875
A03516R1,0,0.036
A03516R2,0,0.032
A03516R3,0,0.049
A03517R,0,0.1595
A03517R1,0,0.0665
A03517R2,0,0.1095
A03517R3,0,0.147
A03518R,1,0.5225
A03518R1,1,0.6
A03518R2,0,0.3945
A03518R3,0,0.2515
A03519R,0,0.232
A03519R1,0,0.3155
A03519R2,0,0.324
A03519R3,0,0.303
A03520R,0,0.3165
A03520R1,0,0.2485
A03520R2,0,0.172
A03520R3,0,0.3005
A03521R,0,0.065
A03521R1,0,0.0445
A03521R2,0,0.1185
A03521R3,0,0.0595
A03522R,0,0.0995
A03522R1,0,0.0595
A03522R2,0,0.04
A03522R3,0,0.0865
A03523R,0,0.018
A03523R1,0,0.031
A03523R2,0,0.0065
A03523R3,0,0.016
A03524R,0,0.127
A03524R1,0,0.1355
A03524R2,0,0.145
A03524R3,0,0.0485
A03525R,1,0.721
A03525R1,1,0.7305
A03525R2,1,0.7435
A03525R3,1,0.7315
A03526R,0,0.008
A03526R1,0,0.002
A03526R2,0,0.007
A03526R3,0,0.004
A03527R,1,0.5195
A03527R1,1,0.5435
A03527R2,1,0.5485
A03527R3,1,0.535
A03528R,0,0.253
A03528R1,0,0.2645
A03528R2,0,0.23
A03528R3,0,0.2305
A03529R,0,0.219
A03529R1,0,0.245
A03529R2,0,0.216
A03529R3,0,0.2445
A03530R,0,0.221
A03530R1,0,0.2715
A03530R2,0,0.137
A03530R3,0,0.195
A03531R,0,0.0875
A03531R1,0,0.041
A03531R2,0,0.1315
A03531R3,0,0.059
A03532R,0,0.0655
A03532R1,0,0.025
A03532R2,0,0.0125
A03532R3,0,0.011
A03533R,0,0.105
A03533R1,0,0.188
A03533R2,0,0.2635
A03533R3,0,0.2145
A03534R,0,0.107
A03534R1,0,0.1925
A03534R2,0,0.1335
A03534R3,0,0.197
A03535R,0,0.148
A03535R1,0,0.1355
A03535R2,0,0.192
A03535R3,0,0.1145
A03536R,0,0.058
A03536R1,0,0.1195
A03536R2,0,0.121
A03536R3,0,0.085
A03537R,0,0.102
A03537R1,0,0.1155
A03537R2,0,0.0985
A03537R3,0,0.1715
A03538R,1,0.7315
A03538R1,0,0.445
A03538R2,0,0.4795
A03538R3,1,0.6255
A03539R,1,0.543
A03539R1,0,0.3165
A03539R2,1,0.641
A03539R3,1,0.506
A03540R,0,0.4705
A03540R1,0,0.3795
A03540R2,0,0.4115
A03540R3,0,0.4205
A03541R,1,0.52
A03541R1,0,0.2565
A03541R2,0,0.297
A03541R3,1,0.5205
A03542R,0,0.1535
A03542R1,0,0.071
A03542R2,0,0.2025
A03542R3,0,0.0605
A03543R,0,0.1165
A03543R1,0,0.239
A03543R2,0,0.143
A03543R3,0,0.0785
A03544R,0,0.2965
A03544R1,0,0.2925
A03544R2,0,0.259
A03544R3,0,0.226
A03545R,0,0.238
A03545R1,0,0.2125
A03545R2,0,0.1305
A03545R3,0,0.194
A03546R,0,0.1745
A03546R1,0,0.161
A03546R2,0,0.1505
A03546R3,0,0.2085
A03547R,0,0.319
A03547R1,0,0.3635
A03547R2,0,0.4305
A03547R3,0,0.3815
A03548R,0,0.0345
A03548R1,0,0.048
A03548R2,0,0.197
A03548R3,0,0.0255
A03549R,0,0.1415
