PepID,AMPLabel,Prob
A04930,0,0.0015
A04931,0,0.127
A04932,0,0.444
A04933,0,0.3555
A04934,0,0.128
A04935,0,0.004
A04936,0,0.151
A04937,0,0.2335
A04938,0,0.305
A04939,0,0.394
A04940,0,0.4345
A04941,0,0.0205
A04942,1,0.596
A04943,0,0.2365
A04944,0,0.073
A04945,0,0.1125
A04946,0,0.017
A04947,1,0.5275
A04948,0,0.445
A04949,0,0.0055
A04950,0,0.088
A04951,0,0.0235
A04952,0,0.2025
A04953,0,0.148
A04954,0,0.23
A04955,1,0.8375
A04956,0,0.217
A04957,0,0.016
A04958,0,0.2975
A04959,0,0.0215
A04960,1,0.652
A04961,0,0.073
A04962,0,0.0405
A04963,0,0.111
A04964,0,0.0445
A04965,0,0.327
A04966,0,0.388
A04967,0,0.0305
A04968,0,0.0395
A04969,0,0.2895
A04970,0,0.227
A04971,0,0.2295
A04972,0,0.192
A04973,1,0.8685
A04974,0,0.034
A04975,0,0.216
A04976,0,0.0875
A04977,0,0.47
A04978,0,0.11
A04979,0,0.447
A04980,0,0.471
A04981,0,0.085
A04982,0,0.292
A04983,0,0.3305
A04984,0,0.238
A04985,0,0.2275
A04986,0,0.428
A04987,0,0.414
A04988,0,0.0285
A04989,0,0.213
A04990,0,0.293
A04991,0,0.316
A04992,0,0.473
A04993,0,0.005
A04994,0,0.076
A04995,0,0.011
A04996,0,0.3285
A04997,0,0.0665
A04998,1,0.6015
A04999,0,0.0035
A05000,0,0.1185
A05001,1,0.9495
A05002,0,0.487
A05003,0,0.225
A05004,0,0.031
A05005,0,0.3705
A05006,1,0.936
A05007,1,0.959
A05008,1,0.9155
A05009,1,0.9505
A05010,1,0.988
A05011,1,0.892
A05012,1,0.665
A05013,0,0.1215
A05014,0,0.073
A05015,0,0.0085
A05016,0,0.425
A05017,0,0.2245
A05018,0,0.0085
A05019,0,0.0085
A05020,1,0.6405
A05021,0,0.1685
A05022,0,0.056
A05023,0,0.134
A05024,0,0.287
A05025,1,0.927
A05026,1,0.947
A05027,0,0.0225
A05028,0,0.0645
A05029,0,0.081
A05030,0,0.3085
A05031,0,0.2695
A05032,0,0.2205
A05033,0,0.0285
A05034,0,0.011
A05035,0,0.2005
A05036,0,0.359
A05037,0,0.2735
A05038,0,0.0265
A05039,0,0.1085
A05040,0,0.1045
A05041,1,0.6945
A05042,0,0.494
A05043,1,0.501
A05044,0,0.214
A05045,0,0.152
A05046,1,0.596
A05047,0,0.3
A05048,0,0.0145
A05049,0,0.049
A05050,0,0.0335
A05051,1,0.664
A05052,0,0.007
A05053,0,0.2795
A05054,0,0.061
A05055,0,0.362
A05056,1,0.6025
A05057,0,0.3545
A05058,0,0.422
A05059,0,0.128
A05060,0,0.113
A05061,0,0.3715
A05062,0,0.043
A05063,0,0.014
A05064,0,0.015
A05065,0,0.044
A05066,1,0.6565
A05067,0,0.027
A05068,0,0.1185
A05069,0,0.121
A05070,0,0.1
A05071,1,0.764
A05072,0,0.123
A05073,0,0.436
A05074,0,0.155
A05075,0,0.111
A05076,0,0.3525
A05077,0,0.1305
A05078,0,0.465
A05079,0,0.484
A05080,0,0.267
A05081,0,0.0045
A05082,0,0.1115
A05083,0,0.1235
A05084,0,0.138
A05085,0,0.1585
A05086,0,0.0455
A05087,0,0.134
A05088,0,0.1665
A05089,0,0.2395
A05090,0,0.3735
A05091,0,0.3175
A05092,0,0.165
A05093,0,0.2685
A05094,0,0.3185
A05095,0,0.2065
A05096,0,0.29
A05097,0,0.1235
A05098,0,0.264
A05099,0,0.075
A05100,0,0.1105
A05101,0,0.362
A05102,0,0.344
A05103,1,0.619
A05104,0,0.429
A05105,0,0.3735
A05106,0,0.235
A05107,1,0.575
A05108,0,0.1505
A05109,0,0.2745
A05110,0,0.112
A05111,0,0.26
A05112,0,0.0015
A05113,0,0.0325
A05114,0,0.2015
A05115,0,0.1035
A05116,0,0.091
A05117,0,0.0195
A05118,0,0.137
A05119,0,0.1055
A05120,0,0.259
A05121,0,0.052
A05122,0,0.107
A05123,0,0.3035
A05124,0,0.1
A05125,1,0.853
A05126,0,0.1715
A05127,1,0.9485
A05128,0,0.0175
A05129,0,0.2325
A05130,0,0.209
A05131,0,0.026
A05132,0,0.145
A05133,0,0.037
A05134,0,0.1015
A05135,0,0.2035
A05136,0,0.221
A05137,0,0.29
A05138,1,0.967
A05139,0,0.069
A05140,0,0.274
A05141,0,0.121
A05142,0,0.2155
A05143,0,0.0165
A05144,0,0.3605
A05145,0,0.013
A05146,0,0.054
A05147,0,0.0485
A05148,0,0.0825
A05149,0,0.394
A05150,0,0.154
A05151,0,0.2
A05152,1,0.741
A05153,0,0.129
A05154,1,0.628
A05155,0,0.234
A05156,0,0.007
A05157,0,0.1465
A05158,0,0.041
A05159,0,0.253
A05160,0,0.16
A05161,0,0.3815
A05162,0,0.081
A05163,1,0.6215
A05164,0,0.054
A05165,0,0.0605
A05166,0,0.454
A05167,1,0.654
A05168,0,0.384
A05169,1,0.5865
A05170,0,0.0165
A05171,0,0.195
A05172,0,0.113
A05173,0,0.006
A05174,0,0.255
A05175,0,0.302
A05176,0,0.129
A05177,0,0.168
A05178,0,0.029
A05179,0,0.092
A05180,0,0.0525
A05181,0,0.0055
A05182,0,0.108
A05183,0,0.1835
A05184,0,0.179
A05185,0,0.027
A05186,0,0.0265
A05187,0,0.343
A05188,1,0.534
A05189,0,0.1975
A05190,0,0.065
A05191,0,0.4115
A05192,1,0.9315
A05193,0,0.2165
A05194,0,0.2375
A05195,0,0.022
A05196,0,0.055
A05197,0,0.124
A05198,0,0.032
A05199,0,0.068
A05200,0,0.055
A05201,0,0.377
A05202,1,0.547
A05203,0,0.144
A05204,0,0.052
A05205,0,0.083
A05206,0,0.0215
A05207,0,0.0605
A05208,0,0.235
A05209,0,0.1445
A05210,0,0.0725
A05211,0,0.0315
A05212,0,0.006
A05213,0,0.29
A05214,0,0.01
A05215,0,0.3705
A05216,0,0.342
A05217,0,0.2445
A05218,1,0.611
A05219,0,0.062
A05220,0,0.211
A05221,1,0.7665
A05222,0,0.0565
A05223,0,0.354
A05224,0,0.057
A05225,0,0.17
A05226,0,0.187
A05227,0,0.2155
A05228,0,0.153
A05229,0,0.0425
A05230,0,0.2755
A05231,0,0.2705
A05232,1,0.897
A05233,0,0.041
A05234,0,0.1305
A05235,0,0.1075
A05236,0,0.114
A05237,0,0.275
A05238,0,0.0495
A05239,0,0.0045
A05240,0,0.3045
A05241,0,0.355
A05242,0,0.225
A05243,1,0.5855
A05244,0,0.1905
A05245,0,0.3405
A05246,0,0.138
A05247,0,0.0485
A05248,0,0.0655
A05249,0,0.113
A05250,1,0.5995
A05251,0,0.3995
A05252,0,0.465
A05253,1,0.85
A05254,0,0.086
A05255,0,0.323
A05256,0,0.0345
A05257,0,0.171
A05258,0,0.0695
A05259,0,0.4685
A05260,0,0.369
A05261,0,0.3985
A05262,0,0.1365
A05263,1,0.7015
A05264,0,0.302
A05265,1,0.932
A05266,0,0.2355
A05267,0,0.189
A05268,0,0.0345
A05269,0,0.324
A05270,0,0.105
A05271,0,0.1045
A05272,0,0.2
A05273,0,0.298
A05274,0,0.2285
A05275,0,0.0295
A05276,1,0.511
A05277,1,0.614
A05278,0,0.0075
A05279,0,0.014
A05280,0,0.1635
A05281,0,0.0565
A05282,0,0.1935
A05283,0,0.03
A05284,0,0.0535
A05285,0,0.3015
A05286,0,0.118
A05287,0,0.2395
A05288,0,0.0635
A05289,0,0.0255
A05290,0,0.1385
A05291,0,0.0865
A05292,0,0.2075
A05293,0,0.0025
A05294,0,0.1095
A05295,0,0.4685
A05296,0,0.099
A05297,0,0.154
A05298,0,0.0475
A05299,0,0.0275
A05300,0,0.205
A05301,0,0.117
A05302,0,0.252
A05303,1,0.5005
A05304,0,0.498
A05305,0,0.0205
A05306,0,0.1385
A05307,0,0.1705
A05308,0,0.4125
A05309,0,0.267
A05310,0,0.2335
A05311,0,0.296
A05312,0,0.0555
A05313,0,0.2
A05314,0,0.242
A05315,1,0.6935
A05316,0,0.1265
A05317,1,0.554
A05318,0,0.052
A05319,0,0.035
A05320,0,0.1425
A05321,0,0.443
A05322,0,0.1455
A05323,1,0.5445
A05324,0,0.1965
A05325,0,0.0355
A05326,0,0.1375
A05327,0,0.013
A05328,0,0.0065
A05329,0,0.0975
A05330,0,0.132
A05331,0,0.289
A05332,0,0.065
A05333,1,0.5785
A05334,0,0.1895
A05335,0,0.18
A05336,0,0.36
A05337,0,0.0185
A05338,0,0.4405
A05339,0,0.0095
A05340,0,0.013
A05341,0,0.0765
A05342,0,0.1305
A05343,0,0.196
A05344,0,0.008
A05345,0,0.179
A05346,0,0.4405
A05347,0,0.3155
A05348,0,0.273
A05349,0,0.1425
A05350,0,0.141
A05351,0,0.397
A05352,0,0.091
A05353,1,0.597
A05354,0,0.3415
A05355,0,0.263
A05356,1,0.656
A05357,0,0.2595
A05358,1,0.7955
A05359,0,0.0285
A05360,0,0.051
A05361,0,0.0865
A05362,0,0.1845
A05363,0,0.2095
A05364,0,0.319
A05365,0,0.0535
A05366,0,0.1005
A05367,0,0.0355
A05368,0,0.311
A05369,1,0.569
A05370,0,0.027
A05371,0,0.0575
A05372,0,0.469
A05373,0,0.276
A05374,0,0.374
A05375,0,0.168
A05376,0,0.0905
A05377,0,0.168
A05378,0,0.1395
A05379,0,0.239
A05380,0,0.174
A05381,0,0.1525
A05382,0,0.095
A05383,1,0.5565
A05384,0,0.4225
A05385,0,0.091
A05386,0,0.389
A05387,0,0.0945
A05388,0,0.4205
A05389,0,0.034
A05390,0,0.345
A05391,0,0.099
A05392,0,0.431
A05393,0,0.1605
A05394,1,0.5555
A05395,0,0.155
A05396,0,0.02
A05397,0,0.2815
A05398,0,0.108
A05399,0,0.0585
A05400,0,0.1935
A05401,1,0.5845
A05402,0,0.004
A05403,0,0.2535
A05404,0,0.1065
A05405,0,0.2915
A05406,0,0.001
A05407,1,0.8775
A05408,0,0.238
A05409,0,0.1515
A05410,1,0.7055
A05411,0,0.2335
A05412,0,0.2035
A05413,1,0.618
A05414,0,0.017
A05415,0,0.07
A05416,0,0.1945
A05417,0,0.038
A05418,0,0.277
A05419,0,0.151
A05420,0,0.339
A05421,0,0.451
A05422,0,0.1065
A05423,0,0.37
A05424,0,0.186
A05425,0,0.006
A05426,0,0.165
A05427,1,0.998
A05428,0,0.0535
A05429,0,0.0035
A05430,0,0.4395
A05431,0,0.2065
A05432,0,0.385
A05433,0,0.1655
A05434,0,0.252
A05435,0,0.3165
A05436,0,0.3405
A05437,0,0.3285
A05438,1,0.8755
A05439,0,0.2435
A05440,0,0.1085
A05441,0,0.052
A05442,1,0.823
A05443,0,0.01
A05444,0,0.167
A05445,1,0.6165
A05446,0,0.378
A05447,0,0.2885
A05448,0,0.383
A05449,0,0.0995
A05450,0,0.464
A05451,0,0.0485
A05452,1,0.512
A05453,1,0.627
A05454,0,0.364
A05455,0,0.1455
A05456,0,0.3365
A05457,0,0.0965
A05458,0,0.276
A05459,0,0.1535
A05460,0,0.1135
A05461,0,0.1335
A05462,1,0.8225
A05463,0,0.09
A05464,0,0.172
A05465,0,0.1255
A05466,0,0.3605
A05467,0,0.002
A05468,0,0.4655
A05469,0,0.092
A05470,0,0.332
A05471,0,0.371
A05472,0,0.1455
A05473,0,0.155
A05474,0,0.181
A05475,0,0.07
A05476,1,0.6025
A05477,0,0.029
A05478,1,0.5525
A05479,1,0.6935
A05480,0,0.024
A05481,0,0.0685
A05482,0,0.178
A05483,0,0.007
A05484,0,0.2715
A05485,0,0.428
A05486,0,0.262
A05487,0,0.127
A05488,0,0.067
A05489,0,0.054
A05490,0,0.1645
A05491,0,0.358
A05492,1,0.798
A05493,0,0.3595
A05494,0,0.412
A05495,1,0.533
A05496,0,0.4045
A05497,0,0.09
A05498,0,0.017
A05499,0,0.4965
A05500,1,0.814
A05501,0,0.276
A05502,0,0.4245
A05503,0,0.2915
A05504,0,0.1095
A05505,0,0.203
A05506,0,0.2575
A05507,0,0.094
A05508,0,0.021
A05509,0,0.2615
A05510,0,0.2365
A05511,1,0.774
A05512,0,0.011
A05513,0,0.4545
A05514,0,0.0945
A05515,0,0.1045
A05516,0,0.2855
A05517,1,0.882
A05518,0,0.313
A05519,1,0.538
A05520,0,0.0425
A05521,0,0.209
A05522,1,0.648
A05523,0,0.018
A05524,0,0.031
A05525,0,0.4625
A05526,1,0.83
A05527,0,0.2705
A05528,0,0.3245
A05529,1,0.6225
A05530,0,0.1825
A05531,0,0.202
A05532,1,0.586
A05533,0,0.0185
A05534,0,0.3845
A05535,1,0.8015
A05536,0,0.455
A05537,0,0.104
A05538,0,0.205
A05539,0,0.01
A05540,1,0.5915
A05541,0,0.288
A05542,0,0.2495
A05543,0,0.124
A05544,0,0.272
A05545,1,0.7055
A05546,0,0.2355
A05547,0,0.067
A05548,0,0.0275
A05549,0,0.2495
A05550,0,0.4395
A05551,0,0.0445
A05552,0,0.283
A05553,1,0.949
A05554,0,0.0475
A05555,0,0.098
A05556,0,0.0115
A05557,1,0.615
A05558,0,0.0065
A05559,0,0.0045
A05560,1,0.7345
A05561,0,0.069
A05562,0,0.0945
A05563,0,0.022
A05564,0,0.091
A05565,0,0.034
A05566,0,0.373
A05567,0,0.042
A05568,1,0.6585
A05569,0,0.171
A05570,0,0.1965
A05571,0,0.009
A05572,1,0.5665
A05573,1,0.6485
A05574,0,0.044
A05575,0,0.174
A05576,0,0.067
A05577,0,0.22
A05578,0,0.0005
A05579,1,0.5115
A05580,0,0.232
A05581,0,0.093
A05582,0,0.0355
A05583,0,0.4425
A05584,0,0.174
A05585,1,0.5625
A05586,0,0.011
A05587,0,0.3725
A05588,0,0.2295
A05589,0,0.122
A05590,1,0.908
A05591,0,0.182
A05592,0,0.106
A05593,0,0.2445
A05594,0,0.0715
A05595,1,0.508
A05596,1,0.6545
A05597,1,0.809
A05598,0,0.005
A05599,1,0.5735
A05600,0,0.2865
A05601,0,0.073
A05602,0,0.1335
A05603,0,0.0075
A05604,0,0.0475
A05605,0,0.374
A05606,0,0.195
A05607,0,0.375
A05608,0,0.327
A05609,1,0.611
A05610,0,0.169
A05611,0,0.1795
A05612,0,0.2195
A05613,0,0.0965
A05614,0,0.068
A05615,0,0.4845
A05616,1,0.6595
A05617,0,0.139
A05618,0,0.0045
A05619,0,0.008
A05620,0,0.048
A05621,0,0.027
A05622,0,0.015
A05623,0,0.1715
A05624,0,0.0425
A05625,0,0.0065
A05626,0,0.08
A05627,0,0.046
A05628,0,0.027
A05629,0,0.01
A05630,1,0.7185
A05631,0,0.1695
A05632,0,0.013
A05633,0,0.3975
A05634,1,0.5865
A05635,1,0.9925
A05636,0,0.038
A05637,0,0.277
A05638,1,0.676
A05639,0,0.454
A05640,0,0.2875
A05641,0,0.3935
A05642,0,0.2335
A05643,0,0.361
A05644,1,0.543
A05645,0,0.4685
A05646,0,0.271
A05647,1,0.889
A05648,0,0.033
A05649,0,0.0295
A05650,0,0.034
A05651,0,0.05
A05652,0,0.3685
A05653,1,0.533
A05654,0,0.374
A05655,0,0.3035
A05656,0,0.2885
A05657,0,0.3275
A05658,0,0.0885
A05659,0,0.18
A05660,0,0.171
A05661,0,0.166
A05662,0,0.478
A05663,0,0.2125
A05664,0,0.0965
A05665,0,0.0985
A05666,0,0.343
A05667,0,0.14
A05668,0,0.0045
A05669,0,0.081
A05670,0,0.2485
A05671,0,0.0315
A05672,0,0.3575
A05673,0,0.1005
A05674,0,0.113
A05675,0,0.398
A05676,0,0.355
A05677,0,0.102
A05678,1,0.5165
A05679,0,0.4595
A05680,0,0.013
A05681,0,0.009
A05682,0,0.0075
A05683,0,0.0445
A05684,0,0.361
A05685,0,0.3525
A05686,1,0.9585
A05687,0,0.1715
A05688,0,0.0615
A05689,0,0.0385
A05690,0,0.031
A05691,0,0.095
A05692,0,0.0545
A05693,0,0.182
A05694,0,0.0985
A05695,0,0.4445
A05696,0,0.0035
A05697,0,0.063
A05698,0,0.252
A05699,0,0.0895
A05700,0,0.0555
A05701,0,0.3235
A05702,0,0.255
A05703,0,0.332
A05704,0,0.0035
A05705,0,0.145
A05706,0,0.4075
A05707,0,0.4315
A05708,0,0.0085
A05709,0,0.034
A05710,0,0.0355
A05711,0,0.216
A05712,0,0.0505
A05713,0,0.415
A05714,0,0.3465
A05715,0,0.1455
A05716,1,0.9005
A05717,0,0.1105
A05718,0,0.031
A05719,0,0.0805
A05720,0,0.0005
A05721,0,0.042
A05722,0,0.17
A05723,0,0.102
A05724,1,0.5345
A05725,0,0.3945
A05726,0,0.074
A05727,0,0.2015
A05728,0,0.2805
A05729,0,0.065
A05730,0,0.0125
A05731,0,0.159
A05732,1,0.5605
A05733,0,0.102
A05734,0,0.014
A05735,0,0.053
A05736,0,0.183
A05737,0,0.038
A05738,0,0.1175
A05739,0,0.058
A05740,0,0.096
A05741,0,0.0215
A05742,0,0.1515
A05743,1,0.941
A05744,0,0.1665
A05745,0,0.0385
A05746,0,0.1935
A05747,0,0.2415
A05748,0,0.162
A05749,0,0.0475
A05750,0,0.0585
A05751,0,0.0235
A05752,0,0.237
A05753,1,0.722
A05754,1,0.6625
A05755,0,0.017
A05756,0,0.36
A05757,0,0.366
A05758,1,0.915
A05759,0,0.097
A05760,1,0.5395
A05761,1,0.9835
A05762,0,0.026
A05763,0,0.004
A05764,0,0.0705
A05765,0,0.1695
A05766,0,0.15
A05767,0,0.052
A05768,0,0.175
A05769,1,0.871
A05770,0,0.0665
A05771,0,0.1105
A05772,0,0.17
A05773,1,0.8295
A05774,0,0.011
A05775,1,0.9345
A05776,0,0.0725
A05777,0,0.3705
A05778,0,0.2675
A05779,0,0.3695
A05780,0,0.356
A05781,1,0.579
A05782,0,0.1705
A05783,0,0.0065
A05784,0,0.028
A05785,0,0.0765
A05786,0,0.0985
A05787,0,0.225
A05788,1,0.779
A05789,0,0.2995
A05790,0,0.353
A05791,0,0.115
A05792,0,0.0895
A05793,0,0.171
A05794,0,0.0615
A05795,0,0.4305
A05796,0,0.2315
A05797,0,0.2315
A05798,0,0.455
A05799,1,0.91
A05800,0,0.162
A05801,0,0.134
A05802,1,0.698
A05803,0,0.194
A05804,0,0.0765
A05805,0,0.0605
A05806,0,0.367
A05807,0,0.2265
A05808,0,0.3135
A05809,0,0.058
A05810,0,0.0725
A05811,0,0.171
A05812,0,0.3595
A05813,0,0.315
A05814,0,0.253
A05815,0,0.1045
A05816,0,0.212
A05817,0,0.003
A05818,0,0.348
A05819,0,0.0505
A05820,0,0.1695
A05821,1,0.94
A05822,0,0.095
A05823,0,0.1025
A05824,0,0.0815
A05825,0,0.018
A05826,0,0.094
A05827,0,0.095
A05828,0,0.017
A05829,0,0.033
A05830,0,0.1215
A05831,0,0.2435
A05832,0,0.0615
A05833,0,0.2
A05834,0,0.101
A05835,0,0.1235
A05836,0,0.1085
A05837,0,0.397
A05838,0,0.162
A05839,0,0.154
A05840,1,0.5735
A05841,0,0.178
A05842,0,0.0755
A05843,0,0.052
A05844,0,0.3145
A05845,0,0.036
A05846,0,0.064
A05847,0,0.1455
A05848,0,0.102
A05849,0,0.0395
A05850,1,0.594
A05851,0,0.2885
A05852,0,0.0225
A05853,0,0.4555
A05854,0,0.0525
A05855,1,0.755
A05856,0,0.467
A05857,0,0.1565
A05858,0,0.0815
A05859,1,0.7725
A05860,0,0.146
A05861,0,0.011
A05862,0,0.017
A05863,0,0.146
A05864,0,0.0205
A05865,0,0.2785
A05866,0,0.2885
A05867,0,0.0145
A05868,0,0.1945
A05869,0,0.223
A05870,1,0.886
A05871,0,0.4065
A05872,0,0.2695
A05873,0,0.4595
A05874,0,0.207
A05875,0,0.3395
A05876,0,0.426
A05877,0,0.4605
A05878,0,0.4275
A05879,0,0.096
A05880,0,0.1455
A05881,1,0.5325
A05882,0,0.0975
A05883,0,0.053
A05884,0,0.099
A05885,0,0.097
A05886,0,0.049
A05887,0,0.105
A05888,0,0.3965
A05889,0,0.3745
A05890,0,0.322
A05891,0,0.439
A05892,0,0.0615
A05893,1,0.521
A05894,0,0.3455
A05895,0,0.187
A05896,0,0.0785
A05897,0,0.014
A05898,1,0.536
A05899,0,0.2815
A05900,1,0.6405
A05901,0,0.2905
A05902,0,0.0305
A05903,0,0.268
A05904,0,0.3245
A05905,0,0.236
A05906,0,0.019
A05907,0,0.327
A05908,0,0.1825
A05909,0,0.2235
A05910,0,0.0175
A05911,0,0.1095
A05912,0,0.418
A05913,0,0.2695
A05914,0,0.002
A05915,0,0.086
A05916,0,0.047
A05917,0,0.0225
A05918,0,0.0085
A05919,0,0.4885
A05920,0,0.0175
A05921,1,0.573
A05922,0,0.03
A05923,0,0.4115
A05924,0,0.0915
A05925,0,0.277
A05926,0,0.119
A05927,0,0.034
A05928,0,0.005
A05929,1,0.5915
A05930,0,0.319
A05931,0,0.3775
A05932,1,0.861
A05933,0,0.2595
A05934,0,0.0945
A05935,0,0.0155
A05936,0,0.4065
A05937,0,0.487
A05938,0,0.2745
A05939,0,0.0335
A05940,0,0.2295
A05941,0,0.0385
A05942,0,0.3265
A05943,0,0.1705
A05944,0,0.3905
A05945,0,0.009
A05946,1,0.543
A05947,0,0.072
A05948,0,0.4745
A05949,0,0.2295
A05950,0,0.035
A05951,0,0.1855
A05952,0,0.33
A05953,0,0.0355
A05954,0,0.026
A05955,0,0.043
A05956,0,0.2515
A05957,0,0.039
A05958,1,0.753
A05959,0,0.166
A05960,1,0.935
A05961,0,0.347
A05962,0,0.1515
A05963,0,0.186
A05964,1,0.9165
A05965,0,0.3995
A05966,0,0.19
A05967,0,0.4695
A05968,0,0.102
A05969,0,0.065
A05970,0,0.1065
A05971,0,0.2785
A05972,1,0.9635
A05973,1,0.8845
A05974,0,0.3815
A05975,0,0.2235
A05976,0,0.181
A05977,1,0.599
A05978,0,0.0365
A05979,0,0.032
A05980,0,0.3705
A05981,0,0.094
A05982,0,0.0075
A05983,0,0.2705
A05984,0,0.1155
A05985,0,0.054
A05986,0,0.3705
A05987,0,0.0025
A05988,0,0.4385
A05989,0,0.2845
A05990,0,0.0485
A05991,0,0.205
A05992,0,0.204
A05993,0,0.0205
A05994,0,0.0915
A05995,0,0.034
A05996,0,0.0285
A05997,1,0.917
A05998,0,0.053
A05999,0,0.2305
A06000,0,0.0275
A06001,0,0.107
A06002,0,0.063
A06003,1,0.866
A06004,0,0.043
A06005,0,0.0015
A06006,0,0.1075
A06007,0,0.436
A06008,0,0.158
A06009,0,0.131
A06010,0,0.3785
A06011,0,0.4515
A06012,0,0.2255
A06013,0,0.387
A06014,0,0.0625
A06015,0,0.0325
A06016,0,0.074
A06017,1,0.6265
A06018,1,0.6915
A06019,0,0.1885
A06020,0,0.427
A06021,0,0.041
A06022,0,0.2425
A06023,0,0.1915
A06024,1,0.9055
A06025,0,0.392
A06026,0,0.4895
A06027,0,0.3665
A06028,0,0.027
A06029,0,0.191
A06030,0,0.0775
A06031,0,0.271
A06032,1,0.8105
A06033,0,0.027
A06034,0,0.0485
A06035,0,0.0
A06036,0,0.01
A06037,1,0.9295
A06038,0,0.351
A06039,0,0.104
A06040,0,0.081
A06041,0,0.322
A06042,0,0.0405
A06043,0,0.1495
A06044,0,0.136
A06045,0,0.3905
A06046,0,0.4805
A06047,0,0.4815
A06048,0,0.2925
A06049,0,0.2415
A06050,1,0.524
A06051,0,0.093
A06052,1,0.9535
A06053,1,0.938
A06054,0,0.1
A06055,0,0.041
A06056,0,0.1765
A06057,0,0.0245
A06058,0,0.024
A06059,1,0.5095
A06060,0,0.134
A06061,0,0.303
A06062,0,0.0205
A06063,0,0.063
A06064,0,0.178
A06065,0,0.0595
A06066,0,0.109
A06067,0,0.069
A06068,0,0.0075
A06069,0,0.054
A06070,1,0.596
A06071,0,0.4385
A06072,0,0.111
A06073,0,0.474
A06074,0,0.097
A06075,0,0.3135
A06076,0,0.0895
A06077,0,0.0515
A06078,0,0.0685
A06079,0,0.465
A06080,0,0.2725
A06081,0,0.0875
A06082,0,0.2535
A06083,0,0.0025
A06084,0,0.012
A06085,0,0.077
A06086,0,0.3185
A06087,0,0.0075
A06088,0,0.2595
A06089,0,0.4935
A06090,0,0.0335
A06091,0,0.024
A06092,0,0.239
A06093,1,0.511
A06094,0,0.44
A06095,0,0.241
A06096,0,0.114
A06097,0,0.0315
A06098,0,0.261
A06099,0,0.1155
A06100,0,0.133
A06101,0,0.166
A06102,0,0.0365
A06103,0,0.0585
A06104,1,0.591
A06105,0,0.1295
A06106,0,0.1205
A06107,0,0.0125
A06108,1,0.8765
A06109,0,0.3615
A06110,0,0.109
A06111,0,0.044
A06112,0,0.0975
A06113,0,0.044
A06114,0,0.3795
A06115,0,0.009
A06116,0,0.009
A06117,1,0.7945
A06118,0,0.019
A06119,0,0.052
A06120,0,0.0825
A06121,1,0.9075
A06122,0,0.3735
A06123,1,0.997
A06124,0,0.2
A06125,0,0.351
A06126,0,0.06
A06127,0,0.0305
A06128,0,0.064
A06129,0,0.004
A06130,0,0.124
A06131,1,0.524
A06132,1,0.772
A06133,0,0.035
A06134,1,0.7405
A06135,0,0.021
A06136,1,0.747
A06137,0,0.2725
A06138,1,0.823
A06139,0,0.0295
A06140,0,0.122
A06141,0,0.3085
A06142,0,0.4695
A06143,0,0.0055
A06144,0,0.2025
A06145,0,0.2355
A06146,0,0.0045
A06147,0,0.0695
A06148,0,0.4805
A06149,1,0.897
A06150,1,0.5595
A06151,0,0.057
A06152,0,0.2355
A06153,0,0.136
A06154,0,0.0265
A06155,0,0.249
A06156,0,0.3155
A06157,0,0.389
A06158,0,0.2145
A06159,0,0.4165
A06160,0,0.083
A06161,0,0.086
A06162,0,0.2655
A06163,0,0.314
A06164,1,0.5105
A06165,0,0.3135
A06166,0,0.1195
A06167,0,0.179
A06168,0,0.1695
A06169,0,0.0215
A06170,0,0.1475
A06171,0,0.054
A06172,0,0.1005
A06173,0,0.073
A06174,0,0.322
A06175,0,0.19
A06176,0,0.036
A06177,0,0.4205
A06178,1,0.7665
A06179,0,0.4105
A06180,0,0.328
A06181,1,0.5205
A06182,0,0.2365
A06183,0,0.29
A06184,0,0.198
A06185,0,0.0415
A06186,0,0.188
A06187,0,0.4
A06188,0,0.2525
A06189,0,0.0175
A06190,0,0.3765
A06191,0,0.251
A06192,0,0.025
A06193,0,0.181
A06194,0,0.0825
A06195,0,0.459
A06196,0,0.2325
A06197,0,0.3405
A06198,1,0.772
A06199,0,0.019
A06200,0,0.053
A06201,0,0.355
A06202,0,0.0075
A06203,0,0.064
A06204,0,0.047
A06205,1,0.5275
A06206,0,0.031
A06207,0,0.057
A06208,0,0.0445
A06209,1,0.9085
A06210,1,0.77
A06211,0,0.0865
A06212,1,0.518
A06213,0,0.0875
A06214,0,0.0885
A06215,0,0.048
A06216,0,0.1945
A06217,0,0.078
A06218,0,0.2015
A06219,0,0.0175
A06220,0,0.0535
A06221,0,0.0315
A06222,0,0.1965
A06223,0,0.2195
A06224,0,0.1475
A06225,0,0.4535
A06226,1,0.6365
A06227,0,0.31
A06228,0,0.4285
A06229,0,0.3865
A06230,0,0.0495
A06231,0,0.1505
A06232,0,0.1635
A06233,0,0.4115
A06234,0,0.175
A06235,1,0.9675
A06236,1,0.849
A06237,0,0.1165
A06238,0,0.093
A06239,0,0.069
A06240,0,0.4275
A06241,0,0.332
A06242,0,0.4585
A06243,0,0.3975
A06244,0,0.03
A06245,1,0.679
A06246,0,0.084
A06247,1,0.6585
A06248,0,0.033
A06249,0,0.3665
A06250,1,0.88
A06251,1,0.9545
A06252,0,0.2995
A06253,0,0.4625
A06254,1,0.5495
A06255,1,0.8265
A06256,0,0.072
A06257,0,0.0435
A06258,0,0.005
A06259,0,0.306
A06260,0,0.1505
A06261,0,0.1645
