PepID,AMPLabel,Prob
A01330,1,0.9815
A01331,0,0.441
A01332,1,0.5545
A01333,1,0.9735
A01334,1,0.9905
A01335,1,0.915
A01336,0,0.204
A01337,1,0.822
A01338,1,0.772
A01339,0,0.3985
A01340,1,0.914
A01341,1,0.9545
A01342,1,0.809
A01343,1,0.915
A01344,0,0.2495
A01345,1,0.893
A01346,1,0.7195
A01347,1,0.622
A01348,1,0.9945
A01349,1,0.9995
A01350,1,0.9725
A01351,1,0.9975
A01352,1,0.9865
A01353,1,0.9485
A01354,1,0.963
A01355,0,0.499
A01356,1,0.971
A01357,1,0.6845
A01358,1,0.9945
A01359,1,0.823
A01360,0,0.2805
A01361,0,0.237
A01362,1,0.834
A01363,1,0.8095
A01364,1,0.7755
A01365,0,0.46
A01366,1,0.765
A01367,1,0.9295
A01368,1,0.868
A01369,1,0.8695
A01370,1,0.7955
A01371,1,0.8445
A01372,1,0.705
A01373,1,0.955
A01374,1,0.7925
A01375,1,0.8035
A01376,0,0.3295
A01377,1,0.9195
A01378,0,0.209
A01379,1,0.5375
A01380,1,0.694
A01381,1,0.7045
A01382,1,0.9345
A01383,1,0.697
A01384,1,0.9045
A01385,1,0.928
A01386,1,0.6985
A01387,1,0.9675
A01388,1,0.728
A01389,1,0.99
A01390,1,0.917
A01391,1,0.973
A01392,1,0.9695
A01393,1,0.972
A01394,1,0.7585
A01395,0,0.1275
A01396,1,0.937
A01397,1,0.9445
A01398,1,0.9455
A01399,1,0.9885
A01400,1,0.978
A01401,1,0.9855
A01402,1,0.9855
A01403,1,0.9935
A01404,1,0.9905
A01405,1,0.5295
A01406,1,0.999
A01407,0,0.4225
A01408,1,0.8975
A01409,1,0.9795
A01410,1,0.9995
A01411,1,0.9915
A01412,1,0.9995
A01413,1,0.987
A01414,1,0.976
A01415,1,0.997
A01416,1,0.9785
A01417,1,0.9985
A01418,1,0.957
A01419,1,0.994
A01420,1,0.9785
A01421,1,0.9775
A01422,1,0.892
A01423,1,0.819
A01424,1,0.97
A01425,1,0.9395
A01426,1,0.9235
A01427,1,0.8395
A01428,1,0.818
A01429,1,0.8855
A01430,1,0.9385
A01431,1,0.9715
A01432,1,0.9985
A01433,0,0.194
A01434,1,0.7565
A01435,0,0.491
A01436,1,0.7035
A01437,1,0.963
A01438,1,0.917
A01439,1,0.8
A01440,1,0.9765
A01441,1,0.978
A01442,1,0.676
A01443,1,0.997
A01444,1,0.996
A01445,1,0.893
A01446,1,0.643
A01447,0,0.43
A01448,1,0.9895
A01449,1,0.6655
A01450,1,0.9985
A01451,1,0.936
A01452,1,0.851
A01453,1,0.907
A01454,1,0.6915
A01455,1,0.914
A01456,1,0.7725
A01457,0,0.272
A01458,1,0.865
A01459,1,1.0
A01460,1,0.984
A01461,1,0.989
A01462,1,0.9965
A01463,1,0.908
A01464,1,0.985
A01465,1,0.846
A01466,1,0.7195
A01467,1,0.7665
A01468,1,0.931
A01469,1,0.974
A01470,1,0.9415
A01471,1,0.9705
A01472,1,0.7065
A01473,1,0.9355
A01474,1,0.824
A01475,1,0.9505
A01476,1,0.888
A01477,1,0.9865
A01478,1,0.9935
A01479,1,0.98
A01480,1,0.815
A01481,1,0.9615
A01482,1,0.7765
A01483,1,0.8445
A01484,1,0.75
A01485,1,0.8735
A01486,1,0.756
A01487,1,0.692
A01488,1,0.844
A01489,1,0.985
A01490,1,0.948
A01491,1,0.96
A01492,1,0.9645
A01493,1,0.9425
A01494,1,0.8385
A01495,1,0.9495
A01496,1,0.9875
A01497,1,0.996
A01498,1,0.9955
A01499,1,0.9585
A01500,1,0.9535
A01501,1,0.9975
A01502,1,0.9855
A01503,1,0.9765
A01504,1,0.986
A01505,1,0.914
A01506,1,0.9615
A01507,1,0.587
A01508,1,0.877
A01509,1,0.6545
A01510,0,0.48
A01511,1,0.9155
A01512,1,0.962
A01513,1,0.8425
A01514,1,0.766
A01515,1,0.9245
A01516,1,0.935
A01517,1,0.9665
A01518,1,0.9415
A01519,1,0.95
A01520,1,0.9145
A01521,1,0.955
A01522,1,0.9605
A01523,1,0.6585
A01524,0,0.0775
A01525,1,0.7235
A01526,0,0.189
A01527,1,0.95
A01528,1,0.9995
A01529,1,0.9995
A01530,1,0.616
A01531,1,0.992
A01532,1,0.9915
A01533,1,0.8025
A01534,1,0.9135
A01535,1,0.949
A01536,1,0.987
A01537,1,0.98
A01538,1,0.999
A01539,1,0.998
A01540,1,0.8385
A01541,1,0.704
A01542,1,0.982
A01543,1,0.977
A01544,1,0.906
A01545,1,0.6785
A01546,1,0.946
A01547,1,0.6465
A01548,1,0.9985
A01549,1,0.977
A01550,1,0.9905
A01551,1,0.954
A01552,1,0.9755
A01553,1,0.988
A01554,1,0.985
A01555,1,0.9305
A01556,1,0.7905
A01557,1,0.807
A01558,1,0.7825
A01559,1,0.896
A01560,1,0.988
A01561,1,0.996
A01562,1,0.9145
A01563,1,0.773
A01564,1,0.937
A01565,1,0.5785
A01566,1,0.763
A01567,1,0.903
A01568,1,0.833
A01569,1,0.952
A01570,1,0.8465
A01571,1,0.844
A01572,1,0.695
A01573,1,0.947
A01574,1,0.931
A01575,1,0.962
A01576,1,0.6895
A01577,1,0.8605
A01578,1,0.9825
A01579,1,0.75
A01580,1,0.714
A01581,1,0.834
A01582,1,0.662
A01583,1,0.7705
A01584,1,0.6105
A01585,1,0.937
A01586,1,0.884
A01587,1,0.9495
A01588,1,0.974
A01589,1,0.846
A01590,1,0.9965
A01591,1,0.998
A01592,1,0.9875
A01593,1,0.9605
A01594,1,0.957
A01595,1,0.946
A01596,1,0.7625
A01597,1,0.897
A01598,1,0.7205
A01599,1,0.982
A01600,1,0.985
A01601,1,0.8055
A01602,1,0.998
A01603,1,0.985
A01604,1,0.9985
A01605,1,0.9965
A01606,1,0.854
A01607,1,0.9895
A01608,1,0.908
A01609,1,0.9615
A01610,1,0.7875
A01611,1,0.6765
A01612,1,0.884
A01613,1,0.817
A01614,1,0.9365
A01615,1,0.8935
A01616,1,0.9795
A01617,1,0.7645
A01618,1,0.542
A01619,1,0.7185
A01620,1,0.779
A01621,1,0.556
A01622,1,0.8885
A01623,1,0.9965
A01624,1,0.963
A01625,1,0.993
A01626,1,0.997
A01627,1,0.994
A01628,1,0.995
A01629,1,0.765
A01630,1,0.96
A01631,1,0.634
A01632,0,0.4995
A01633,1,0.6055
A01634,0,0.478
A01635,0,0.395
A01636,1,0.592
A01637,1,0.575
A01638,1,0.557
A01639,1,0.68
A01640,1,0.594
A01641,1,0.6765
A01642,1,0.998
A01643,1,0.999
A01644,1,0.997
A01645,1,0.9965
A01646,1,0.9985
A01647,1,0.975
A01648,1,0.9325
A01649,1,0.909
A01650,1,0.873
A01651,1,0.896
A01652,1,0.5255
A01653,1,0.712
A01654,1,0.581
A01655,1,0.8335
A01656,1,0.8555
A01657,1,0.7935
A01658,1,0.8835
A01659,1,0.7385
A01660,1,0.6975
A01661,1,0.948
A01662,1,0.792
A01663,1,0.734
A01664,1,0.795
A01665,1,0.943
A01666,1,0.786
A01667,1,0.7195
A01668,1,0.9425
A01669,0,0.256
A01670,1,0.9985
A01671,1,0.9935
A01672,1,0.9975
A01673,1,0.9805
A01674,1,0.9665
A01675,1,0.935
A01676,1,0.685
A01677,1,0.975
A01678,1,0.9825
A01679,1,0.871
A01680,1,0.7115
A01681,1,0.937
A01682,1,0.812
A01683,0,0.279
A01684,1,1.0
A01685,1,0.8625
A01686,1,0.7705
A01687,1,0.861
A01688,1,0.817
A01689,1,0.9
A01690,1,0.846
A01691,0,0.46
A01692,1,0.874
A01693,1,0.957
A01694,1,0.9555
A01695,1,0.9755
A01696,1,0.931
A01697,1,0.9825
A01698,1,0.956
A01699,1,0.5025
A01700,1,0.965
A01701,1,0.7025
A01702,0,0.043
A01703,1,0.9955
A01704,1,0.9585
A01705,1,0.8695
A01706,1,0.5225
A01707,1,0.753
A01708,0,0.198
A01709,1,0.9455
A01710,0,0.359
A01711,1,0.923
A01712,1,0.665
A01713,1,0.8305
A03314,0,0.1505
A03315,0,0.278
A03316,0,0.0035
A03317,0,0.294
A03318,0,0.1355
A03319,0,0.1575
A03320,0,0.131
A03321,0,0.037
A03322,0,0.1015
A03323,0,0.4205
A03324,1,0.5975
A03325,1,0.922
A03326,0,0.182
A03327,0,0.315
A03328,0,0.1705
A03329,0,0.358
A03330,0,0.2285
A03331,0,0.0245
A03332,0,0.48
A03333,0,0.122
A03334,0,0.086
A03335,0,0.0225
A03336,0,0.01
A03337,0,0.012
A03338,0,0.005
A03339,0,0.068
A03340,0,0.003
A03341,0,0.0285
A03342,1,0.7465
A03343,0,0.0915
A03344,1,0.9885
A03345,1,0.887
A03346,0,0.345
A03347,0,0.242
A03348,0,0.0105
A03349,0,0.1865
A03350,0,0.1265
A03351,0,0.191
A03352,0,0.41
A03353,0,0.0095
A03354,0,0.0575
A03355,0,0.0445
A03356,0,0.067
A03357,0,0.2625
A03358,0,0.0225
A03359,0,0.052
A03360,1,0.968
A03361,0,0.0435
A03362,0,0.073
A03363,0,0.1525
A03364,1,0.672
A03365,0,0.16
A03366,0,0.1095
A03367,0,0.212
A03368,0,0.028
A03369,0,0.424
A03370,0,0.0205
A03371,0,0.0125
A03372,1,0.5605
A03373,0,0.003
A03374,0,0.3905
A03375,1,0.6555
A03376,0,0.3245
A03377,0,0.1625
A03378,0,0.279
A03379,0,0.215
A03380,0,0.181
A03381,0,0.165
A03382,0,0.057
A03383,1,0.592
A03384,1,0.637
A03385,1,0.936
A03386,0,0.425
A03387,0,0.398
A03388,0,0.088
A03389,0,0.309
A03390,0,0.0365
A03391,0,0.1185
A03392,0,0.2395
A03393,0,0.16
A03394,0,0.033
A03395,0,0.172
A03396,0,0.1905
A03397,0,0.0015
A03398,0,0.146
A03399,0,0.178
A03400,0,0.2195
A03401,0,0.1755
A03402,0,0.247
A03403,0,0.013
A03404,0,0.008
A03405,0,0.019
A03406,0,0.0605
A03407,0,0.1335
A03408,0,0.0445
A03409,0,0.1835
A03410,0,0.023
A03411,0,0.3735
A03412,0,0.1955
A03413,0,0.1155
A03414,1,0.676
A03415,0,0.0085
A03416,0,0.47
A03417,0,0.0495
A03418,0,0.008
A03419,0,0.001
A03420,0,0.1745
A03421,0,0.0105
A03422,0,0.1345
A03423,0,0.4395
A03424,1,0.6195
A03425,0,0.403
A03426,0,0.1905
A03427,0,0.0545
A03428,0,0.3735
A03429,0,0.2165
A03430,0,0.201
A03431,0,0.0125
A03432,0,0.4285
A03433,0,0.1365
A03434,0,0.1045
A03435,0,0.04
A03436,0,0.082
A03437,1,0.5155
A03438,0,0.0605
A03439,1,0.867
A03440,1,0.5405
A03441,0,0.4835
A03442,0,0.2995
A03443,0,0.1335
A03444,0,0.431
A03445,0,0.0215
A03446,1,0.582
A03447,0,0.2055
A03448,0,0.042
A03449,0,0.3755
A03450,0,0.0055
A03451,0,0.101
A03452,0,0.047
A03453,0,0.0395
A03454,0,0.1155
A03455,0,0.039
A03456,1,0.5765
A03457,0,0.3005
A03458,0,0.0765
A03459,0,0.025
A03460,0,0.037
A03461,0,0.473
A03462,0,0.2105
A03463,0,0.057
A03464,0,0.1695
A03465,0,0.1635
A03466,1,0.656
A03467,0,0.24
A03468,0,0.2095
A03469,0,0.146
A03470,0,0.2565
A03471,0,0.1315
A03472,0,0.2445
A03473,0,0.085
A03474,0,0.24
A03475,0,0.242
A03476,0,0.16
A03477,0,0.0205
A03478,0,0.1235
A03479,0,0.0495
A03480,0,0.323
A03481,1,0.633
A03482,0,0.06
A03483,0,0.01
A03484,0,0.0615
A03485,0,0.0435
A03486,0,0.252
A03487,0,0.0575
A03488,0,0.0715
A03489,0,0.043
A03490,0,0.1
A03491,0,0.112
A03492,0,0.3725
A03493,0,0.3745
A03494,0,0.432
A03495,0,0.4505
A03496,0,0.1545
A03497,1,0.514
A03498,0,0.011
A03499,0,0.091
A03500,0,0.4915
A03501,0,0.005
A03502,0,0.071
A03503,0,0.1835
A03504,0,0.0335
A03505,0,0.0705
A03506,0,0.266
A03507,0,0.002
A03508,0,0.113
A03509,1,0.5055
A03510,0,0.044
A03511,0,0.0455
A03512,1,0.6645
A03513,0,0.151
A03514,0,0.0775
A03515,0,0.2045
A03516,0,0.1925
A03517,0,0.1725
A03518,1,0.5045
A03519,0,0.268
A03520,0,0.1945
A03521,0,0.1365
A03522,0,0.0535
A03523,0,0.1035
A03524,0,0.0745
A03525,1,0.728
A03526,0,0.001
A03527,1,0.533
A03528,0,0.2065
A03529,0,0.358
A03530,0,0.2085
A03531,0,0.114
A03532,0,0.0625
A03533,0,0.163
A03534,0,0.2315
A03535,0,0.126
A03536,0,0.0915
A03537,0,0.1945
A03538,1,0.7005
A03539,1,0.5035
A03540,0,0.3565
A03541,1,0.518
A03542,0,0.084
A03543,0,0.0885
A03544,0,0.226
A03545,0,0.2515
A03546,0,0.2205
A03547,0,0.4045
A03548,0,0.0455
A03549,0,0.178
A03550,0,0.2055
A03551,1,0.982
A03552,0,0.295
A03553,0,0.2205
A03554,0,0.232
A03555,1,0.8655
A03556,1,0.523
A03557,0,0.1345
A03558,0,0.0925
A03559,0,0.0255
A03560,0,0.102
A03561,0,0.193
A03562,0,0.0745
A03563,0,0.014
A03564,1,0.5385
A03565,0,0.421
A03566,0,0.192
A03567,0,0.0505
A03568,0,0.195
A03569,0,0.152
A03570,0,0.0165
A03571,0,0.1285
A03572,0,0.0605
A03573,0,0.066
A03574,0,0.108
A03575,0,0.028
A03576,0,0.355
A03577,0,0.3425
A03578,0,0.229
A03579,0,0.041
A03580,0,0.338
A03581,0,0.1655
A03582,0,0.09
A03583,0,0.4525
A03584,0,0.115
A03585,0,0.2605
A03586,0,0.1345
A03587,0,0.4775
A03588,0,0.304
A03589,1,0.9665
A03590,0,0.4215
A03591,0,0.2075
A03592,0,0.0095
A03593,0,0.4785
A03594,0,0.382
A03595,0,0.0095
A03596,1,0.6595
A03597,0,0.1825
A03598,0,0.196
A03599,0,0.039
A03600,0,0.0655
