PepID,AMPLabel,Prob
A07930,0,0.103
A07931,1,0.686
A07932,0,0.2645
A07933,0,0.149
A07934,0,0.065
A07935,0,0.347
A07936,0,0.25
A07937,0,0.2495
A07938,1,0.5755
A07939,0,0.2405
A07940,0,0.079
A07941,0,0.0405
A07942,0,0.414
A07943,0,0.069
A07944,0,0.225
A07945,1,0.789
A07946,0,0.1565
A07947,0,0.105
A07948,1,0.8935
A07949,1,0.957
A07950,1,0.538
A07951,0,0.024
A07952,0,0.1445
A07953,0,0.3805
A07954,0,0.38
A07955,0,0.311
A07956,0,0.43
A07957,0,0.2705
A07958,1,0.6635
A07959,0,0.197
A07960,0,0.1445
A07961,0,0.417
A07962,1,0.507
A07963,1,0.948
A07964,0,0.2575
A07965,0,0.0975
A07966,0,0.09
A07967,0,0.03
A07968,1,0.837
A07969,1,0.918
A07970,1,0.5465
A07971,0,0.144
A07972,1,0.701
A07973,0,0.1205
A07974,0,0.399
A07975,0,0.4135
A07976,0,0.1665
A07977,0,0.107
A07978,0,0.0505
A07979,0,0.3775
A07980,0,0.442
A07981,1,0.6615
A07982,1,0.8265
A07983,1,0.9525
A07984,1,0.9345
A07985,1,0.741
A07986,1,0.908
A07987,1,0.974
A07988,0,0.1785
A07989,0,0.123
A07990,0,0.032
A07991,0,0.0995
A07992,1,0.644
A07993,0,0.15
A07994,0,0.109
A07995,0,0.022
A07996,1,0.849
A07997,1,0.9265
A07998,0,0.3975
A07999,0,0.0345
A08000,0,0.0325
A08001,0,0.347
A08002,0,0.04
A08003,0,0.174
A08004,0,0.035
A08005,1,0.901
A08006,1,0.928
A08007,0,0.0415
A08008,1,0.8725
A08009,1,0.5085
A08010,1,0.6715
A08011,0,0.453
A08012,1,0.963
A08013,0,0.3905
A08014,0,0.096
A08015,0,0.4875
A08016,0,0.393
A08017,0,0.042
A08018,0,0.2225
A08019,0,0.122
A08020,0,0.0675
A08021,1,0.8355
A08022,0,0.083
A08023,0,0.0575
A08024,0,0.0205
A08025,0,0.3315
A08026,1,0.6955
A08027,1,0.9365
A08028,0,0.0965
A08029,0,0.081
A08030,0,0.0755
A08031,0,0.299
A08032,0,0.304
A08033,0,0.219
A08034,0,0.082
A08035,0,0.315
A08036,0,0.3565
A08037,1,0.526
A08038,0,0.0625
A08039,0,0.04
A08040,1,0.5045
A08041,0,0.008
A08042,1,0.882
A08043,1,0.9405
A08044,1,0.938
A08045,0,0.1495
A08046,1,0.8475
A08047,0,0.009
A08048,1,0.686
A08049,1,0.9195
A08050,1,0.607
A08051,1,0.9675
A08052,0,0.2365
A08053,1,0.576
A08054,1,0.759
A08055,0,0.3255
A08056,0,0.49
A08057,0,0.006
A08058,1,0.6905
A08059,1,0.9005
A08060,1,0.929
A08061,0,0.1035
A08062,1,0.657
A08063,0,0.138
A08064,0,0.1105
A08065,0,0.1965
A08066,0,0.033
A08067,0,0.1435
A08068,0,0.2055
A08069,0,0.113
A08070,0,0.161
A08071,0,0.0525
A08072,0,0.2385
A08073,1,0.958
A08074,1,0.54
A08075,0,0.309
A08076,1,0.9735
A08077,0,0.1725
A08078,0,0.051
A08079,0,0.448
A08080,1,0.7635
A08081,0,0.214
A08082,1,0.8705
A08083,0,0.3025
A08084,0,0.052
A08085,1,0.94
A08086,0,0.0025
A08087,0,0.0485
A08088,0,0.1115
A08089,0,0.252
A08090,0,0.429
A08091,0,0.413
A08092,0,0.0815
A08093,1,0.6005
A08094,0,0.26
A08095,0,0.499
A08096,0,0.125
A08097,0,0.1435
A08098,0,0.1005
A08099,0,0.029
A08100,0,0.1355
A08101,1,0.918
A08102,0,0.036
A08103,1,0.958
A08104,1,0.576
A08105,0,0.0045
A08106,0,0.201
A08107,0,0.0605
A08108,0,0.0075
A08109,0,0.244
A08110,0,0.4835
A08111,0,0.3675
A08112,0,0.0265
A08113,1,0.8435
A08114,0,0.1885
A08115,0,0.0135
A08116,0,0.475
A08117,0,0.0105
A08118,0,0.254
A08119,0,0.249
A08120,1,0.927
A08121,1,0.982
A08122,1,0.926
A08123,0,0.4445
A08124,1,0.7035
A08125,0,0.09
A08126,0,0.3195
A08127,0,0.119
A08128,0,0.17
A08129,0,0.0255
A08130,0,0.1675
A08131,0,0.098
A08132,0,0.239
A08133,0,0.286
A08134,0,0.028
A08135,0,0.3165
A08136,1,0.525
A08137,1,0.547
A08138,0,0.0375
A08139,0,0.48
A08140,0,0.032
A08141,1,0.779
A08142,0,0.3885
A08143,0,0.246
A08144,0,0.3085
A08145,1,0.623
A08146,1,0.9335
A08147,0,0.2945
A08148,1,0.7725
A08149,0,0.344
A08150,0,0.081
A08151,1,0.6885
A08152,0,0.1775
A08153,0,0.205
A08154,0,0.0205
A08155,1,0.6875
A08156,0,0.218
A08157,0,0.1565
A08158,1,0.64
A08159,0,0.0075
A08160,0,0.1905
A08161,0,0.2345
A08162,0,0.041
A08163,0,0.0315
A08164,0,0.223
A08165,0,0.0
A08166,0,0.2275
A08167,0,0.1005
A08168,0,0.081
A08169,0,0.028
A08170,0,0.116
A08171,0,0.191
A08172,0,0.0125
A08173,0,0.0155
A08174,1,0.506
A08175,0,0.282
A08176,0,0.0895
A08177,0,0.1205
A08178,0,0.2375
A08179,0,0.1505
A08180,1,0.969
A08181,0,0.2055
A08182,0,0.132
A08183,0,0.2655
A08184,1,0.51
A08185,0,0.0565
A08186,1,0.587
A08187,1,0.6955
A08188,0,0.1875
A08189,0,0.0185
A08190,0,0.08
A08191,1,0.912
A08192,0,0.1295
A08193,1,0.509
A08194,0,0.0265
A08195,0,0.303
A08196,0,0.4905
A08197,0,0.2315
A08198,1,0.801
A08199,0,0.0115
A08200,0,0.019
A08201,0,0.1415
A08202,0,0.0135
A08203,0,0.036
A08204,0,0.313
A08205,0,0.259
A08206,0,0.0285
A08207,0,0.023
A08208,0,0.0445
A08209,0,0.066
A08210,0,0.279
A08211,0,0.2595
A08212,0,0.069
A08213,0,0.0255
A08214,0,0.112
A08215,0,0.219
A08216,0,0.4975
A08217,0,0.027
A08218,0,0.1545
A08219,0,0.1725
A08220,1,0.6075
A08221,0,0.0315
A08222,0,0.1695
A08223,0,0.206
A08224,0,0.2335
A08225,0,0.3025
A08226,0,0.332
A08227,0,0.032
A08228,0,0.035
A08229,1,0.893
A08230,0,0.0865
A08231,0,0.006
A08232,0,0.1245
A08233,0,0.4315
A08234,0,0.044
A08235,0,0.0165
A08236,0,0.4085
A08237,0,0.0575
A08238,1,0.5585
A08239,1,0.7425
A08240,0,0.0255
A08241,0,0.4345
A08242,0,0.178
A08243,0,0.479
A08244,0,0.1105
A08245,0,0.1985
A08246,0,0.422
A08247,0,0.466
A08248,0,0.094
A08249,0,0.2185
A08250,0,0.0485
A08251,0,0.0385
A08252,0,0.023
A08253,0,0.247
A08254,0,0.2275
A08255,0,0.2885
A08256,0,0.0495
A08257,0,0.425
A08258,0,0.2
A08259,0,0.0745
A08260,0,0.093
A08261,0,0.021
A08262,0,0.144
A08263,0,0.4965
A08264,0,0.3855
A08265,0,0.0245
A08266,0,0.2045
A08267,1,0.672
A08268,0,0.1705
A08269,0,0.0235
A08270,0,0.013
A08271,0,0.0475
A08272,0,0.1385
A08273,0,0.0855
A08274,0,0.086
A08275,0,0.0415
A08276,0,0.004
A08277,0,0.1705
A08278,0,0.05
A08279,0,0.0175
A08280,0,0.34
A08281,0,0.221
A08282,0,0.1785
A08283,0,0.2985
A08284,1,0.817
A08285,0,0.0655
A08286,0,0.369
A08287,0,0.3525
A08288,0,0.005
A08289,0,0.297
A08290,1,0.7425
A08291,0,0.089
A08292,0,0.0625
A08293,0,0.0395
A08294,1,0.715
A08295,0,0.3345
A08296,1,0.9585
A08297,0,0.011
A08298,0,0.1425
A08299,0,0.131
A08300,0,0.041
A08301,1,0.937
A08302,0,0.138
A08303,0,0.011
A08304,0,0.419
A08305,0,0.071
A08306,0,0.0585
A08307,0,0.329
A08308,0,0.39
A08309,0,0.0205
A08310,0,0.043
A08311,0,0.1935
A08312,0,0.148
A08313,0,0.0275
A08314,1,0.9715
A08315,0,0.098
A08316,0,0.407
A08317,0,0.0625
A08318,0,0.2965
A08319,1,0.9225
A08320,0,0.041
A08321,0,0.191
A08322,0,0.1565
A08323,1,0.905
A08324,0,0.087
A08325,1,0.7115
A08326,0,0.059
A08327,1,0.79
A08328,0,0.0005
A08329,0,0.214
A08330,0,0.017
A08331,1,0.728
A08332,0,0.003
A08333,0,0.0195
A08334,0,0.019
A08335,0,0.1875
A08336,0,0.409
A08337,0,0.274
A08338,1,0.5685
A08339,1,0.764
A08340,0,0.0785
A08341,0,0.1635
A08342,0,0.2145
A08343,0,0.069
A08344,0,0.1735
A08345,0,0.004
A08346,0,0.0865
A08347,0,0.034
A08348,0,0.2985
A08349,0,0.312
A08350,0,0.0235
A08351,0,0.0195
A08352,1,0.5295
A08353,1,0.9325
A08354,0,0.4015
A08355,1,0.707
A08356,0,0.0325
A08357,0,0.0285
A08358,1,0.752
A08359,0,0.235
A08360,1,0.858
A08361,0,0.212
A08362,0,0.2365
A08363,0,0.1695
A08364,0,0.093
A08365,0,0.3375
A08366,0,0.041
A08367,0,0.104
A08368,0,0.41
A08369,0,0.1385
A08370,0,0.0355
A08371,0,0.2835
A08372,0,0.302
A08373,0,0.309
A08374,0,0.0295
A08375,0,0.1065
A08376,0,0.0575
A08377,0,0.2555
A08378,0,0.0185
A08379,0,0.0345
A08380,0,0.1205
A08381,0,0.1645
A08382,0,0.004
A08383,0,0.155
A08384,0,0.3015
A08385,0,0.004
A08386,0,0.0745
A08387,0,0.0275
A08388,1,0.8755
A08389,0,0.1095
A08390,0,0.029
A08391,1,0.5285
A08392,0,0.064
A08393,0,0.077
A08394,1,0.6745
A08395,0,0.4605
A08396,0,0.1945
A08397,1,0.5325
A08398,0,0.2925
A08399,0,0.2985
A08400,0,0.1815
A08401,0,0.0705
A08402,0,0.0435
A08403,0,0.0825
A08404,0,0.0525
A08405,1,0.6325
A08406,0,0.155
A08407,0,0.178
A08408,0,0.3175
A08409,0,0.235
A08410,0,0.0265
A08411,0,0.162
A08412,0,0.2565
A08413,1,0.905
A08414,0,0.0475
A08415,1,0.6465
A08416,0,0.0605
A08417,0,0.3085
A08418,1,0.54
A08419,0,0.202
A08420,0,0.0295
A08421,1,0.6295
A08422,0,0.18
A08423,0,0.0195
A08424,0,0.036
A08425,0,0.0445
A08426,0,0.1
A08427,0,0.0405
A08428,0,0.148
A08429,0,0.029
A08430,0,0.1065
A08431,0,0.2665
A08432,1,0.951
A08433,1,0.717
A08434,1,0.612
A08435,1,0.956
A08436,1,0.9735
A08437,1,0.92
A08438,0,0.01
A08439,0,0.0545
A08440,0,0.3035
A08441,0,0.009
A08442,0,0.4275
A08443,0,0.0605
A08444,0,0.3585
A08445,0,0.2855
A08446,1,0.8805
A08447,0,0.073
A08448,0,0.0835
A08449,0,0.2155
A08450,0,0.423
A08451,1,0.835
A08452,1,0.7945
A08453,0,0.289
A08454,0,0.015
A08455,0,0.02
A08456,0,0.038
A08457,0,0.129
A08458,0,0.195
A08459,0,0.3145
A08460,0,0.1545
A08461,0,0.34
A08462,0,0.3045
A08463,0,0.131
A08464,0,0.266
A08465,1,0.5785
A08466,0,0.3695
A08467,1,0.8395
A08468,0,0.285
A08469,1,0.917
A08470,0,0.0685
A08471,0,0.088
A08472,0,0.1035
A08473,0,0.246
A08474,0,0.0155
A08475,0,0.0845
A08476,0,0.036
A08477,0,0.026
A08478,0,0.1315
A08479,0,0.3305
A08480,0,0.0095
A08481,0,0.2185
A08482,0,0.3845
A08483,1,0.503
A08484,0,0.1495
A08485,0,0.127
A08486,0,0.22
A08487,1,0.6575
A08488,1,0.7585
A08489,0,0.05
A08490,1,0.5825
A08491,0,0.055
A08492,0,0.2915
A08493,0,0.278
A08494,0,0.2225
A08495,0,0.131
A08496,0,0.1515
A08497,0,0.072
A08498,0,0.411
A08499,0,0.153
A08500,1,0.921
A08501,0,0.011
A08502,0,0.1375
A08503,1,0.8115
A08504,0,0.0575
A08505,0,0.115
A08506,0,0.022
A08507,1,0.8035
A08508,0,0.1565
A08509,0,0.006
A08510,1,0.5785
A08511,0,0.0015
A08512,0,0.453
A08513,0,0.066
A08514,0,0.0385
A08515,1,0.595
A08516,0,0.0935
A08517,0,0.2995
A08518,0,0.1955
A08519,0,0.432
A08520,0,0.372
A08521,0,0.355
A08522,0,0.249
A08523,0,0.2825
A08524,0,0.45
A08525,0,0.2845
A08526,0,0.442
A08527,0,0.2835
A08528,0,0.24
A08529,0,0.084
A08530,0,0.3055
A08531,0,0.1275
A08532,0,0.041
A08533,0,0.497
A08534,0,0.0965
A08535,0,0.487
A08536,0,0.051
A08537,0,0.1915
A08538,0,0.045
A08539,0,0.257
A08540,0,0.252
A08541,1,0.5445
A08542,0,0.2555
A08543,0,0.086
A08544,0,0.017
A08545,0,0.0715
A08546,0,0.0025
A08547,0,0.048
A08548,0,0.372
A08549,0,0.3355
A08550,0,0.201
A08551,0,0.409
A08552,0,0.4905
A08553,1,0.9
A08554,0,0.2895
A08555,0,0.154
A08556,0,0.0275
A08557,1,0.503
A08558,0,0.079
A08559,0,0.031
A08560,0,0.036
A08561,0,0.387
A08562,0,0.4735
A08563,0,0.4565
A08564,0,0.1585
A08565,0,0.037
A08566,0,0.256
A08567,0,0.256
A08568,1,0.6085
A08569,0,0.008
A08570,1,0.816
A08571,0,0.0635
A08572,0,0.193
A08573,0,0.25
A08574,0,0.4275
A08575,0,0.126
A08576,0,0.1445
A08577,0,0.108
A08578,0,0.2155
A08579,0,0.479
A08580,0,0.421
A08581,0,0.3815
A08582,0,0.3235
A08583,0,0.0975
A08584,0,0.0835
A08585,0,0.202
A08586,0,0.017
A08587,0,0.2005
A08588,1,0.763
A08589,0,0.313
A08590,0,0.3585
A08591,0,0.18
A08592,0,0.2735
A08593,0,0.434
A08594,0,0.002
A08595,1,0.635
A08596,0,0.1235
A08597,0,0.0095
A08598,0,0.2745
A08599,0,0.2195
A08600,0,0.316
A08601,0,0.276
A08602,0,0.2225
A08603,0,0.249
A08604,0,0.376
A08605,0,0.0335
A08606,1,0.53
A08607,1,0.6275
A08608,0,0.1905
A08609,1,0.764
A08610,0,0.29
A08611,0,0.0605
A08612,0,0.0645
A08613,0,0.332
A08614,0,0.024
A08615,0,0.496
A08616,0,0.2885
A08617,1,0.6925
A08618,0,0.315
A08619,0,0.251
A08620,0,0.406
A08621,0,0.011
A08622,0,0.052
A08623,0,0.1185
A08624,0,0.109
A08625,0,0.273
A08626,0,0.311
A08627,0,0.056
A08628,0,0.043
A08629,0,0.2145
A08630,0,0.2095
A08631,0,0.116
A08632,0,0.484
A08633,0,0.271
A08634,1,0.8535
A08635,1,0.595
A08636,1,0.793
A08637,0,0.02
A08638,0,0.0115
A08639,0,0.1655
A08640,0,0.0055
A08641,1,0.6495
A08642,0,0.3195
A08643,0,0.0075
A08644,0,0.184
A08645,0,0.216
A08646,0,0.193
A08647,0,0.2905
A08648,1,0.572
A08649,1,0.5105
A08650,0,0.003
A08651,0,0.012
A08652,0,0.1255
A08653,0,0.006
A08654,0,0.1925
A08655,0,0.1105
A08656,0,0.016
A08657,0,0.134
A08658,1,0.8675
A08659,0,0.3815
A08660,0,0.0165
A08661,0,0.028
A08662,0,0.077
A08663,0,0.099
A08664,0,0.0015
A08665,0,0.093
A08666,0,0.194
A08667,0,0.3195
A08668,0,0.2855
A08669,0,0.011
A08670,0,0.0755
A08671,0,0.045
A08672,0,0.0555
A08673,0,0.1725
A08674,0,0.027
A08675,0,0.034
A08676,0,0.2365
A08677,1,0.5875
A08678,0,0.2285
A08679,0,0.103
A08680,0,0.21
A08681,1,0.934
A08682,0,0.4175
A08683,0,0.1115
A08684,0,0.395
A08685,0,0.282
A08686,0,0.2955
A08687,0,0.1665
A08688,0,0.325
A08689,0,0.147
A08690,1,0.6755
A08691,0,0.19
A08692,0,0.043
A08693,0,0.1055
A08694,0,0.0495
A08695,0,0.016
A08696,0,0.2185
A08697,0,0.1615
A08698,0,0.194
A08699,0,0.13
A08700,0,0.248
A08701,1,0.5275
A08702,1,0.576
A08703,0,0.0535
A08704,0,0.1245
A08705,0,0.2315
A08706,0,0.066
A08707,0,0.284
A08708,0,0.0585
A08709,0,0.0585
A08710,0,0.0
A08711,0,0.3065
A08712,0,0.0825
A08713,0,0.0415
A08714,0,0.0035
A08715,1,0.614
A08716,0,0.151
A08717,0,0.0645
A08718,0,0.0185
A08719,0,0.1
A08720,1,0.775
A08721,0,0.2835
A08722,0,0.3635
A08723,0,0.3125
A08724,0,0.164
A08725,0,0.002
A08726,0,0.49
A08727,0,0.1235
A08728,0,0.0895
A08729,0,0.134
A08730,0,0.0155
A08731,0,0.005
A08732,0,0.0365
A08733,0,0.0615
A08734,0,0.002
A08735,0,0.046
A08736,1,0.7355
A08737,0,0.473
A08738,0,0.2495
A08739,0,0.0095
A08740,0,0.084
A08741,1,0.6935
A08742,0,0.3005
A08743,0,0.246
A08744,0,0.016
A08745,0,0.01
A08746,0,0.2865
A08747,0,0.459
A08748,0,0.34
A08749,0,0.0905
A08750,0,0.2025
A08751,0,0.264
A08752,1,0.616
A08753,0,0.143
A08754,1,0.9165
A08755,0,0.482
A08756,0,0.1385
A08757,0,0.092
A08758,1,0.5015
A08759,0,0.071
A08760,0,0.094
A08761,0,0.316
A08762,0,0.188
A08763,0,0.0375
A08764,0,0.137
A08765,0,0.3475
A08766,0,0.383
A08767,1,0.6575
A08768,0,0.0435
A08769,0,0.2415
A08770,0,0.019
A08771,0,0.035
A08772,0,0.4055
A08773,0,0.3395
A08774,0,0.0925
A08775,0,0.012
A08776,1,0.9325
A08777,0,0.2775
A08778,0,0.0915
A08779,0,0.189
A08780,0,0.0195
A08781,0,0.2515
A08782,0,0.263
A08783,0,0.362
A08784,0,0.342
A08785,1,0.6795
A08786,0,0.3635
A08787,0,0.0435
A08788,0,0.0525
A08789,1,0.662
A08790,1,0.7255
A08791,0,0.432
A08792,0,0.2925
A08793,1,0.502
A08794,0,0.2725
A08795,1,0.602
A08796,0,0.038
A08797,0,0.162
A08798,1,0.5335
A08799,1,0.7915
A08800,0,0.388
A08801,0,0.017
A08802,0,0.3425
A08803,0,0.216
A08804,0,0.1605
A08805,0,0.2515
A08806,0,0.0675
A08807,1,0.5285
A08808,0,0.078
A08809,0,0.4625
A08810,0,0.3855
A08811,1,0.678
A08812,0,0.229
A08813,0,0.0645
A08814,0,0.122
A08815,1,0.5395
A08816,0,0.3855
A08817,0,0.175
A08818,0,0.17
A08819,1,0.6085
A08820,1,0.8365
A08821,0,0.0485
A08822,0,0.1505
A08823,0,0.0275
A08824,0,0.2425
A08825,0,0.1985
A08826,0,0.112
A08827,0,0.0335
A08828,0,0.159
A08829,0,0.0455
A08830,0,0.1225
A08831,0,0.186
A08832,0,0.263
A08833,1,0.906
A08834,1,0.852
A08835,0,0.302
A08836,0,0.14
A08837,0,0.417
A08838,0,0.3595
A08839,0,0.157
A08840,1,0.6765
A08841,0,0.1825
A08842,0,0.219
A08843,0,0.455
A08844,0,0.046
A08845,0,0.1605
A08846,0,0.0055
A08847,0,0.3555
A08848,0,0.004
A08849,0,0.1
A08850,0,0.214
A08851,0,0.0435
A08852,0,0.036
A08853,0,0.0525
A08854,0,0.0485
A08855,0,0.4305
A08856,0,0.005
A08857,0,0.0145
A08858,0,0.2045
A08859,0,0.135
A08860,0,0.0905
A08861,0,0.134
A08862,0,0.1715
A08863,0,0.0855
A08864,1,0.5835
A08865,0,0.4405
A08866,0,0.1195
A08867,0,0.0245
A08868,0,0.2585
A08869,0,0.1415
A08870,0,0.341
A08871,0,0.1605
A08872,0,0.3235
A08873,0,0.224
A08874,0,0.082
A08875,0,0.1485
A08876,0,0.424
A08877,0,0.036
A08878,0,0.413
A08879,0,0.314
A08880,1,0.8745
A08881,0,0.115
A08882,1,0.7555
A08883,0,0.492
A08884,0,0.371
A08885,0,0.3615
A08886,0,0.046
A08887,0,0.0115
A08888,0,0.087
A08889,0,0.4985
A08890,0,0.1605
A08891,0,0.4015
A08892,0,0.3885
A08893,0,0.0145
A08894,0,0.0025
A08895,0,0.001
A08896,0,0.19
A08897,0,0.029
A08898,0,0.0565
A08899,0,0.2295
A08900,0,0.161
A08901,0,0.4785
A08902,0,0.1735
A08903,0,0.311
A08904,0,0.0975
A08905,0,0.0915
A08906,0,0.031
A08907,0,0.1615
A08908,0,0.0205
A08909,0,0.0105
A08910,1,0.649
A08911,1,0.7705
A08912,0,0.003
A08913,0,0.2145
A08914,0,0.2965
A08915,0,0.1475
A08916,0,0.1935
A08917,1,0.5315
A08918,0,0.262
A08919,0,0.0615
A08920,0,0.384
A08921,0,0.1845
A08922,0,0.2395
A08923,0,0.006
A08924,1,0.506
A08925,1,0.532
A08926,0,0.4055
A08927,0,0.1815
A08928,1,0.579
A08929,0,0.145
A08930,0,0.156
A08931,0,0.0845
A08932,0,0.33
A08933,0,0.263
A08934,0,0.2265
A08935,1,0.975
A08936,0,0.0085
A08937,0,0.1805
A08938,0,0.087
A08939,1,0.7415
A08940,0,0.23
A08941,0,0.378
A08942,0,0.047
A08943,1,0.9435
A08944,0,0.138
A08945,0,0.0635
A08946,0,0.416
A08947,0,0.0
A08948,0,0.1855
A08949,1,0.7055
A08950,0,0.167
A08951,0,0.098
A08952,0,0.262
A08953,0,0.304
A08954,0,0.25
A08955,0,0.392
A08956,0,0.2695
A08957,1,0.8735
A08958,0,0.28
A08959,0,0.0795
A08960,0,0.1175
A08961,0,0.2345
A08962,0,0.3
A08963,0,0.094
A08964,0,0.0075
A08965,0,0.049
A08966,0,0.354
A08967,1,0.515
A08968,0,0.0335
A08969,0,0.465
A08970,0,0.038
A08971,0,0.172
A08972,0,0.0425
A08973,0,0.044
A08974,0,0.1615
A08975,0,0.0685
A08976,0,0.052
A08977,0,0.404
A08978,0,0.2325
A08979,1,0.758
A08980,0,0.2515
A08981,0,0.1365
A08982,0,0.0195
A08983,0,0.0085
A08984,0,0.143
A08985,0,0.462
A08986,0,0.1165
A08987,0,0.3445
A08988,0,0.078
A08989,0,0.133
A08990,0,0.087
A08991,0,0.048
A08992,0,0.105
A08993,0,0.3505
A08994,0,0.0055
A08995,0,0.0835
A08996,0,0.0505
A08997,0,0.0535
A08998,1,0.8385
A08999,0,0.0755
A09000,0,0.341
A09001,0,0.035
A09002,0,0.004
A09003,0,0.4285
A09004,0,0.186
A09005,0,0.2425
A09006,0,0.332
A09007,0,0.065
A09008,0,0.126
A09009,0,0.101
A09010,0,0.3365
A09011,0,0.2855
A09012,0,0.0385
A09013,1,0.6795
A09014,0,0.086
A09015,0,0.3495
A09016,0,0.148
A09017,0,0.063
A09018,1,0.653
A09019,0,0.1775
A09020,0,0.1705
A09021,1,0.8065
A09022,1,0.5935
A09023,1,0.8875
A09024,0,0.4195
A09025,0,0.187
A09026,1,0.671
A09027,0,0.345
A09028,0,0.0005
A09029,0,0.027
A09030,0,0.3615
A09031,0,0.1135
A09032,1,0.5565
A09033,0,0.2905
A09034,0,0.235
A09035,0,0.024
A09036,1,0.585
A09037,0,0.325
A09038,0,0.1805
A09039,0,0.022
A09040,0,0.1195
A09041,1,0.603
A09042,1,0.642
A09043,0,0.275
A09044,0,0.3395
A09045,0,0.017
A09046,0,0.0085
A09047,0,0.4015
A09048,0,0.034
A09049,0,0.0125
A09050,0,0.1495
A09051,0,0.1815
A09052,0,0.3305
A09053,0,0.238
A09054,0,0.1905
A09055,0,0.0075
A09056,1,0.6305
A09057,1,0.5385
A09058,0,0.292
A09059,0,0.2835
A09060,0,0.066
A09061,0,0.1415
A09062,0,0.335
A09063,0,0.163
A09064,0,0.134
A09065,0,0.1335
A09066,0,0.3225
A09067,0,0.2925
A09068,1,0.6445
A09069,0,0.287
A09070,0,0.1865
A09071,0,0.089
A09072,0,0.048
A09073,0,0.108
A09074,0,0.3345
A09075,0,0.362
A09076,0,0.3545
A09077,0,0.371
A09078,0,0.076
A09079,0,0.0185
A09080,1,0.9365
A09081,0,0.01
A09082,0,0.3855
A09083,0,0.1345
A09084,0,0.026
A09085,1,0.518
A09086,0,0.285
A09087,0,0.3385
A09088,0,0.064
A09089,0,0.014
A09090,0,0.109
A09091,0,0.4435
A09092,0,0.132
A09093,0,0.189
A09094,0,0.081
A09095,0,0.0365
A09096,0,0.037
A09097,0,0.249
A09098,0,0.284
A09099,0,0.0945
A09100,0,0.0845
A09101,0,0.373
A09102,1,0.5815
A09103,0,0.166
A09104,0,0.0645
A09105,0,0.3365
A09106,0,0.154
A09107,0,0.0155
A09108,0,0.0825
A09109,0,0.2865
A09110,0,0.4125
A09111,0,0.018
A09112,0,0.12
A09113,0,0.056
A09114,0,0.203
A09115,1,0.5425
A09116,0,0.1045
A09117,0,0.096
A09118,0,0.0625
A09119,0,0.081
A09120,0,0.1045
A09121,0,0.07
A09122,0,0.46
A09123,0,0.495
A09124,0,0.24
A09125,0,0.058
A09126,0,0.258
A09127,0,0.142
A09128,0,0.113
A09129,0,0.179
A09130,1,0.681
A09131,0,0.3945
A09132,0,0.0695
A09133,1,0.516
A09134,0,0.089
A09135,0,0.033
A09136,0,0.1035
A09137,0,0.261
A09138,0,0.1055
A09139,0,0.464
A09140,1,0.978
A09141,0,0.0045
A09142,0,0.1825
A09143,0,0.1105
A09144,0,0.3245
A09145,0,0.418
A09146,0,0.1165
A09147,0,0.1905
A09148,0,0.1635
A09149,0,0.027
A09150,0,0.117
A09151,0,0.1715
A09152,0,0.3055
A09153,0,0.0825
A09154,0,0.019
A09155,0,0.3
A09156,0,0.422
A09157,0,0.0625
A09158,0,0.346
A09159,0,0.017
A09160,0,0.0615
A09161,0,0.297
A09162,0,0.0615
A09163,0,0.008
A09164,0,0.003
A09165,0,0.071
A09166,0,0.14
A09167,0,0.3425
A09168,0,0.273
A09169,1,0.8765
A09170,0,0.1155
A09171,0,0.1505
A09172,0,0.22
A09173,0,0.0375
A09174,0,0.274
A09175,0,0.0005
A09176,0,0.0125
A09177,0,0.0935
A09178,0,0.25
A09179,1,0.9405
A09180,0,0.2035
A09181,0,0.033
A09182,1,0.7065
A09183,0,0.2075
A09184,0,0.215
A09185,0,0.199
A09186,1,0.949
A09187,1,0.9
A09188,0,0.3575
A09189,0,0.1805
A09190,0,0.0025
A09191,0,0.149
A09192,0,0.1675
A09193,0,0.1115
A09194,0,0.319
A09195,0,0.1695
A09196,0,0.071
A09197,0,0.063
A09198,0,0.161
A09199,0,0.2315
A09200,0,0.131
A09201,1,0.944
A09202,0,0.0115
A09203,0,0.075
A09204,0,0.2685
A09205,0,0.026
A09206,0,0.3315
A09207,0,0.1905
A09208,0,0.2385
A09209,1,0.5345
A09210,0,0.255
A09211,0,0.354
A09212,0,0.238
A09213,0,0.2165
A09214,0,0.3445
A09215,0,0.1265
A09216,1,0.503
A09217,0,0.2545
A09218,0,0.2845
A09219,0,0.4145
A09220,0,0.1645
A09221,1,0.504
A09222,1,0.5155
A09223,0,0.1765
A09224,1,0.8305
A09225,0,0.021
A09226,0,0.337
A09227,0,0.0345
A09228,0,0.127
A09229,1,0.522
A09230,0,0.037
A09231,0,0.0765
A09232,1,0.554
A09233,0,0.0495
A09234,1,0.723
A09235,0,0.0535
A09236,0,0.322
A09237,1,0.588
A09238,0,0.4495
A09239,0,0.2445
A09240,0,0.058
A09241,0,0.4435
A09242,0,0.374
A09243,1,0.57
A09244,0,0.0385
A09245,1,0.5275
A09246,0,0.037
A09247,1,0.943
A09248,0,0.1775
A09249,0,0.174
A09250,0,0.036
A09251,0,0.2205
A09252,0,0.11
A09253,0,0.045
A09254,0,0.183
A09255,0,0.3435
A09256,1,0.523
A09257,0,0.1645
A09258,0,0.18
A09259,0,0.049
A09260,0,0.1175
A09261,0,0.2705
