PepID,AMPLabel,Prob
A06578R2,0,0.361
A06578R3,1,0.649
A06579R,0,0.032
A06579R1,0,0.075
A06579R2,0,0.08
A06579R3,0,0.0335
A06580R,0,0.064
A06580R1,0,0.033
A06580R2,0,0.0695
A06580R3,0,0.088
A06581R,0,0.0705
A06581R1,0,0.0375
A06581R2,0,0.093
A06581R3,0,0.008
A06582R,0,0.066
A06582R1,0,0.07
A06582R2,0,0.0705
A06582R3,0,0.1385
A06583R,0,0.167
A06583R1,0,0.0635
A06583R2,0,0.065
A06583R3,0,0.087
A06584R,0,0.033
A06584R1,0,0.0315
A06584R2,0,0.0445
A06584R3,0,0.0355
A06585R,1,0.607
A06585R1,0,0.452
A06585R2,1,0.6305
A06585R3,1,0.6945
A06586R,0,0.07
A06586R1,0,0.0855
A06586R2,0,0.065
A06586R3,0,0.115
A06587R,0,0.0495
A06587R1,0,0.0305
A06587R2,0,0.023
A06587R3,0,0.009
A06588R,0,0.4605
A06588R1,0,0.439
A06588R2,0,0.3665
A06588R3,0,0.495
A06589R,0,0.0905
A06589R1,0,0.084
A06589R2,0,0.0745
A06589R3,0,0.077
A06590R,0,0.0935
A06590R1,0,0.052
A06590R2,0,0.0205
A06590R3,0,0.055
A06591R,0,0.144
A06591R1,0,0.133
A06591R2,0,0.185
A06591R3,0,0.142
A06592R,0,0.0155
A06592R1,0,0.065
A06592R2,0,0.0515
A06592R3,0,0.0315
A06593R,0,0.3035
A06593R1,0,0.454
A06593R2,0,0.378
A06593R3,1,0.549
A06594R,0,0.0145
A06594R1,0,0.0095
A06594R2,0,0.0145
A06594R3,0,0.0195
A06595R,1,0.7265
A06595R1,1,0.633
A06595R2,1,0.6475
A06595R3,1,0.791
A06596R,0,0.154
A06596R1,0,0.1925
A06596R2,0,0.1795
A06596R3,0,0.138
A06597R,1,0.63
A06597R1,1,0.519
A06597R2,1,0.506
A06597R3,1,0.5065
A06598R,0,0.008
A06598R1,0,0.049
A06598R2,0,0.0365
A06598R3,0,0.0015
A06599R,0,0.0115
A06599R1,0,0.016
A06599R2,0,0.01
A06599R3,0,0.011
A06600R,0,0.436
A06600R1,0,0.4065
A06600R2,1,0.5255
A06600R3,0,0.3485
A06601R,0,0.318
A06601R1,0,0.4485
A06601R2,0,0.375
A06601R3,0,0.336
A06602R,0,0.043
A06602R1,0,0.107
A06602R2,0,0.082
A06602R3,0,0.075
A06603R,1,0.5475
A06603R1,0,0.486
A06603R2,1,0.7855
A06603R3,1,0.7845
A06604R,0,0.113
A06604R1,0,0.0695
A06604R2,0,0.0795
A06604R3,0,0.091
A06605R,0,0.4615
A06605R1,0,0.335
A06605R2,0,0.2695
A06605R3,0,0.465
A06606R,1,0.944
A06606R1,1,0.8745
A06606R2,1,0.928
A06606R3,1,0.9475
A06607R,0,0.2985
A06607R1,0,0.331
A06607R2,0,0.4155
A06607R3,0,0.3325
A06608R,1,0.522
A06608R1,0,0.4605
A06608R2,0,0.4595
A06608R3,0,0.4065
A06609R,0,0.4045
A06609R1,0,0.323
A06609R2,0,0.3685
A06609R3,0,0.4385
A06610R,0,0.406
A06610R1,1,0.569
A06610R2,0,0.39
A06610R3,0,0.4785
A06611R,1,0.53
A06611R1,0,0.4335
A06611R2,1,0.574
A06611R3,0,0.4905
A06612R,0,0.0415
A06612R1,0,0.015
A06612R2,0,0.002
A06612R3,0,0.0255
A06613R,1,0.5755
A06613R1,1,0.538
A06613R2,1,0.575
A06613R3,1,0.6495
A06614R,0,0.3315
A06614R1,0,0.267
A06614R2,0,0.228
A06614R3,0,0.306
A06615R,0,0.0115
A06615R1,0,0.0215
A06615R2,0,0.006
A06615R3,0,0.023
A06616R,0,0.069
A06616R1,0,0.05
A06616R2,0,0.0565
A06616R3,0,0.2
A06617R,0,0.088
A06617R1,0,0.064
A06617R2,0,0.1035
A06617R3,0,0.058
A06618R,0,0.132
A06618R1,0,0.1665
A06618R2,0,0.175
A06618R3,0,0.1705
A06619R,0,0.4885
A06619R1,1,0.616
A06619R2,1,0.5875
A06619R3,1,0.5395
A06620R,0,0.144
A06620R1,0,0.1565
A06620R2,0,0.1935
A06620R3,0,0.184
A06621R,0,0.3185
A06621R1,0,0.3145
A06621R2,0,0.2425
A06621R3,0,0.2715
A06622R,0,0.3785
A06622R1,0,0.3195
A06622R2,0,0.378
A06622R3,0,0.367
A06623R,0,0.015
A06623R1,0,0.0235
A06623R2,0,0.032
A06623R3,0,0.0095
A06624R,0,0.326
A06624R1,0,0.4115
A06624R2,0,0.428
A06624R3,0,0.493
A06625R,0,0.0585
A06625R1,0,0.063
A06625R2,0,0.059
A06625R3,0,0.1075
A06626R,1,0.9325
A06626R1,1,0.944
A06626R2,1,0.9265
A06626R3,1,0.931
A06627R,0,0.058
A06627R1,0,0.035
A06627R2,0,0.0665
A06627R3,0,0.138
A06628R,1,0.6545
A06628R1,1,0.8415
A06628R2,1,0.8185
A06628R3,0,0.421
A06629R,0,0.181
A06629R1,0,0.2135
A06629R2,0,0.188
A06629R3,0,0.155
A06630R,0,0.199
A06630R1,0,0.135
A06630R2,0,0.1995
A06630R3,0,0.1335
A06631R,0,0.054
A06631R1,0,0.0465
A06631R2,0,0.065
A06631R3,0,0.047
A06632R,0,0.243
A06632R1,0,0.178
A06632R2,0,0.298
A06632R3,0,0.278
A06633R,0,0.1555
A06633R1,0,0.1685
A06633R2,0,0.157
A06633R3,0,0.2125
A06634R,0,0.4675
A06634R1,0,0.3935
A06634R2,1,0.611
A06634R3,0,0.4535
A06635R,0,0.494
A06635R1,1,0.516
A06635R2,0,0.4815
A06635R3,1,0.5025
A06636R,0,0.273
A06636R1,0,0.2525
A06636R2,0,0.2705
A06636R3,0,0.255
A06637R,0,0.4685
A06637R1,1,0.5925
A06637R2,0,0.267
A06637R3,1,0.583
A06638R,1,0.702
A06638R1,1,0.6685
A06638R2,1,0.7515
A06638R3,1,0.693
A06639R,0,0.1775
A06639R1,0,0.0905
A06639R2,0,0.1305
A06639R3,0,0.1595
A06640R,1,0.743
A06640R1,1,0.77
A06640R2,0,0.496
A06640R3,1,0.8145
A06641R,0,0.01
A06641R1,0,0.009
A06641R2,0,0.0025
A06641R3,0,0.0005
A06642R,0,0.109
A06642R1,0,0.1295
A06642R2,0,0.061
A06642R3,0,0.0835
A06643R,0,0.0095
A06643R1,0,0.018
A06643R2,0,0.011
A06643R3,0,0.0015
A06644R,0,0.014
A06644R1,0,0.0075
A06644R2,0,0.0985
A06644R3,0,0.003
A06645R,0,0.031
A06645R1,0,0.0365
A06645R2,0,0.0255
A06645R3,0,0.0685
A06646R,0,0.4455
A06646R1,0,0.443
A06646R2,0,0.396
A06646R3,0,0.496
A06647R,1,0.683
A06647R1,1,0.744
A06647R2,1,0.75
A06647R3,1,0.73
A06648R,0,0.3085
A06648R1,0,0.2325
A06648R2,0,0.241
A06648R3,0,0.253
A06649R,0,0.0345
A06649R1,0,0.032
A06649R2,0,0.032
A06649R3,0,0.008
A06650R,0,0.494
A06650R1,0,0.4245
A06650R2,0,0.3255
A06650R3,0,0.4835
A06651R,0,0.131
A06651R1,0,0.1075
A06651R2,0,0.08
A06651R3,0,0.1535
A06652R,0,0.233
A06652R1,0,0.194
A06652R2,0,0.284
A06652R3,0,0.183
A06653R,1,0.718
A06653R1,0,0.409
A06653R2,1,0.8315
A06653R3,0,0.481
A06654R,0,0.3885
A06654R1,0,0.352
A06654R2,0,0.453
A06654R3,0,0.4055
A06655R,0,0.4005
A06655R1,0,0.44
A06655R2,0,0.4865
A06655R3,0,0.3995
A06656R,0,0.077
A06656R1,0,0.0615
A06656R2,0,0.059
A06656R3,0,0.0265
A06657R,0,0.1065
A06657R1,0,0.1615
A06657R2,0,0.1695
A06657R3,0,0.0685
A06658R,0,0.352
A06658R1,0,0.336
A06658R2,0,0.368
A06658R3,0,0.3255
A06659R,0,0.179
A06659R1,0,0.1995
A06659R2,0,0.2105
A06659R3,0,0.175
A06660R,0,0.0715
A06660R1,0,0.083
A06660R2,0,0.089
A06660R3,0,0.1285
A06661R,1,0.5695
A06661R1,1,0.7115
A06661R2,1,0.759
A06661R3,1,0.6845
A06662R,0,0.059
A06662R1,0,0.0405
A06662R2,0,0.022
A06662R3,0,0.032
A06663R,0,0.001
A06663R1,0,0.0
A06663R2,0,0.0035
A06663R3,0,0.032
A06664R,0,0.0
A06664R1,0,0.0
A06664R2,0,0.0395
A06664R3,0,0.0055
A06665R,0,0.0285
A06665R1,0,0.0255
A06665R2,0,0.0605
A06665R3,0,0.0195
A06666R,0,0.0645
A06666R1,0,0.1365
A06666R2,0,0.118
A06666R3,0,0.092
A06667R,0,0.0435
A06667R1,0,0.0145
A06667R2,0,0.0255
A06667R3,0,0.011
A06668R,0,0.3455
A06668R1,0,0.2825
A06668R2,0,0.33
A06668R3,0,0.3375
A06669R,0,0.4175
A06669R1,0,0.376
A06669R2,0,0.347
A06669R3,0,0.379
A06670R,0,0.169
A06670R1,0,0.2095
A06670R2,0,0.1885
A06670R3,0,0.189
A06671R,0,0.186
A06671R1,0,0.079
A06671R2,0,0.1795
A06671R3,0,0.1355
A06672R,0,0.069
A06672R1,0,0.038
A06672R2,0,0.0375
A06672R3,0,0.0425
A06673R,1,0.9605
A06673R1,1,0.854
A06673R2,1,0.9665
A06673R3,1,0.858
A06674R,0,0.008
A06674R1,0,0.0015
A06674R2,0,0.0025
A06674R3,0,0.0365
A06675R,1,0.6535
A06675R1,1,0.637
A06675R2,1,0.6245
A06675R3,1,0.674
A06676R,0,0.009
A06676R1,0,0.0095
A06676R2,0,0.027
A06676R3,0,0.0115
A06677R,0,0.435
A06677R1,0,0.4065
A06677R2,0,0.3825
A06677R3,0,0.4335
A06678R,0,0.257
A06678R1,0,0.2605
A06678R2,0,0.254
A06678R3,0,0.2615
A06679R,0,0.2395
A06679R1,0,0.18
A06679R2,0,0.1495
A06679R3,0,0.1595
A06680R,0,0.0765
A06680R1,0,0.0615
A06680R2,0,0.118
A06680R3,0,0.1135
A06681R,0,0.341
A06681R1,0,0.326
A06681R2,0,0.325
A06681R3,0,0.28
A06682R,1,0.819
A06682R1,1,0.9055
A06682R2,1,0.6415
A06682R3,1,0.533
A06683R,0,0.1425
A06683R1,0,0.167
A06683R2,0,0.1415
A06683R3,0,0.14
A06684R,0,0.4075
A06684R1,0,0.4105
A06684R2,0,0.3565
A06684R3,0,0.373
A06685R,1,0.6315
A06685R1,1,0.584
A06685R2,1,0.638
A06685R3,1,0.64
A06686R,0,0.164
A06686R1,0,0.18
A06686R2,0,0.192
A06686R3,0,0.1935
A06687R,0,0.006
A06687R1,0,0.0125
A06687R2,0,0.0285
A06687R3,0,0.0105
A06688R,0,0.401
A06688R1,0,0.355
A06688R2,0,0.4015
A06688R3,0,0.3465
A06689R,0,0.1425
A06689R1,0,0.1005
A06689R2,0,0.0585
A06689R3,0,0.1805
A06690R,0,0.275
A06690R1,0,0.376
A06690R2,0,0.3155
A06690R3,0,0.3125
A06691R,0,0.1105
A06691R1,0,0.0605
A06691R2,0,0.0475
A06691R3,0,0.074
A06692R,1,0.8775
A06692R1,1,0.5655
A06692R2,1,0.819
A06692R3,1,0.824
A06693R,1,0.5485
A06693R1,1,0.747
A06693R2,1,0.855
A06693R3,1,0.721
A06694R,0,0.0135
A06694R1,0,0.0125
A06694R2,0,0.01
A06694R3,0,0.013
A06695R,0,0.1265
A06695R1,0,0.2205
A06695R2,0,0.127
A06695R3,0,0.1305
A06696R,0,0.0945
A06696R1,0,0.232
A06696R2,0,0.1455
A06696R3,0,0.1075
A06697R,0,0.1285
A06697R1,0,0.0535
A06697R2,0,0.0735
A06697R3,0,0.045
A06698R,0,0.1335
A06698R1,0,0.301
A06698R2,0,0.083
A06698R3,0,0.104
A06699R,0,0.07
A06699R1,0,0.028
A06699R2,0,0.039
A06699R3,0,0.0125
A06700R,0,0.0655
A06700R1,0,0.047
A06700R2,0,0.0535
A06700R3,0,0.045
A06701R,0,0.0205
A06701R1,0,0.0325
A06701R2,0,0.0665
A06701R3,0,0.024
A06702R,1,0.643
A06702R1,1,0.6245
A06702R2,1,0.6415
A06702R3,0,0.447
A06703R,0,0.0195
A06703R1,0,0.022
A06703R2,0,0.02
A06703R3,0,0.0145
A06704R,0,0.0065
A06704R1,0,0.0095
A06704R2,0,0.0645
A06704R3,0,0.0155
A06705R,1,0.7205
A06705R1,1,0.7215
A06705R2,1,0.7465
A06705R3,1,0.75
A06706R,0,0.1385
A06706R1,0,0.1495
A06706R2,0,0.183
A06706R3,0,0.161
A06707R,0,0.323
A06707R1,0,0.2825
A06707R2,0,0.283
A06707R3,0,0.2915
A06708R,0,0.0765
A06708R1,0,0.022
A06708R2,0,0.056
A06708R3,0,0.026
A06709R,0,0.256
A06709R1,0,0.2545
A06709R2,0,0.236
A06709R3,0,0.2635
A06710R,0,0.063
A06710R1,0,0.026
A06710R2,0,0.0965
A06710R3,0,0.0565
A06711R,0,0.074
A06711R1,0,0.0375
A06711R2,0,0.037
A06711R3,0,0.039
A06712R,0,0.1345
A06712R1,0,0.1525
A06712R2,0,0.1405
A06712R3,0,0.162
A06713R,0,0.0205
A06713R1,0,0.0265
A06713R2,0,0.0065
A06713R3,0,0.0095
A06714R,0,0.2545
A06714R1,0,0.261
A06714R2,0,0.329
A06714R3,0,0.186
A06715R,0,0.0855
A06715R1,0,0.0975
A06715R2,0,0.1185
A06715R3,0,0.058
A06716R,0,0.378
A06716R1,0,0.359
A06716R2,0,0.3525
A06716R3,0,0.403
A06717R,0,0.456
A06717R1,0,0.4885
A06717R2,0,0.493
A06717R3,0,0.42
A06718R,0,0.155
A06718R1,0,0.159
A06718R2,0,0.0955
A06718R3,0,0.1785
A06719R,1,0.9315
A06719R1,1,0.94
A06719R2,1,0.99
A06719R3,1,0.92
A06720R,1,0.783
A06720R1,1,0.9115
A06720R2,1,0.9285
A06720R3,1,0.911
A06721R,1,0.942
A06721R1,1,0.9445
A06721R2,1,0.9385
A06721R3,1,0.94
A06722R,-999,-999
A06722R1,-999,-999
A06722R2,-999,-999
A06722R3,-999,-999
A06723R,0,0.4425
A06723R1,0,0.452
A06723R2,0,0.4385
A06723R3,0,0.446
A06724R,1,0.94
A06724R1,1,0.951
A06724R2,1,0.953
A06724R3,1,0.952
A06725R,0,0.24
A06725R1,0,0.222
A06725R2,0,0.209
A06725R3,0,0.2265
A06726R,0,0.0135
A06726R1,0,0.02
A06726R2,0,0.0295
A06726R3,0,0.004
A06727R,0,0.358
A06727R1,0,0.2935
A06727R2,0,0.2575
A06727R3,0,0.2185
A06728R,0,0.0765
A06728R1,0,0.08
A06728R2,0,0.095
A06728R3,0,0.0795
A06729R,0,0.2515
A06729R1,0,0.127
A06729R2,0,0.173
A06729R3,0,0.2235
A06730R,0,0.2515
A06730R1,0,0.182
A06730R2,0,0.126
A06730R3,0,0.162
A06731R,0,0.016
A06731R1,0,0.02
A06731R2,0,0.0035
A06731R3,0,0.0035
A06732R,0,0.0105
A06732R1,0,0.0065
A06732R2,0,0.0865
A06732R3,0,0.018
A06733R,1,0.874
A06733R1,1,0.9635
A06733R2,1,0.957
A06733R3,1,0.8675
A06734R,0,0.2745
A06734R1,0,0.218
A06734R2,0,0.199
A06734R3,0,0.2315
A06735R,0,0.071
A06735R1,0,0.033
A06735R2,0,0.0535
A06735R3,0,0.259
A06736R,0,0.021
A06736R1,0,0.0065
A06736R2,0,0.0125
A06736R3,0,0.0535
A06737R,0,0.3375
A06737R1,0,0.1505
A06737R2,0,0.141
A06737R3,0,0.4055
A06738R,1,0.9565
A06738R1,1,0.9645
A06738R2,1,0.9475
A06738R3,1,0.9625
A06739R,1,0.957
A06739R1,1,0.9625
A06739R2,1,0.9505
A06739R3,1,0.955
A06740R,1,0.515
A06740R1,0,0.279
A06740R2,1,0.558
A06740R3,1,0.5605
A06741R,0,0.084
A06741R1,0,0.071
A06741R2,0,0.0965
A06741R3,0,0.1065
A06742R,0,0.109
A06742R1,0,0.026
A06742R2,0,0.062
A06742R3,0,0.018
A06743R,1,0.556
A06743R1,1,0.6305
A06743R2,1,0.5425
A06743R3,1,0.66
A06744R,0,0.4685
A06744R1,1,0.507
A06744R2,0,0.394
A06744R3,0,0.4835
A06745R,0,0.222
A06745R1,0,0.058
A06745R2,0,0.1785
A06745R3,0,0.234
A06746R,0,0.1405
A06746R1,0,0.1795
A06746R2,0,0.1085
A06746R3,0,0.2045
A06747R,1,0.509
A06747R1,1,0.5355
A06747R2,1,0.51
A06747R3,0,0.46
A06748R,0,0.278
A06748R1,0,0.3505
A06748R2,0,0.226
A06748R3,0,0.49
A06749R,0,0.403
A06749R1,0,0.259
A06749R2,0,0.32
A06749R3,0,0.263
A06750R,0,0.361
A06750R1,0,0.3535
A06750R2,1,0.5595
A06750R3,1,0.5425
A06751R,0,0.019
A06751R1,0,0.021
A06751R2,0,0.1875
A06751R3,0,0.015
A06752R,0,0.031
A06752R1,0,0.062
A06752R2,0,0.0435
A06752R3,0,0.0355
A06753R,0,0.0195
A06753R1,0,0.0265
A06753R2,0,0.042
A06753R3,0,0.1045
A06754R,1,0.803
A06754R1,0,0.455
A06754R2,1,0.8575
A06754R3,1,0.7465
A06755R,0,0.2015
A06755R1,0,0.2185
A06755R2,0,0.2125
A06755R3,0,0.138
A06756R,0,0.2115
A06756R1,0,0.2895
A06756R2,0,0.2145
A06756R3,0,0.3115
A06757R,0,0.214
A06757R1,0,0.3105
A06757R2,0,0.1415
A06757R3,0,0.235
A06758R,0,0.0205
A06758R1,0,0.025
A06758R2,0,0.066
A06758R3,0,0.097
A06759R,0,0.033
A06759R1,0,0.025
A06759R2,0,0.019
A06759R3,0,0.111
A06760R,0,0.076
A06760R1,0,0.0715
A06760R2,0,0.0755
A06760R3,0,0.07
A06761R,0,0.0105
A06761R1,0,0.003
A06761R2,0,0.0055
A06761R3,0,0.0285
A06762R,0,0.041
A06762R1,0,0.03
A06762R2,0,0.023
A06762R3,0,0.1105
A06763R,0,0.062
A06763R1,0,0.084
A06763R2,0,0.0555
A06763R3,0,0.025
A06764R,0,0.0045
A06764R1,0,0.011
A06764R2,0,0.008
A06764R3,0,0.0045
A06765R,0,0.139
A06765R1,0,0.1495
A06765R2,0,0.0945
A06765R3,0,0.13
A06766R,0,0.4435
A06766R1,0,0.427
A06766R2,0,0.4065
A06766R3,0,0.337
A06767R,1,0.555
A06767R1,1,0.5975
A06767R2,1,0.703
A06767R3,1,0.6935
A06768R,0,0.0985
A06768R1,0,0.0515
A06768R2,0,0.1285
A06768R3,0,0.1055
A06769R,0,0.124
A06769R1,0,0.1645
A06769R2,0,0.025
A06769R3,0,0.2015
A06770R,0,0.2375
A06770R1,0,0.191
A06770R2,0,0.1895
A06770R3,0,0.213
A06771R,1,0.9275
A06771R1,1,0.7835
A06771R2,1,0.79
A06771R3,1,0.6705
A06772R,0,0.4935
A06772R1,0,0.466
A06772R2,1,0.515
A06772R3,0,0.4685
A06773R,1,0.6795
A06773R1,1,0.867
A06773R2,1,0.84
A06773R3,1,0.942
A06774R,0,0.183
A06774R1,0,0.18
A06774R2,0,0.1355
A06774R3,0,0.1565
A06775R,0,0.2505
A06775R1,0,0.233
A06775R2,0,0.3215
A06775R3,0,0.3545
A06776R,0,0.2465
A06776R1,0,0.188
A06776R2,0,0.2925
A06776R3,0,0.2485
A06777R,0,0.2155
A06777R1,0,0.2625
A06777R2,0,0.1895
A06777R3,0,0.172
A06778R,0,0.0635
A06778R1,0,0.0275
A06778R2,0,0.047
A06778R3,0,0.0415
A06779R,1,0.6565
A06779R1,1,0.6865
A06779R2,1,0.7435
A06779R3,1,0.56
A06780R,0,0.0745
A06780R1,0,0.1105
A06780R2,0,0.0775
A06780R3,0,0.1065
A06781R,0,0.1805
A06781R1,0,0.21
A06781R2,0,0.31
A06781R3,0,0.2665
A06782R,0,0.0265
A06782R1,0,0.0875
A06782R2,0,0.103
A06782R3,0,0.0355
A06783R,0,0.238
A06783R1,0,0.142
A06783R2,0,0.282
A06783R3,0,0.2475
A06784R,0,0.0855
A06784R1,0,0.0625
A06784R2,0,0.0715
A06784R3,0,0.1055
A06785R,0,0.418
A06785R1,0,0.2545
A06785R2,0,0.3115
A06785R3,0,0.2535
A06786R,1,0.5085
A06786R1,0,0.4755
A06786R2,1,0.523
A06786R3,1,0.5345
A06787R,0,0.2665
A06787R1,0,0.2445
A06787R2,0,0.2675
A06787R3,0,0.3385
A06788R,0,0.147
A06788R1,0,0.289
A06788R2,0,0.296
A06788R3,0,0.316
A06789R,0,0.363
A06789R1,0,0.2595
A06789R2,0,0.3575
A06789R3,0,0.367
A06790R,0,0.192
A06790R1,0,0.152
A06790R2,0,0.182
A06790R3,0,0.0855
A06791R,0,0.2355
A06791R1,0,0.1695
A06791R2,0,0.247
A06791R3,0,0.147
A06792R,0,0.3435
A06792R1,0,0.3755
A06792R2,0,0.3015
A06792R3,0,0.3895
A06793R,0,0.258
A06793R1,0,0.319
A06793R2,0,0.288
A06793R3,0,0.2255
A06794R,0,0.2045
A06794R1,0,0.132
A06794R2,0,0.111
A06794R3,0,0.201
A06795R,0,0.4605
A06795R1,0,0.424
A06795R2,0,0.401
A06795R3,0,0.4475
A06796R,0,0.3145
A06796R1,0,0.404
A06796R2,0,0.335
A06796R3,0,0.334
A06797R,0,0.2155
A06797R1,0,0.273
A06797R2,0,0.244
A06797R3,0,0.272
A06798R,0,0.3685
A06798R1,0,0.3495
A06798R2,0,0.327
A06798R3,0,0.3535
A06799R,0,0.4855
A06799R1,0,0.419
A06799R2,1,0.592
A06799R3,1,0.6205
A06800R,0,0.375
A06800R1,0,0.445
A06800R2,0,0.418
A06800R3,0,0.444
A06801R,0,0.244
A06801R1,0,0.245
A06801R2,0,0.3055
A06801R3,0,0.294
A06802R,0,0.252
A06802R1,0,0.2475
A06802R2,0,0.3705
A06802R3,0,0.201
A06803R,0,0.134
A06803R1,0,0.0865
A06803R2,0,0.1585
A06803R3,0,0.0795
A06804R,0,0.202
A06804R1,0,0.326
A06804R2,0,0.114
A06804R3,0,0.168
A06805R,0,0.1275
A06805R1,0,0.067
A06805R2,0,0.1305
A06805R3,0,0.0645
A06806R,0,0.4095
A06806R1,0,0.4525
A06806R2,0,0.4665
A06806R3,0,0.4425
A06807R,0,0.2015
A06807R1,0,0.1195
A06807R2,0,0.0975
A06807R3,0,0.127
A06808R,0,0.4965
A06808R1,0,0.3535
A06808R2,0,0.4925
A06808R3,0,0.3865
A06809R,0,0.3035
A06809R1,0,0.2465
A06809R2,0,0.3035
A06809R3,0,0.258
A06810R,0,0.3705
A06810R1,0,0.263
A06810R2,0,0.408
A06810R3,0,0.314
A06811R,0,0.2815
A06811R1,0,0.252
A06811R2,0,0.3275
A06811R3,0,0.2475
A06812R,0,0.4705
A06812R1,0,0.4625
A06812R2,0,0.438
A06812R3,0,0.497
A06813R,0,0.085
A06813R1,0,0.0615
A06813R2,0,0.1095
A06813R3,0,0.1475
A06814R,0,0.275
A06814R1,0,0.139
A06814R2,0,0.232
A06814R3,0,0.2355
A06815R,0,0.309
A06815R1,0,0.275
A06815R2,0,0.224
A06815R3,0,0.275
A06816R,0,0.392
A06816R1,0,0.354
A06816R2,0,0.413
A06816R3,0,0.4005
A06817R,1,0.51
A06817R1,0,0.45
A06817R2,0,0.4855
A06817R3,0,0.452
A06818R,0,0.485
A06818R1,1,0.565
A06818R2,1,0.5745
A06818R3,1,0.5485
A06819R,0,0.1455
A06819R1,0,0.032
A06819R2,0,0.02
A06819R3,0,0.0895
A06820R,1,0.649
A06820R1,1,0.632
A06820R2,1,0.7425
A06820R3,1,0.676
A06821R,0,0.055
A06821R1,0,0.091
A06821R2,0,0.1245
A06821R3,0,0.0555
A06822R,0,0.1365
A06822R1,0,0.1935
A06822R2,0,0.1335
A06822R3,0,0.153
A06823R,0,0.0625
A06823R1,0,0.0925
A06823R2,0,0.038
A06823R3,0,0.0785
A06824R,0,0.149
A06824R1,0,0.1485
A06824R2,0,0.182
A06824R3,0,0.2035
A06825R,0,0.2195
A06825R1,0,0.2395
A06825R2,0,0.199
A06825R3,0,0.229
A06826R,0,0.0865
A06826R1,0,0.1145
A06826R2,0,0.0425
A06826R3,0,0.0545
A06827R,0,0.282
A06827R1,0,0.2405
A06827R2,0,0.25
A06827R3,0,0.2465
A06828R,0,0.0315
A06828R1,0,0.048
A06828R2,0,0.0395
A06828R3,0,0.0145
A06829R,0,0.0035
A06829R1,0,0.0095
A06829R2,0,0.003
A06829R3,0,0.0
A06830R,0,0.0395
A06830R1,0,0.0345
A06830R2,0,0.064
A06830R3,0,0.054
A06831R,0,0.0565
A06831R1,0,0.041
A06831R2,0,0.0455
A06831R3,0,0.049
A06832R,0,0.464
A06832R1,1,0.555
A06832R2,1,0.517
A06832R3,1,0.5435
A06833R,0,0.023
A06833R1,0,0.069
A06833R2,0,0.024
A06833R3,0,0.0025
A06834R,0,0.0285
A06834R1,0,0.064
A06834R2,0,0.043
A06834R3,0,0.025
A06835R,0,0.1885
A06835R1,0,0.214
A06835R2,0,0.2435
A06835R3,0,0.2055
A06836R,0,0.0215
A06836R1,0,0.048
A06836R2,0,0.029
A06836R3,0,0.0475
A06837R,0,0.314
A06837R1,0,0.345
A06837R2,0,0.4195
A06837R3,0,0.3805
A06838R,1,0.5445
A06838R1,1,0.5735
A06838R2,1,0.505
A06838R3,1,0.517
A06839R,0,0.0645
A06839R1,0,0.0615
A06839R2,0,0.0625
A06839R3,0,0.073
A06840R,1,0.867
A06840R1,1,0.9585
A06840R2,1,0.8555
A06840R3,1,0.957
A06841R,1,0.647
A06841R1,1,0.6095
A06841R2,1,0.66
A06841R3,1,0.6155
A06842R,0,0.141
A06842R1,0,0.107
A06842R2,0,0.1385
A06842R3,0,0.176
A06843R,0,0.3875
A06843R1,1,0.6615
A06843R2,1,0.6635
A06843R3,1,0.638
A06844R,0,0.0605
A06844R1,0,0.056
A06844R2,0,0.0445
A06844R3,0,0.143
A06845R,0,0.0805
A06845R1,0,0.0175
A06845R2,0,0.189
A06845R3,0,0.019
A06846R,0,0.0465
A06846R1,0,0.1075
A06846R2,0,0.0685
A06846R3,0,0.109
A06847R,0,0.055
A06847R1,0,0.045
A06847R2,0,0.0385
A06847R3,0,0.049
A06848R,1,0.6405
A06848R1,1,0.7415
A06848R2,1,0.5965
A06848R3,1,0.761
A06849R,0,0.2145
A06849R1,0,0.3455
A06849R2,0,0.169
A06849R3,0,0.3135
A06850R,0,0.1655
A06850R1,0,0.2465
A06850R2,0,0.204
A06850R3,0,0.1735
A06851R,0,0.175
A06851R1,0,0.122
A06851R2,0,0.1215
A06851R3,0,0.116
A06852R,0,0.0895
A06852R1,0,0.0505
A06852R2,0,0.08
A06852R3,0,0.052
A06853R,0,0.325
A06853R1,0,0.3845
A06853R2,0,0.4215
A06853R3,0,0.3805
A06854R,0,0.4505
A06854R1,0,0.411
A06854R2,0,0.4475
A06854R3,0,0.485
A06855R,0,0.1915
A06855R1,0,0.3
A06855R2,0,0.301
A06855R3,0,0.3695
A06856R,0,0.459
A06856R1,0,0.494
A06856R2,1,0.744
A06856R3,1,0.536
A06857R,0,0.209
A06857R1,0,0.2015
A06857R2,0,0.2035
A06857R3,0,0.2785
A06858R,0,0.11
A06858R1,0,0.062
A06858R2,0,0.079
A06858R3,0,0.0775
A06859R,1,0.6395
A06859R1,1,0.5805
A06859R2,1,0.648
A06859R3,1,0.607
A06860R,0,0.117
A06860R1,0,0.194
A06860R2,0,0.146
A06860R3,0,0.1465
A06861R,0,0.2955
A06861R1,0,0.282
A06861R2,1,0.7525
A06861R3,1,0.7425
A06862R,0,0.1035
A06862R1,0,0.2035
A06862R2,0,0.216
A06862R3,0,0.1285
A06863R,0,0.5
A06863R1,0,0.4385
A06863R2,0,0.4795
