PepID,AMPLabel,Prob
D04443R3,1,0.752
D04444R,1,0.946
D04444R1,1,0.9205
D04444R2,1,0.8125
D04444R3,1,0.953
D04445R,0,0.0085
D04445R1,0,0.1175
D04445R2,0,0.0175
D04445R3,0,0.0225
D04446R,0,0.443
D04446R1,0,0.431
D04446R2,1,0.581
D04446R3,1,0.515
D04447R,1,0.8525
D04447R1,1,0.802
D04447R2,1,0.917
D04447R3,1,0.879
D04448R,0,0.043
D04448R1,0,0.034
D04448R2,0,0.0505
D04448R3,0,0.0455
D04449R,0,0.057
D04449R1,0,0.027
D04449R2,0,0.041
D04449R3,0,0.011
D04450R,0,0.195
D04450R1,0,0.133
D04450R2,0,0.22
D04450R3,0,0.211
D04451R,0,0.063
D04451R1,0,0.041
D04451R2,0,0.1415
D04451R3,0,0.205
D04452R,0,0.254
D04452R1,0,0.257
D04452R2,0,0.2365
D04452R3,0,0.238
D04453R,0,0.092
D04453R1,0,0.138
D04453R2,0,0.0555
D04453R3,0,0.046
D04454R,0,0.2165
D04454R1,0,0.241
D04454R2,0,0.331
D04454R3,0,0.1935
D04455R,0,0.017
D04455R1,0,0.0645
D04455R2,0,0.018
D04455R3,0,0.048
D04456R,0,0.495
D04456R1,1,0.502
D04456R2,0,0.4265
D04456R3,0,0.497
D04457R,0,0.1315
D04457R1,0,0.042
D04457R2,0,0.066
D04457R3,0,0.0855
D04458R,0,0.0215
D04458R1,0,0.013
D04458R2,0,0.0245
D04458R3,0,0.008
D04459R,0,0.013
D04459R1,0,0.0255
D04459R2,0,0.0805
D04459R3,0,0.0305
D04460R,0,0.364
D04460R1,0,0.363
D04460R2,0,0.4075
D04460R3,0,0.302
D04461R,0,0.046
D04461R1,0,0.0255
D04461R2,0,0.0065
D04461R3,0,0.011
D04462R,0,0.314
D04462R1,0,0.244
D04462R2,0,0.2295
D04462R3,0,0.23
D04463R,1,0.597
D04463R1,0,0.4995
D04463R2,1,0.5955
D04463R3,1,0.582
D04464R,0,0.3105
D04464R1,0,0.3075
D04464R2,0,0.3195
D04464R3,0,0.3145
D04465R,1,0.557
D04465R1,0,0.4785
D04465R2,1,0.527
D04465R3,0,0.396
D04466R,0,0.426
D04466R1,0,0.363
D04466R2,0,0.376
D04466R3,0,0.4395
D04467R,0,0.3445
D04467R1,0,0.3825
D04467R2,0,0.356
D04467R3,0,0.334
D04468R,0,0.28
D04468R1,0,0.212
D04468R2,0,0.2025
D04468R3,0,0.309
D04469R,1,0.859
D04469R1,1,0.6655
D04469R2,1,0.6425
D04469R3,1,0.696
D04470R,0,0.249
D04470R1,0,0.23
D04470R2,0,0.27
D04470R3,0,0.2545
D04471R,1,0.7115
D04471R1,0,0.4655
D04471R2,1,0.6275
D04471R3,1,0.696
D04472R,0,0.102
D04472R1,0,0.0595
D04472R2,0,0.177
D04472R3,0,0.2385
D04473R,0,0.091
D04473R1,0,0.0225
D04473R2,0,0.007
D04473R3,0,0.103
D04474R,0,0.265
D04474R1,0,0.134
D04474R2,0,0.3125
D04474R3,0,0.2445
D04475R,0,0.185
D04475R1,0,0.1235
D04475R2,0,0.135
D04475R3,0,0.1875
D04476R,0,0.188
D04476R1,0,0.1955
D04476R2,0,0.222
D04476R3,0,0.1915
D04477R,0,0.446
D04477R1,0,0.375
D04477R2,0,0.3415
D04477R3,0,0.368
D04478R,-999,-999
D04478R1,-999,-999
D04478R2,-999,-999
D04478R3,-999,-999
D04479R,1,0.7085
D04479R1,1,0.7245
D04479R2,0,0.4355
D04479R3,0,0.4095
D04480R,0,0.302
D04480R1,0,0.274
D04480R2,0,0.3525
D04480R3,0,0.264
D04481R,0,0.009
D04481R1,0,0.0335
D04481R2,0,0.051
D04481R3,0,0.006
D04482R,0,0.1145
D04482R1,0,0.1125
D04482R2,0,0.0995
D04482R3,0,0.09
D04483R,0,0.403
D04483R1,0,0.3735
D04483R2,0,0.376
D04483R3,0,0.337
D04484R,1,0.556
D04484R1,1,0.5175
D04484R2,1,0.6015
D04484R3,1,0.5245
D04485R,0,0.1915
D04485R1,0,0.158
D04485R2,0,0.107
D04485R3,0,0.1105
D04486R,0,0.0475
D04486R1,0,0.027
D04486R2,0,0.0425
D04486R3,0,0.016
D04487R,0,0.0565
D04487R1,0,0.0355
D04487R2,0,0.0765
D04487R3,0,0.021
D04488R,0,0.2085
D04488R1,0,0.2505
D04488R2,0,0.164
D04488R3,0,0.074
D04489R,1,0.8045
D04489R1,1,0.863
D04489R2,1,0.9395
D04489R3,1,0.663
D04490R,0,0.3585
D04490R1,1,0.764
D04490R2,1,0.674
D04490R3,1,0.5225
D04491R,0,0.296
D04491R1,1,0.5045
D04491R2,0,0.268
D04491R3,0,0.3675
D04492R,0,0.2155
D04492R1,0,0.2255
D04492R2,0,0.2095
D04492R3,0,0.2065
D04493R,0,0.04
D04493R1,0,0.0405
D04493R2,0,0.0185
D04493R3,0,0.0605
D04494R,0,0.151
D04494R1,0,0.0995
D04494R2,0,0.084
D04494R3,0,0.1205
D04495R,0,0.176
D04495R1,0,0.1405
D04495R2,0,0.161
D04495R3,0,0.0565
D04496R,1,0.603
D04496R1,0,0.4225
D04496R2,1,0.5835
D04496R3,1,0.6415
D04497R,1,0.5785
D04497R1,1,0.7395
D04497R2,1,0.6455
D04497R3,1,0.5555
D04498R,0,0.028
D04498R1,0,0.041
D04498R2,0,0.108
D04498R3,0,0.051
D04499R,0,0.3735
D04499R1,0,0.32
D04499R2,0,0.3295
D04499R3,0,0.392
D04500R,0,0.1895
D04500R1,0,0.073
D04500R2,0,0.186
D04500R3,0,0.1685
D04501R,0,0.0585
D04501R1,0,0.0135
D04501R2,0,0.0315
D04501R3,0,0.1245
D04502R,0,0.0145
D04502R1,0,0.0025
D04502R2,0,0.025
D04502R3,0,0.0015
D04503R,0,0.039
D04503R1,0,0.029
D04503R2,0,0.019
D04503R3,0,0.0095
D04504R,0,0.2835
D04504R1,0,0.3605
D04504R2,0,0.3025
D04504R3,0,0.3345
D04505R,1,0.9545
D04505R1,1,0.991
D04505R2,1,0.966
D04505R3,1,0.9645
D04506R,0,0.0385
D04506R1,0,0.0675
D04506R2,0,0.046
D04506R3,0,0.034
D04507R,0,0.0455
D04507R1,0,0.1075
D04507R2,0,0.0505
D04507R3,0,0.0915
D04508R,0,0.4925
D04508R1,1,0.6025
D04508R2,0,0.472
D04508R3,1,0.614
D04509R,0,0.1575
D04509R1,0,0.0695
D04509R2,0,0.104
D04509R3,0,0.1675
D04510R,0,0.4335
D04510R1,1,0.5515
D04510R2,0,0.347
D04510R3,0,0.4955
D04511R,0,0.336
D04511R1,0,0.331
D04511R2,0,0.3265
D04511R3,0,0.304
D04512R,0,0.2385
D04512R1,0,0.308
D04512R2,0,0.2705
D04512R3,0,0.253
D04513R,0,0.3415
D04513R1,0,0.2125
D04513R2,0,0.293
D04513R3,0,0.3225
D04514R,1,0.6455
D04514R1,1,0.634
D04514R2,1,0.6815
D04514R3,1,0.6845
D04515R,0,0.1045
D04515R1,0,0.016
D04515R2,0,0.006
D04515R3,0,0.0365
D04516R,0,0.0865
D04516R1,0,0.107
D04516R2,0,0.1705
D04516R3,0,0.1275
D04517R,0,0.065
D04517R1,0,0.011
D04517R2,0,0.1445
D04517R3,0,0.03
D04518R,0,0.0515
D04518R1,0,0.0195
D04518R2,0,0.0055
D04518R3,0,0.0025
D04519R,0,0.036
D04519R1,0,0.045
D04519R2,0,0.038
D04519R3,0,0.038
D04520R,0,0.426
D04520R1,0,0.3935
D04520R2,0,0.3995
D04520R3,0,0.423
D04521R,0,0.296
D04521R1,0,0.1685
D04521R2,0,0.265
D04521R3,0,0.1285
D04522R,0,0.49
D04522R1,0,0.3455
D04522R2,1,0.526
D04522R3,1,0.5975
D04523R,0,0.0345
D04523R1,0,0.006
D04523R2,0,0.013
D04523R3,0,0.087
D04524R,1,0.6935
D04524R1,1,0.756
D04524R2,1,0.539
D04524R3,1,0.7495
D04525R,0,0.077
D04525R1,0,0.098
D04525R2,0,0.06
D04525R3,0,0.1275
D04526R,0,0.139
D04526R1,0,0.084
D04526R2,0,0.077
D04526R3,0,0.114
D04527R,0,0.0485
D04527R1,0,0.0735
D04527R2,0,0.1005
D04527R3,0,0.0755
D04528R,0,0.0265
D04528R1,0,0.0365
D04528R2,0,0.0195
D04528R3,0,0.048
D04529R,0,0.0825
D04529R1,0,0.1175
D04529R2,0,0.0955
D04529R3,0,0.013
D04530R,0,0.3215
D04530R1,0,0.328
D04530R2,0,0.3455
D04530R3,0,0.311
D04531R,0,0.158
D04531R1,0,0.1435
D04531R2,0,0.1105
D04531R3,0,0.1225
D04532R,0,0.0165
D04532R1,0,0.0355
D04532R2,0,0.0825
D04532R3,0,0.0295
D04533R,0,0.294
D04533R1,0,0.313
D04533R2,0,0.312
D04533R3,0,0.3005
D04534R,0,0.0115
D04534R1,0,0.0135
D04534R2,0,0.048
D04534R3,0,0.029
D04535R,0,0.0395
D04535R1,0,0.074
D04535R2,0,0.028
D04535R3,0,0.039
D04536R,1,0.7925
D04536R1,1,0.6915
D04536R2,1,0.6555
D04536R3,1,0.6645
D04537R,0,0.039
D04537R1,0,0.0875
D04537R2,0,0.05
D04537R3,0,0.0345
D04538R,0,0.208
D04538R1,0,0.1415
D04538R2,0,0.137
D04538R3,0,0.28
D04539R,0,0.129
D04539R1,0,0.178
D04539R2,0,0.118
D04539R3,0,0.102
D04540R,0,0.0755
D04540R1,0,0.2235
D04540R2,0,0.0535
D04540R3,0,0.0385
D04541R,0,0.008
D04541R1,0,0.0565
D04541R2,0,0.0145
D04541R3,0,0.166
D04542R,0,0.218
D04542R1,0,0.184
D04542R2,0,0.123
D04542R3,0,0.16
D04543R,1,0.873
D04543R1,1,0.854
D04543R2,1,0.9425
D04543R3,1,0.906
D04544R,0,0.272
D04544R1,0,0.177
D04544R2,0,0.326
D04544R3,0,0.2495
D04545R,0,0.161
D04545R1,0,0.0735
D04545R2,0,0.2125
D04545R3,0,0.0715
D04546R,0,0.0055
D04546R1,0,0.0795
D04546R2,0,0.007
D04546R3,0,0.0015
D04547R,0,0.0775
D04547R1,0,0.0375
D04547R2,0,0.0535
D04547R3,0,0.0245
D04548R,0,0.1975
D04548R1,0,0.239
D04548R2,0,0.0925
D04548R3,0,0.204
D04549R,1,0.616
D04549R1,1,0.618
D04549R2,1,0.5625
D04549R3,1,0.579
D04550R,0,0.482
D04550R1,1,0.503
D04550R2,1,0.522
D04550R3,1,0.523
D04551R,0,0.441
D04551R1,0,0.2395
D04551R2,0,0.4605
D04551R3,0,0.4625
D04552R,0,0.0065
D04552R1,0,0.061
D04552R2,0,0.019
D04552R3,0,0.064
D04553R,0,0.085
D04553R1,0,0.1195
D04553R2,0,0.17
D04553R3,0,0.14
D04554R,0,0.201
D04554R1,0,0.205
D04554R2,0,0.203
D04554R3,0,0.245
D04555R,0,0.2935
D04555R1,0,0.249
D04555R2,0,0.311
D04555R3,0,0.336
D04556R,0,0.0095
D04556R1,0,0.015
D04556R2,0,0.01
D04556R3,0,0.015
D04557R,0,0.0025
D04557R1,0,0.0385
D04557R2,0,0.013
D04557R3,0,0.186
D04558R,0,0.091
D04558R1,0,0.155
D04558R2,0,0.15
D04558R3,0,0.172
D04559R,0,0.3685
D04559R1,0,0.3935
D04559R2,0,0.371
D04559R3,0,0.3855
D04560R,0,0.1325
D04560R1,0,0.16
D04560R2,0,0.0775
D04560R3,0,0.0565
D04561R,0,0.186
D04561R1,0,0.2075
D04561R2,0,0.1325
D04561R3,0,0.097
D04562R,0,0.084
D04562R1,0,0.0195
D04562R2,0,0.061
D04562R3,0,0.0665
D04563R,0,0.3645
D04563R1,0,0.1815
D04563R2,1,0.5
D04563R3,0,0.277
D04564R,0,0.2065
D04564R1,0,0.219
D04564R2,0,0.236
D04564R3,0,0.195
D04565R,0,0.037
D04565R1,0,0.0815
D04565R2,0,0.028
D04565R3,0,0.089
D04566R,1,0.558
D04566R1,0,0.451
D04566R2,0,0.462
D04566R3,1,0.5985
D04567R,0,0.448
D04567R1,1,0.5065
D04567R2,0,0.499
D04567R3,0,0.41
D04568R,0,0.3765
D04568R1,1,0.532
D04568R2,1,0.538
D04568R3,1,0.6035
D04569R,1,0.6395
D04569R1,1,0.8915
D04569R2,1,0.513
D04569R3,1,0.555
D04570R,0,0.075
D04570R1,0,0.1805
D04570R2,0,0.0525
D04570R3,0,0.0655
D04571R,0,0.1625
D04571R1,0,0.1885
D04571R2,0,0.1495
D04571R3,0,0.157
D04572R,1,0.6075
D04572R1,1,0.599
D04572R2,1,0.5625
D04572R3,1,0.623
D04573R,0,0.0945
D04573R1,0,0.08
D04573R2,0,0.0685
D04573R3,0,0.0715
D04574R,1,0.786
D04574R1,1,0.667
D04574R2,1,0.7705
D04574R3,1,0.653
D04575R,0,0.257
D04575R1,0,0.0275
D04575R2,0,0.134
D04575R3,0,0.11
D04576R,0,0.0275
D04576R1,0,0.061
D04576R2,0,0.006
D04576R3,0,0.028
D04577R,0,0.1735
D04577R1,0,0.224
D04577R2,0,0.171
D04577R3,0,0.2115
D04578R,0,0.0435
D04578R1,0,0.067
D04578R2,0,0.0875
D04578R3,0,0.089
D04579R,0,0.049
D04579R1,0,0.044
D04579R2,0,0.027
D04579R3,0,0.041
D04580R,1,0.645
D04580R1,1,0.6715
D04580R2,1,0.725
D04580R3,1,0.7245
D04581R,0,0.1185
D04581R1,0,0.1045
D04581R2,0,0.1475
D04581R3,0,0.1175
D04582R,1,0.5005
D04582R1,1,0.5765
D04582R2,1,0.5275
D04582R3,1,0.5905
D04583R,0,0.1825
D04583R1,0,0.146
D04583R2,0,0.201
D04583R3,0,0.194
D04584R,0,0.415
D04584R1,0,0.345
D04584R2,0,0.4585
D04584R3,0,0.2945
D04585R,0,0.144
D04585R1,0,0.1485
D04585R2,0,0.226
D04585R3,0,0.1535
D04586R,0,0.1595
D04586R1,0,0.2295
D04586R2,0,0.2745
D04586R3,0,0.1575
D04587R,0,0.1015
D04587R1,0,0.1265
D04587R2,0,0.1175
D04587R3,0,0.133
D04588R,0,0.021
D04588R1,0,0.002
D04588R2,0,0.0065
D04588R3,0,0.009
D04589R,0,0.0235
D04589R1,0,0.0065
D04589R2,0,0.052
D04589R3,0,0.0075
D04590R,0,0.1085
D04590R1,0,0.0355
D04590R2,0,0.013
D04590R3,0,0.037
D04591R,0,0.0815
D04591R1,0,0.084
D04591R2,0,0.1105
D04591R3,0,0.0795
D04592R,0,0.055
D04592R1,0,0.084
D04592R2,0,0.1805
D04592R3,0,0.0785
D04593R,0,0.3565
D04593R1,0,0.4245
D04593R2,0,0.334
D04593R3,0,0.4775
D04594R,0,0.1045
D04594R1,0,0.116
D04594R2,0,0.131
D04594R3,0,0.108
D04595R,0,0.2135
D04595R1,0,0.193
D04595R2,0,0.217
D04595R3,0,0.223
D04596R,0,0.0875
D04596R1,0,0.1015
D04596R2,0,0.074
D04596R3,0,0.0845
D04597R,0,0.1345
D04597R1,0,0.089
D04597R2,0,0.126
D04597R3,0,0.1315
D04598R,1,0.581
D04598R1,1,0.8395
D04598R2,1,0.838
D04598R3,1,0.739
D04599R,0,0.1215
D04599R1,0,0.0455
D04599R2,0,0.0395
D04599R3,0,0.035
D04600R,0,0.0015
D04600R1,0,0.0245
D04600R2,0,0.068
D04600R3,0,0.021
D04601R,0,0.0055
D04601R1,0,0.054
D04601R2,0,0.093
D04601R3,0,0.029
D04602R,0,0.0605
D04602R1,0,0.008
D04602R2,0,0.014
D04602R3,0,0.014
D04603R,0,0.084
D04603R1,0,0.086
D04603R2,0,0.102
D04603R3,0,0.0715
D04604R,0,0.22
D04604R1,0,0.2165
D04604R2,0,0.2105
D04604R3,0,0.1965
D04605R,0,0.126
D04605R1,0,0.067
D04605R2,0,0.0745
D04605R3,0,0.102
D04606R,0,0.428
D04606R1,0,0.3265
D04606R2,1,0.5895
D04606R3,0,0.459
D04607R,0,0.0985
D04607R1,0,0.1275
D04607R2,0,0.089
D04607R3,0,0.0795
D04608R,1,0.596
D04608R1,1,0.611
D04608R2,0,0.426
D04608R3,0,0.43
D04609R,1,0.563
D04609R1,0,0.4515
D04609R2,0,0.4905
D04609R3,0,0.4815
D04610R,0,0.065
D04610R1,0,0.0915
D04610R2,0,0.0645
D04610R3,0,0.0715
D04611R,0,0.015
D04611R1,0,0.0645
D04611R2,0,0.0
D04611R3,0,0.044
D04612R,0,0.035
D04612R1,0,0.111
D04612R2,0,0.1195
D04612R3,0,0.034
D04613R,1,0.6615
D04613R1,1,0.6445
D04613R2,0,0.458
D04613R3,1,0.6405
D04614R,0,0.031
D04614R1,0,0.027
D04614R2,0,0.039
D04614R3,0,0.0565
D04615R,0,0.1645
D04615R1,0,0.088
D04615R2,0,0.1325
D04615R3,0,0.117
D04616R,1,0.514
D04616R1,1,0.6255
D04616R2,0,0.4635
D04616R3,1,0.6035
D04617R,0,0.011
D04617R1,0,0.0195
D04617R2,0,0.011
D04617R3,0,0.0195
D04618R,1,0.893
D04618R1,1,0.6915
D04618R2,1,0.8915
D04618R3,1,0.6755
D04619R,1,0.7995
D04619R1,1,0.935
D04619R2,1,0.784
D04619R3,1,0.805
D04620R,0,0.4975
D04620R1,0,0.4495
D04620R2,0,0.4515
D04620R3,1,0.551
D04621R,1,0.897
D04621R1,1,0.9535
D04621R2,1,0.616
D04621R3,1,0.934
D04622R,1,0.9385
D04622R1,1,0.9315
D04622R2,1,0.9385
D04622R3,1,0.941
D04623R,1,0.743
D04623R1,1,0.938
D04623R2,1,0.9305
D04623R3,1,0.9365
D04624R,0,0.0765
D04624R1,0,0.183
D04624R2,0,0.1355
D04624R3,0,0.1525
D04625R,0,0.1735
D04625R1,0,0.104
D04625R2,0,0.192
D04625R3,0,0.1325
D04626R,0,0.1505
D04626R1,0,0.1375
D04626R2,0,0.1195
D04626R3,0,0.1385
D04627R,0,0.3505
D04627R1,0,0.3605
D04627R2,0,0.353
D04627R3,0,0.3485
D04628R,1,0.933
D04628R1,1,0.9165
D04628R2,1,0.929
D04628R3,1,0.9285
D04629R,1,0.985
D04629R1,1,0.9725
D04629R2,1,0.9665
D04629R3,1,0.9805
D04630R,0,0.103
D04630R1,0,0.115
D04630R2,0,0.1195
D04630R3,0,0.2355
D04631R,1,0.957
D04631R1,1,0.937
D04631R2,1,0.946
D04631R3,1,0.939
D04632R,0,0.069
D04632R1,0,0.093
D04632R2,0,0.068
D04632R3,0,0.0735
D04633R,0,0.089
D04633R1,0,0.125
D04633R2,0,0.094
D04633R3,0,0.0875
D04634R,1,0.9395
D04634R1,1,0.797
D04634R2,1,0.941
D04634R3,1,0.9445
D04635R,1,0.734
D04635R1,1,0.9585
D04635R2,1,0.956
D04635R3,1,0.9725
D04636R,0,0.0065
D04636R1,0,0.005
D04636R2,0,0.018
D04636R3,0,0.0115
D04637R,0,0.281
D04637R1,0,0.377
D04637R2,0,0.3575
D04637R3,0,0.357
D04638R,1,0.7915
D04638R1,1,0.789
D04638R2,1,0.786
D04638R3,1,0.7995
D04639R,0,0.12
D04639R1,0,0.066
D04639R2,0,0.0665
D04639R3,0,0.0685
D04640R,1,0.9585
D04640R1,1,0.967
D04640R2,1,0.952
D04640R3,1,0.9375
D04641R,1,0.9515
D04641R1,1,0.9495
D04641R2,1,0.944
D04641R3,1,0.6695
D04642R,1,0.9195
D04642R1,1,0.921
D04642R2,1,0.921
D04642R3,1,0.9195
D04643R,1,0.9645
D04643R1,1,0.9375
D04643R2,1,0.9545
D04643R3,1,0.9585
D04644R,1,0.8835
D04644R1,1,0.8925
D04644R2,1,0.8985
D04644R3,1,0.8925
D04645R,1,0.914
D04645R1,1,0.9535
D04645R2,1,0.5925
D04645R3,1,0.941
D04646R,1,0.9605
D04646R1,1,0.9775
D04646R2,1,0.9445
D04646R3,1,0.958
D04647R,1,0.9695
D04647R1,1,0.9585
D04647R2,1,0.982
D04647R3,1,0.957
D04648R,0,0.135
D04648R1,0,0.073
D04648R2,0,0.0945
D04648R3,0,0.1025
D04649R,1,0.9705
D04649R1,1,0.9665
D04649R2,1,0.959
D04649R3,1,0.9645
D04650R,1,0.8435
D04650R1,1,0.85
D04650R2,1,0.8475
D04650R3,1,0.838
D04651R,0,0.0595
D04651R1,0,0.0495
D04651R2,0,0.0275
D04651R3,0,0.046
D04652R,0,0.26
D04652R1,0,0.202
D04652R2,0,0.2735
D04652R3,0,0.2455
D04653R,1,0.632
D04653R1,1,0.624
D04653R2,1,0.643
D04653R3,1,0.6635
D04654R,0,0.396
D04654R1,0,0.321
D04654R2,0,0.252
D04654R3,0,0.3605
D04655R,0,0.3265
D04655R1,0,0.3035
D04655R2,0,0.3485
D04655R3,0,0.2915
D04656R,0,0.471
D04656R1,0,0.4295
D04656R2,0,0.477
D04656R3,0,0.3465
D04657R,1,0.5775
D04657R1,1,0.5785
D04657R2,1,0.56
D04657R3,0,0.2965
D04658R,1,0.779
D04658R1,1,0.725
D04658R2,1,0.832
D04658R3,1,0.86
D04659R,0,0.3325
D04659R1,0,0.4135
D04659R2,0,0.375
D04659R3,0,0.291
D04660R,0,0.18
D04660R1,0,0.237
D04660R2,0,0.194
D04660R3,0,0.16
D04661R,0,0.0225
D04661R1,0,0.0385
D04661R2,0,0.036
D04661R3,0,0.033
D04662R,0,0.1245
D04662R1,0,0.1485
D04662R2,0,0.1685
D04662R3,0,0.129
D04663R,0,0.3255
D04663R1,0,0.2705
D04663R2,0,0.2795
D04663R3,0,0.492
D04664R,1,0.9665
D04664R1,1,0.958
D04664R2,1,0.9485
D04664R3,1,0.952
D04665R,0,0.301
D04665R1,0,0.319
D04665R2,0,0.3315
D04665R3,0,0.31
D04666R,0,0.334
D04666R1,0,0.3595
D04666R2,0,0.3575
D04666R3,0,0.295
D04667R,0,0.225
D04667R1,0,0.2705
D04667R2,0,0.2505
D04667R3,0,0.2545
D04668R,0,0.1335
D04668R1,0,0.164
D04668R2,0,0.194
D04668R3,0,0.165
D04669R,1,0.9705
D04669R1,1,0.9605
D04669R2,1,0.9615
D04669R3,1,0.9665
D04670R,0,0.034
D04670R1,0,0.012
D04670R2,0,0.0255
D04670R3,0,0.0375
D04671R,1,0.8565
D04671R1,1,0.514
D04671R2,1,0.5475
D04671R3,1,0.8395
D04672R,1,0.9525
D04672R1,1,0.9735
D04672R2,1,0.936
D04672R3,1,0.7265
D04673R,0,0.04
D04673R1,0,0.043
D04673R2,0,0.0335
D04673R3,0,0.0235
D04674R,0,0.0335
D04674R1,0,0.02
D04674R2,0,0.053
D04674R3,0,0.0775
D04675R,0,0.073
D04675R1,0,0.056
D04675R2,0,0.054
D04675R3,0,0.0525
D04676R,1,0.9605
D04676R1,1,0.7305
D04676R2,1,0.727
D04676R3,1,0.7405
D04677R,1,0.6265
D04677R1,1,0.6565
D04677R2,1,0.9
D04677R3,1,0.9005
D04678R,1,0.9555
D04678R1,1,0.96
D04678R2,1,0.959
D04678R3,1,0.7555
D04679R,1,0.9585
D04679R1,1,0.752
D04679R2,1,0.7255
D04679R3,1,0.954
D04680R,0,0.3155
D04680R1,0,0.427
D04680R2,0,0.196
D04680R3,0,0.1645
D04681R,0,0.0495
D04681R1,0,0.107
D04681R2,0,0.0665
D04681R3,0,0.1625
D04682R,1,0.9775
D04682R1,1,0.9895
D04682R2,1,0.976
D04682R3,1,0.9705
D04683R,1,0.9045
D04683R1,1,0.9005
D04683R2,1,0.9185
D04683R3,1,0.917
D04684R,0,0.0545
D04684R1,0,0.0205
D04684R2,0,0.0045
D04684R3,0,0.015
D04685R,0,0.098
D04685R1,0,0.0895
D04685R2,0,0.0575
D04685R3,0,0.0435
D04686R,1,0.981
D04686R1,1,0.946
D04686R2,1,0.964
D04686R3,1,0.951
D04687R,1,0.9535
D04687R1,1,0.9455
D04687R2,1,0.9455
D04687R3,1,0.9475
D04688R,1,0.8805
D04688R1,1,0.8845
D04688R2,1,0.8865
D04688R3,1,0.9035
D04689R,0,0.1675
D04689R1,0,0.1155
D04689R2,0,0.111
D04689R3,0,0.0145
D04690R,1,0.9695
D04690R1,1,0.966
D04690R2,1,0.971
D04690R3,1,0.985
D04691R,1,0.7135
D04691R1,1,0.536
D04691R2,1,0.546
D04691R3,1,0.716
D04692R,1,0.823
D04692R1,1,0.8335
D04692R2,1,0.8245
D04692R3,1,0.5185
D04693R,1,0.912
D04693R1,1,0.927
D04693R2,1,0.927
D04693R3,1,0.9265
D04694R,0,0.336
D04694R1,0,0.354
D04694R2,0,0.323
D04694R3,0,0.393
D04695R,0,0.0025
D04695R1,0,0.0455
D04695R2,0,0.003
D04695R3,0,0.008
D04696R,0,0.0075
D04696R1,0,0.0265
D04696R2,0,0.022
D04696R3,0,0.038
D04697R,0,0.022
D04697R1,0,0.044
D04697R2,0,0.031
D04697R3,0,0.0225
D04698R,0,0.03
D04698R1,0,0.037
D04698R2,0,0.037
D04698R3,0,0.058
D04699R,0,0.09
D04699R1,0,0.1135
D04699R2,0,0.1735
D04699R3,0,0.074
D04700R,1,0.9355
D04700R1,1,0.943
D04700R2,1,0.939
D04700R3,1,0.934
D04701R,1,0.9385
D04701R1,1,0.9345
D04701R2,1,0.9365
D04701R3,1,0.9385
D04702R,0,0.0815
D04702R1,0,0.04
D04702R2,0,0.1935
D04702R3,0,0.0855
D04703R,0,0.1305
D04703R1,0,0.0845
D04703R2,0,0.215
D04703R3,0,0.104
D04704R,0,0.1485
D04704R1,0,0.1445
D04704R2,0,0.318
D04704R3,0,0.2435
D04705R,0,0.163
D04705R1,0,0.2
D04705R2,0,0.2005
D04705R3,0,0.091
D04706R,0,0.4375
D04706R1,0,0.4455
D04706R2,0,0.459
D04706R3,0,0.4405
D04707R,1,0.9855
D04707R1,1,0.9505
D04707R2,1,0.701
D04707R3,1,0.959
D04708R,0,0.0
D04708R1,0,0.032
D04708R2,0,0.0485
D04708R3,0,0.009
D04709R,1,0.96
D04709R1,1,0.975
D04709R2,1,0.973
D04709R3,1,0.9795
D04710R,1,0.664
D04710R1,1,0.6135
D04710R2,0,0.365
D04710R3,1,0.6605
D04711R,1,0.9215
D04711R1,1,0.8955
D04711R2,1,0.9125
D04711R3,1,0.918
D04712R,1,0.719
D04712R1,1,0.6985
D04712R2,1,0.761
D04712R3,1,0.704
D04713R,0,0.483
D04713R1,1,0.5755
D04713R2,1,0.607
D04713R3,1,0.559
D04714R,0,0.0545
D04714R1,0,0.1085
D04714R2,0,0.074
D04714R3,0,0.1355
D04715R,0,0.4115
D04715R1,0,0.435
D04715R2,0,0.37
D04715R3,0,0.428
D04716R,0,0.0215
D04716R1,0,0.003
D04716R2,0,0.061
D04716R3,0,0.01
D04717R,0,0.0035
D04717R1,0,0.002
D04717R2,0,0.181
D04717R3,0,0.0395
D04718R,1,0.7005
D04718R1,1,0.7515
D04718R2,1,0.7175
D04718R3,1,0.633
D04719R,1,0.523
D04719R1,1,0.538
D04719R2,0,0.3595
D04719R3,0,0.337
D04720R,0,0.49
D04720R1,0,0.434
D04720R2,0,0.4735
D04720R3,0,0.2755
D04721R,1,0.9555
D04721R1,1,0.99
D04721R2,1,0.9365
D04721R3,1,0.696
D04722R,0,0.064
D04722R1,0,0.047
D04722R2,0,0.0535
D04722R3,0,0.042
D04723R,1,0.937
D04723R1,1,0.936
D04723R2,1,0.946
D04723R3,1,0.671
D04724R,0,0.014
D04724R1,0,0.059
D04724R2,0,0.004
D04724R3,0,0.007
D04725R,0,0.0165
D04725R1,0,0.006
D04725R2,0,0.0005
D04725R3,0,0.0125
D04726R,1,0.811
D04726R1,1,0.889
D04726R2,1,0.806
D04726R3,1,0.5825
D04727R,0,0.061
D04727R1,0,0.0115
D04727R2,0,0.004
D04727R3,0,0.0175
D04728R,0,0.492
D04728R1,1,0.697
D04728R2,0,0.43
D04728R3,1,0.716
D04729R,0,0.0265
