PepID,AMPLabel,Prob
A01383,1,0.9299999999999999
A01384,0,0.0
A01385,1,0.99
A01387,0,0.0
A01388,0,0.0
A01389,0,0.0
A01390,1,0.99
A01391,0,0.0
A01392,0,0.0
A01393,0,0.0
A01394,0,0.0
A01395,0,0.0
A01396,0,0.0
A01397,0,0.0
A01398,0,0.0
A01399,0,0.0
A01400,0,0.0
A01386,-999,-999
A01401,0,0.0
A01402,0,0.0
A01403,0,0.0
A01404,0,0.0
A01405,0,0.0
A01406,0,0.0
A01407,0,0.0
A01408,0,0.0
A01409,0,0.0
A01410,0,0.0
A01411,0,0.0
A01412,0,0.0
A01413,0,0.0
A01414,0,0.0
A01415,0,0.0
A01416,0,0.0
A01417,0,0.0
A01418,0,0.0
A01419,0,0.0
A01420,1,0.98
A01421,1,1.0
A01422,0,0.0
A01423,0,0.0
A01424,1,0.9299999999999999
A01425,0,0.0
A01426,1,0.87
A01427,0,0.0
A01428,0,0.0
A01429,0,0.0
A01430,0,0.0
A01431,0,0.0
A01432,0,0.0
A01433,1,0.95
A01434,1,0.99
A01435,1,0.99
A01436,0,0.0
A01437,0,0.0
A01438,0,0.0
A01439,1,1.0
A01440,1,1.0
A01441,0,0.0
A01442,0,0.0
A01443,0,0.0
A01444,0,0.0
A01445,0,0.0
A01446,0,0.0
A01448,1,0.83
A01449,0,0.0
A01450,1,1.0
A01447,-999,-999
A01451,1,0.99
A01452,0,0.0
A01453,0,0.0
A01454,0,0.0
A01455,1,1.0
A01456,0,0.0
A01457,0,0.0
A01458,0,0.0
A01459,0,0.0
A01460,1,1.0
A01461,0,0.0
A01462,1,1.0
A01463,0,0.0
A01464,1,0.86
A01465,1,1.0
A01466,0,0.0
A01467,1,0.9
A01468,1,1.0
A01469,0,0.0
A01470,1,0.99
A01471,0,0.0
A01472,1,0.95
A01473,0,0.0
A01474,0,0.0
A01475,0,0.0
A01476,0,0.0
A01477,0,0.0
A01478,0,0.0
A01479,1,1.0
A01480,0,0.0
A01481,1,0.99
A01482,0,0.0
A01483,0,0.0
A01484,0,0.0
A01485,0,0.0
A01486,0,0.0
A01487,0,0.0
A01488,0,0.0
A01489,0,0.0
A01490,0,0.0
A01491,1,0.99
A01492,1,1.0
A01493,0,0.0
A01494,0,0.0
A01495,1,0.84
A01496,0,0.0
A01497,0,0.0
A01498,0,0.0
A01499,1,0.8
A01500,0,0.0
A01501,0,0.0
A01502,0,0.0
A01503,0,0.0
A01504,0,0.0
A01505,0,0.0
A01506,1,0.94
A01507,0,0.0
A01508,0,0.0
A01509,0,0.0
A01510,0,0.0
A01511,0,0.0
A01512,0,0.0
A01513,0,0.0
A01514,0,0.0
A01515,0,0.0
A01516,0,0.0
A01517,0,0.0
A01518,1,0.95
A01519,1,0.88
A01520,1,0.88
A01521,1,1.0
A01522,1,1.0
A01523,1,0.86
A01524,0,0.0
A01525,0,0.0
A01526,0,0.0
A01527,0,0.0
A01528,1,1.0
A01529,1,1.0
A01530,0,0.0
A01531,0,0.0
A01532,0,0.0
A01533,0,0.0
A01534,0,0.0
A01535,0,0.0
A01536,1,1.0
A01537,1,1.0
A01538,1,1.0
A01539,1,1.0
A01540,0,0.0
A01541,0,0.0
A01542,0,0.0
A01543,1,0.98
A01544,1,1.0
A01545,0,0.0
A01546,1,1.0
A01547,0,0.0
A01548,1,1.0
A01549,1,0.89
A01550,0,0.0
A01551,0,0.0
A01552,0,0.0
A01553,1,1.0
A01554,0,0.0
A01555,0,0.0
A01556,0,0.0
A01557,1,1.0
A01558,0,0.0
A01559,0,0.0
A01560,0,0.0
A01561,0,0.0
A01562,0,0.0
A01563,0,0.0
A01564,1,1.0
A01565,1,1.0
A01566,1,0.88
A01567,0,0.0
A01568,1,1.0
A01569,1,0.99
A01570,1,0.97
A01571,1,0.97
A01572,0,0.0
A01573,0,0.0
A01574,1,1.0
A01575,1,0.98
A01576,0,0.0
A01577,0,0.0
A01578,0,0.0
A01579,1,0.94
A01580,0,0.0
A01581,0,0.0
A01582,0,0.0
A01583,0,0.0
A01584,0,0.0
A01585,0,0.0
A01586,0,0.0
A01587,0,0.0
A01588,0,0.0
A01589,0,0.0
A01590,0,0.0
A01591,1,1.0
A01592,1,1.0
A01593,1,1.0
A01594,1,0.98
A01595,1,1.0
A01596,0,0.0
A01597,0,0.0
A01598,1,0.9
A01599,0,0.0
A01600,0,0.0
A01601,0,0.0
A01602,0,0.0
A01603,0,0.0
A01604,0,0.0
A01605,1,0.8200000000000001
A01606,1,0.8200000000000001
A01607,1,0.94
A01608,1,1.0
A01609,1,0.96
A01610,0,0.0
A01611,0,0.0
A01612,1,0.89
A01613,0,0.0
A01614,0,0.0
A01615,1,1.0
A01616,1,1.0
A01617,1,1.0
A01618,0,0.0
A01619,0,0.0
A01620,0,0.0
A01621,0,0.0
A01622,0,0.0
A01623,0,0.0
A01624,0,0.0
A01625,0,0.0
A01626,1,1.0
A01627,0,0.0
A01628,1,1.0
A01629,0,0.0
A01630,0,0.0
A01631,0,0.0
A01632,1,0.78
A01633,0,0.0
A01634,0,0.0
A01635,0,0.0
A01636,0,0.0
A01637,0,0.0
A01638,0,0.0
A01639,1,0.88
A01640,0,0.0
A01641,0,0.0
A01642,0,0.0
A01643,0,0.0
A01644,0,0.0
A01645,0,0.0
A01646,0,0.0
A01647,0,0.0
A01648,0,0.0
A01649,1,1.0
A01650,0,0.0
A01651,1,0.94
A01652,1,0.9299999999999999
A01653,0,0.0
A01654,1,0.91
A01655,1,0.95
A01656,1,0.87
A01657,0,0.0
A01658,0,0.0
A01659,0,0.0
A01660,1,1.0
A01661,0,0.0
A01662,0,0.0
A01663,1,0.94
A01664,0,0.0
A01665,0,0.0
A01666,0,0.0
A01667,0,0.0
A01668,1,1.0
A01669,0,0.0
A01670,1,1.0
A01671,1,1.0
A01672,1,1.0
A01673,0,0.0
A01674,1,1.0
A01675,0,0.0
A01676,0,0.0
A01677,1,0.99
A01678,1,1.0
A01679,0,0.0
A01680,0,0.0
A01681,1,1.0
A01682,1,1.0
A01683,0,0.0
A01684,0,0.0
A01685,1,0.88
A01686,1,0.88
A01687,1,1.0
A01688,0,0.0
A01689,0,0.0
A01690,1,0.83
A01691,1,1.0
A01692,1,0.88
A01693,0,0.0
A01694,0,0.0
A01695,0,0.0
A01696,0,0.0
A01697,0,0.0
A01698,1,0.88
A01699,1,0.9
A01700,1,1.0
A01701,0,0.0
A01702,0,0.0
A01704,0,0.0
A01705,1,0.99
A01706,0,0.0
A01707,1,1.0
A01708,0,0.0
A01709,0,0.0
A01710,0,0.0
A01711,0,0.0
A01712,1,0.94
A01713,1,0.97
A03314,0,0.0
A03315,1,1.0
A03316,0,0.0
A03317,0,0.0
A03318,0,0.0
A03319,0,0.0
A03320,0,0.0
A03321,0,0.0
A03322,0,0.0
A03323,0,0.0
A03324,0,0.0
A03325,0,0.0
A03326,0,0.0
A03327,0,0.0
A03328,0,0.0
A03329,0,0.0
A03330,0,0.0
A03331,0,0.0
A03332,0,0.0
A03333,0,0.0
A03334,0,0.0
A03335,0,0.0
A03336,0,0.0
A03337,0,0.0
A03338,1,0.8
A03339,0,0.0
A03340,0,0.0
A03341,0,0.0
A03342,0,0.0
A03343,0,0.0
A03344,1,1.0
A03345,0,0.0
A03346,0,0.0
A03347,0,0.0
A03348,0,0.0
A03349,1,0.89
A03350,0,0.0
A01703,-999,-999
A03351,0,0.0
A03352,0,0.0
A03353,0,0.0
A03354,0,0.0
A03355,0,0.0
A03356,0,0.0
A03357,0,0.0
A03358,0,0.0
A03359,0,0.0
A03360,1,0.9
A03361,0,0.0
A03362,0,0.0
A03363,0,0.0
A03364,0,0.0
A03365,0,0.0
A03366,0,0.0
A03367,0,0.0
A03368,0,0.0
A03369,0,0.0
A03370,0,0.0
A03371,0,0.0
A03372,0,0.0
A03373,0,0.0
A03374,0,0.0
A03375,0,0.0
A03376,0,0.0
A03377,0,0.0
A03378,0,0.0
A03379,0,0.0
A03380,0,0.0
A03381,0,0.0
A03382,0,0.0
A03383,0,0.0
A03384,0,0.0
A03385,0,0.0
A03386,0,0.0
A03387,0,0.0
A03388,0,0.0
A03389,0,0.0
A03390,0,0.0
A03391,1,0.89
A03392,0,0.0
A03393,0,0.0
A03394,0,0.0
A03395,0,0.0
A03396,0,0.0
A03397,0,0.0
A03398,0,0.0
A03399,0,0.0
A03400,0,0.0
A03401,0,0.0
A03402,0,0.0
A03403,0,0.0
A03404,0,0.0
A03405,0,0.0
A03406,0,0.0
A03407,0,0.0
A03408,0,0.0
A03409,0,0.0
A03410,0,0.0
A03411,0,0.0
A03412,0,0.0
A03413,0,0.0
A03414,1,0.89
A03415,0,0.0
A03416,0,0.0
A03417,0,0.0
A03418,0,0.0
A03419,0,0.0
A03420,1,0.95
A03421,0,0.0
A03422,0,0.0
A03423,1,1.0
A03424,0,0.0
A03425,0,0.0
A03426,0,0.0
A03427,0,0.0
A03428,1,1.0
A03429,0,0.0
A03430,0,0.0
A03431,0,0.0
A03432,0,0.0
A03433,0,0.0
A03434,0,0.0
A03435,0,0.0
A03436,0,0.0
A03438,0,0.0
A03439,0,0.0
A03440,0,0.0
A03441,0,0.0
A03442,0,0.0
A03443,1,0.84
A03444,0,0.0
A03445,0,0.0
A03446,1,1.0
A03447,0,0.0
A03448,0,0.0
A03449,0,0.0
A03450,0,0.0
A03437,-999,-999
A03451,0,0.0
A03452,0,0.0
A03453,0,0.0
A03454,0,0.0
A03455,0,0.0
A03456,0,0.0
A03457,0,0.0
A03458,0,0.0
A03459,0,0.0
A03460,0,0.0
A03461,0,0.0
A03462,0,0.0
A03463,0,0.0
A03464,1,0.81
A03465,0,0.0
A03466,1,0.86
A03467,0,0.0
A03468,0,0.0
A03469,0,0.0
A03470,0,0.0
A03471,0,0.0
A03472,1,1.0
A03473,0,0.0
A03474,0,0.0
A03475,0,0.0
A03476,0,0.0
A03477,0,0.0
A03478,0,0.0
A03479,0,0.0
A03480,0,0.0
A03481,0,0.0
A03482,0,0.0
A03483,0,0.0
A03484,0,0.0
A03485,0,0.0
A03486,0,0.0
A03487,0,0.0
A03488,0,0.0
A03489,0,0.0
A03490,0,0.0
A03491,0,0.0
A03492,0,0.0
A03493,0,0.0
A03494,0,0.0
A03495,0,0.0
A03496,0,0.0
A03497,0,0.0
A03498,0,0.0
A03499,0,0.0
A03500,0,0.0
A03501,0,0.0
A03502,0,0.0
A03503,0,0.0
A03504,0,0.0
A03505,0,0.0
A03506,0,0.0
A03507,1,0.8200000000000001
A03508,0,0.0
A03509,0,0.0
A03510,0,0.0
A03511,0,0.0
A03512,0,0.0
A03513,0,0.0
A03514,0,0.0
A03515,0,0.0
A03516,0,0.0
A03517,0,0.0
A03518,0,0.0
A03519,0,0.0
A03520,0,0.0
A03521,0,0.0
A03522,0,0.0
A03523,0,0.0
A03524,0,0.0
A03525,0,0.0
A03526,0,0.0
A03527,0,0.0
A03528,0,0.0
A03529,0,0.0
A03530,0,0.0
A03531,0,0.0
A03532,0,0.0
A03533,0,0.0
A03534,0,0.0
A03535,0,0.0
A03536,0,0.0
A03537,0,0.0
A03538,0,0.0
A03539,0,0.0
A03540,0,0.0
A03541,0,0.0
A03542,0,0.0
A03543,0,0.0
A03544,0,0.0
A03545,0,0.0
A03546,0,0.0
A03547,0,0.0
A03548,0,0.0
A03549,0,0.0
A03550,0,0.0
A03551,0,0.0
A03552,1,1.0
A03553,0,0.0
A03554,0,0.0
A03555,0,0.0
A03556,0,0.0
A03557,0,0.0
A03558,0,0.0
A03559,0,0.0
A03560,0,0.0
A03561,0,0.0
A03562,0,0.0
A03563,0,0.0
A03564,0,0.0
A03565,0,0.0
A03566,1,0.9299999999999999
A03567,0,0.0
A03568,0,0.0
A03569,0,0.0
A03570,0,0.0
A03571,0,0.0
A03572,0,0.0
A03573,0,0.0
A03574,0,0.0
A03575,0,0.0
A03576,0,0.0
A03577,1,0.95
A03578,1,0.99
A03579,0,0.0
A03580,0,0.0
A03581,0,0.0
A03582,0,0.0
A03583,0,0.0
A03584,0,0.0
A03585,0,0.0
A03586,1,0.92
A03587,0,0.0
A03588,0,0.0
A03589,1,0.99
A03590,1,0.94
A03591,0,0.0
A03592,0,0.0
A03593,0,0.0
A03594,0,0.0
A03595,0,0.0
A03596,0,0.0
A03597,0,0.0
A03598,0,0.0
A03599,0,0.0
A03600,1,0.88
A03601,1,0.98
A03602,0,0.0
A03603,0,0.0
A03604,0,0.0
A03605,0,0.0
A03606,0,0.0
A03607,0,0.0
A03608,0,0.0
A03609,0,0.0
A03610,0,0.0
A03611,1,0.84
A03612,0,0.0
A03613,0,0.0
A03614,1,1.0
A03615,0,0.0
A03616,0,0.0
A03617,0,0.0
A03618,0,0.0
A03619,0,0.0
A03620,0,0.0
A03621,0,0.0
A03622,0,0.0
A03623,0,0.0
A03624,0,0.0
A03625,0,0.0
A03626,1,0.94
A03627,0,0.0
A03628,1,0.88
A03629,0,0.0
A03630,0,0.0
A03631,0,0.0
A03632,0,0.0
A03633,0,0.0
A03634,0,0.0
A03636,0,0.0
A03637,0,0.0
A03638,0,0.0
A03639,0,0.0
A03640,0,0.0
A03641,0,0.0
A03642,0,0.0
A03643,0,0.0
A03644,0,0.0
A03645,0,0.0
A03646,0,0.0
A03647,0,0.0
A03648,0,0.0
A03649,0,0.0
A03650,0,0.0
A03635,-999,-999
A03651,0,0.0
A03652,0,0.0
A03653,0,0.0
A03654,0,0.0
A03655,0,0.0
A03656,0,0.0
A03657,0,0.0
A03658,0,0.0
A03659,0,0.0
A03660,0,0.0
A03661,0,0.0
A03662,0,0.0
A03663,0,0.0
A03664,1,0.98
A03665,0,0.0
A03666,0,0.0
A03667,0,0.0
A03668,0,0.0
A03669,1,0.91
A03670,0,0.0
A03671,0,0.0
A03672,0,0.0
A03673,0,0.0
A03674,0,0.0
A03675,1,0.94
A03676,0,0.0
A03677,0,0.0
A03678,0,0.0
A03679,0,0.0
A03680,0,0.0
A03681,0,0.0
A03682,0,0.0
A03683,0,0.0
A03684,0,0.0
A03685,0,0.0
A03686,0,0.0
A03687,0,0.0
A03688,0,0.0
A03689,0,0.0
A03690,0,0.0
A03691,0,0.0
A03692,0,0.0
A03693,1,0.86
A03694,1,0.97
A03695,0,0.0
A03696,0,0.0
A03697,0,0.0
A03698,0,0.0
A03699,0,0.0
A03700,0,0.0
A03701,0,0.0
A03702,0,0.0
A03703,0,0.0
A03704,0,0.0
A03705,0,0.0
A03706,0,0.0
A03707,1,0.94
A03708,0,0.0
A03709,0,0.0
A03710,0,0.0
A03711,0,0.0
A03712,1,0.96
A03713,0,0.0
A03714,0,0.0
A03715,0,0.0
A03716,1,0.92
A03717,1,0.99
A03718,1,1.0
A03719,1,1.0
A03720,0,0.0
A03721,0,0.0
A03722,0,0.0
A03723,0,0.0
A03724,0,0.0
A03725,0,0.0
A03726,0,0.0
A03727,1,0.78
A03728,0,0.0
A03729,0,0.0
A03730,0,0.0
A03731,0,0.0
A03732,0,0.0
A03733,0,0.0
A03734,0,0.0
A03735,0,0.0
A03736,0,0.0
A03737,0,0.0
A03738,0,0.0
A03739,0,0.0
A03740,0,0.0
A03741,0,0.0
A03742,0,0.0
A03743,0,0.0
A03744,0,0.0
A03745,0,0.0
A03746,0,0.0
A03747,0,0.0
A03748,0,0.0
A03749,0,0.0
A03750,0,0.0
A03751,0,0.0
A03752,0,0.0
A03753,0,0.0
A03754,0,0.0
A03755,1,0.99
A03756,0,0.0
A03757,1,0.95
A03758,1,0.98
A03759,0,0.0
A03760,0,0.0
A03761,0,0.0
A03762,0,0.0
A03763,0,0.0
A03764,0,0.0
A03765,0,0.0
A03766,0,0.0
A03767,1,0.89
A03768,0,0.0
A03769,0,0.0
A03770,0,0.0
A03771,0,0.0
A03772,0,0.0
A03773,0,0.0
A03774,0,0.0
A03775,0,0.0
A03776,0,0.0
A03777,0,0.0
A03778,0,0.0
A03779,0,0.0
A03780,0,0.0
A03781,0,0.0
A03782,0,0.0
A03783,0,0.0
A03784,0,0.0
A03785,0,0.0
A03786,0,0.0
A03787,0,0.0
A03788,0,0.0
A03789,0,0.0
A03790,0,0.0
A03791,0,0.0
A03792,0,0.0
A03793,0,0.0
A03794,0,0.0
A03795,0,0.0
A03796,0,0.0
A03797,0,0.0
A03798,0,0.0
A03799,0,0.0
A03800,0,0.0
A03801,0,0.0
A03802,0,0.0
A03803,0,0.0
A03804,0,0.0
A03805,1,0.85
A03806,0,0.0
A03807,0,0.0
A03808,0,0.0
A03809,0,0.0
A03810,0,0.0
A03811,0,0.0
A03812,0,0.0
A03813,0,0.0
A03814,0,0.0
A03815,0,0.0
A03816,0,0.0
A03817,0,0.0
A03818,0,0.0
A03819,1,0.96
A03820,0,0.0
A03821,0,0.0
A03822,0,0.0
A03823,0,0.0
A03824,0,0.0
A03825,0,0.0
A03826,0,0.0
A03827,0,0.0
A03828,0,0.0
A03829,0,0.0
A03830,0,0.0
A03831,0,0.0
A03832,0,0.0
A03833,0,0.0
A03834,0,0.0
A03835,0,0.0
A03836,0,0.0
A03837,0,0.0
A03838,0,0.0
A03839,0,0.0
A03840,1,0.85
A03841,0,0.0
A03842,0,0.0
A03843,0,0.0
A03844,1,0.81
A03845,0,0.0
A03846,0,0.0
A03847,1,0.95
A03848,0,0.0
A03849,0,0.0
A03850,0,0.0
A03851,0,0.0
A03852,0,0.0
A03853,0,0.0
A03854,0,0.0
A03855,0,0.0
A03856,1,0.92
A03857,0,0.0
A03858,0,0.0
A03859,0,0.0
A03860,0,0.0
A03861,0,0.0
A03862,0,0.0
A03863,0,0.0
A03864,1,0.9299999999999999
A03865,0,0.0
A03866,0,0.0
A03867,0,0.0
A03868,0,0.0
A03869,0,0.0
A03870,0,0.0
A03871,0,0.0
A03872,0,0.0
A03873,0,0.0
A03874,0,0.0
A03875,0,0.0
A03876,0,0.0
A03877,0,0.0
A03878,0,0.0
A03879,0,0.0
A03880,0,0.0
A03881,0,0.0
A03882,0,0.0
A03883,1,0.95
A03884,0,0.0
A03885,0,0.0
A03886,0,0.0
A03887,0,0.0
A03888,0,0.0
A03889,1,0.8
A03890,0,0.0
A03891,0,0.0
A03892,0,0.0
A03893,0,0.0
A03894,0,0.0
A03895,0,0.0
A03896,0,0.0
A03897,0,0.0
A03898,0,0.0
A03899,0,0.0
A03900,0,0.0
A03901,0,0.0
A03902,0,0.0
A03903,0,0.0
A03904,0,0.0
A03905,0,0.0
A03906,0,0.0
A03907,0,0.0
A03908,0,0.0
A03909,0,0.0
A03910,0,0.0
A03911,0,0.0
A03912,0,0.0
A03913,0,0.0
A03914,0,0.0
A03915,0,0.0
A03916,0,0.0
A03917,0,0.0
A03918,0,0.0
A03919,0,0.0
A03920,0,0.0
A03921,0,0.0
A03922,0,0.0
A03923,0,0.0
A03924,0,0.0
A03925,0,0.0
A03926,0,0.0
A03927,0,0.0
A03928,0,0.0
A03929,0,0.0
A03930,0,0.0
A03931,0,0.0
A03932,0,0.0
A03933,0,0.0
A03934,0,0.0
A03935,1,0.95
A03936,0,0.0
A03937,0,0.0
A03938,0,0.0
A03939,0,0.0
A03940,0,0.0
A03941,0,0.0
A03942,0,0.0
A03943,0,0.0
A03944,0,0.0
A03945,0,0.0
A03946,0,0.0
A03947,0,0.0
A03948,0,0.0
A03949,0,0.0
A03950,0,0.0
A03951,0,0.0
A03952,0,0.0
A03953,0,0.0
A03954,0,0.0
A03955,1,0.95
A03956,0,0.0
A03957,0,0.0
A03958,0,0.0
A03959,0,0.0
A03960,0,0.0
A03961,0,0.0
A03962,0,0.0
A03963,0,0.0
A03964,0,0.0
A03965,0,0.0
A03966,1,0.99
A03967,0,0.0
A03968,0,0.0
A03969,0,0.0
A03970,0,0.0
A03971,0,0.0
A03972,0,0.0
A03973,0,0.0
A03974,0,0.0
A03975,0,0.0
A03977,0,0.0
A03978,0,0.0
A03979,1,0.85
A03980,0,0.0
A03981,0,0.0
A03982,0,0.0
A03983,0,0.0
A03984,1,0.84
A03985,1,0.9
A03986,0,0.0
A03987,0,0.0
A03988,1,0.99
A03989,0,0.0
A03990,0,0.0
A03991,0,0.0
A03992,0,0.0
A03993,0,0.0
A03994,0,0.0
A03995,0,0.0
A03996,0,0.0
A03997,0,0.0
A03998,0,0.0
A03999,0,0.0
A04000,0,0.0
A03976,-999,-999
A04001,0,0.0
A04002,0,0.0
A04003,1,0.88
A04004,0,0.0
A04005,0,0.0
A04006,0,0.0
A04007,0,0.0
A04008,0,0.0
A04009,1,0.76
A04010,0,0.0
A04011,0,0.0
A04012,0,0.0
A04013,1,0.8200000000000001
A04014,0,0.0
A04015,1,0.99
A04016,0,0.0
A04017,1,0.92
A04018,0,0.0
A04019,0,0.0
A04020,0,0.0
A04021,0,0.0
A04022,0,0.0
A04023,0,0.0
A04024,0,0.0
A04025,0,0.0
A04026,0,0.0
A04027,0,0.0
A04028,1,0.8
A04029,0,0.0
A04030,0,0.0
A04031,1,0.95
A04032,0,0.0
A04033,0,0.0
A04034,0,0.0
A04035,0,0.0
A04036,1,1.0
A04037,1,1.0
A04038,0,0.0
A04039,0,0.0
A04040,0,0.0
A04041,0,0.0
A04042,0,0.0
A04043,0,0.0
A04044,0,0.0
A04045,0,0.0
A04046,1,0.94
A04047,0,0.0
A04048,0,0.0
A04049,0,0.0
A04050,0,0.0
A04051,0,0.0
A04052,0,0.0
A04053,0,0.0
A04054,0,0.0
A04055,0,0.0
A04056,0,0.0
A04057,1,0.92
A04058,0,0.0
A04059,0,0.0
A04060,0,0.0
A04061,0,0.0
A04062,0,0.0
A04063,0,0.0
A04064,0,0.0
A04065,0,0.0
A04066,0,0.0
A04067,0,0.0
A04068,0,0.0
A04069,0,0.0
A04070,0,0.0
A04071,0,0.0
A04072,0,0.0
A04073,0,0.0
A04074,0,0.0
A04075,0,0.0
A04076,0,0.0
A04077,0,0.0
A04078,0,0.0
A04079,0,0.0
A04080,0,0.0
A04081,0,0.0
A04082,0,0.0
A04083,0,0.0
A04084,1,0.97
A04085,0,0.0
A04086,1,1.0
A04087,0,0.0
A04088,0,0.0
A04089,0,0.0
A04090,0,0.0
A04091,0,0.0
A04092,0,0.0
A04093,0,0.0
A04094,0,0.0
A04095,0,0.0
A04096,1,0.9299999999999999
A04097,0,0.0
A04098,0,0.0
A04099,0,0.0
A04100,0,0.0
A04101,0,0.0
A04102,0,0.0
A04103,0,0.0
A04104,0,0.0
A04105,0,0.0
A04106,0,0.0
A04107,1,0.91
A04108,0,0.0
A04109,0,0.0
A04110,0,0.0
A04111,1,0.9299999999999999
A04112,0,0.0
A04113,0,0.0
A04114,0,0.0
A04115,0,0.0
A04116,0,0.0
A04117,0,0.0
A04118,0,0.0
A04119,0,0.0
A04120,0,0.0
A04121,0,0.0
A04122,0,0.0
A04123,0,0.0
A04124,1,1.0
A04125,0,0.0
A04126,0,0.0
A04127,0,0.0
A04128,0,0.0
A04129,1,0.79
A04130,0,0.0
A04131,0,0.0
A04132,0,0.0
A04133,0,0.0
A04134,0,0.0
A04135,0,0.0
A04136,0,0.0
A04137,0,0.0
A04138,0,0.0
A04139,1,0.86
A04140,0,0.0
A04141,0,0.0
A04142,0,0.0
A04143,0,0.0
A04144,0,0.0
A04145,0,0.0
A04146,0,0.0
A04147,0,0.0
A04148,0,0.0
A04149,0,0.0
A04150,0,0.0
A04151,0,0.0
A04152,0,0.0
A04153,0,0.0
A04154,0,0.0
A04155,0,0.0
A04156,0,0.0
A04157,0,0.0
A04158,0,0.0
A04159,0,0.0
A04160,1,0.94
A04161,0,0.0
A04162,0,0.0
A04163,0,0.0
A04164,0,0.0
A04165,0,0.0
A04166,0,0.0
A04167,0,0.0
A04168,0,0.0
A04169,0,0.0
A04170,1,0.84
A04171,0,0.0
A04172,0,0.0
A04173,0,0.0
A04174,0,0.0
A04175,0,0.0
A04176,0,0.0
A04177,0,0.0
A04178,0,0.0
A04179,0,0.0
A04180,0,0.0
A04181,0,0.0
A04182,0,0.0
A04183,0,0.0
A04184,0,0.0
A04185,0,0.0
A04186,0,0.0
A04187,0,0.0
A04188,0,0.0
A04189,0,0.0
A04190,0,0.0
A04191,0,0.0
A04192,0,0.0
A04193,0,0.0
A04194,0,0.0
A04195,0,0.0
A04196,0,0.0
A04197,0,0.0
A04198,0,0.0
A04199,0,0.0
A04200,0,0.0
A04201,1,0.81
A04202,0,0.0
A04203,0,0.0
A04204,0,0.0
A04205,0,0.0
A04206,0,0.0
A04207,0,0.0
A04208,0,0.0
A04209,0,0.0
A04210,0,0.0
A04211,0,0.0
A04212,0,0.0
A04213,0,0.0
A04214,1,0.96
A04215,0,0.0
A04216,0,0.0
A04217,0,0.0
A04218,0,0.0
A04219,0,0.0
A04220,0,0.0
A04221,0,0.0
A04222,0,0.0
A04223,0,0.0
A04224,0,0.0
A04225,0,0.0
A04226,0,0.0
A04227,1,1.0
A04228,0,0.0
A04229,0,0.0
A04230,0,0.0
A04231,0,0.0
A04232,0,0.0
A04233,1,0.9
A04234,0,0.0
A04235,0,0.0
A04236,0,0.0
A04237,0,0.0
A04238,0,0.0
A04239,0,0.0
A04240,0,0.0
A04241,0,0.0
A04242,0,0.0
A04243,1,0.95
A04244,0,0.0
A04245,0,0.0
A04246,0,0.0
A04247,0,0.0
A04248,0,0.0
A04249,0,0.0
A04250,0,0.0
A04251,0,0.0
A04252,1,0.94
A04253,0,0.0
A04254,0,0.0
A04255,0,0.0
A04256,1,0.89
A04257,0,0.0
A04258,0,0.0
A04259,0,0.0
A04260,0,0.0
A04261,0,0.0
A04262,0,0.0
A04263,1,0.83
A04264,0,0.0
A04265,0,0.0
A04266,0,0.0
A04267,1,0.99
A04268,0,0.0
A04269,0,0.0
A04270,0,0.0
A04271,0,0.0
A04272,0,0.0
A04273,0,0.0
A04274,0,0.0
A04275,0,0.0
A04276,0,0.0
A04277,0,0.0
A04278,0,0.0
A04279,0,0.0
A04280,0,0.0
A04281,0,0.0
A04282,0,0.0
A04283,0,0.0
A04284,0,0.0
A04285,0,0.0
A04286,0,0.0
A04287,0,0.0
A04288,0,0.0
A04289,0,0.0
A04290,0,0.0
A04291,0,0.0
A04292,0,0.0
A04293,0,0.0
A04294,0,0.0
A04295,0,0.0
A04296,0,0.0
A04297,0,0.0
A04298,0,0.0
A04299,0,0.0
A04300,0,0.0
A04301,0,0.0
A04302,1,1.0
A04303,0,0.0
A04304,0,0.0
A04305,0,0.0
A04306,0,0.0
A04307,0,0.0
A04308,0,0.0
A04309,0,0.0
A04310,0,0.0
A04311,0,0.0
A04312,0,0.0
A04313,0,0.0
A04314,0,0.0
A04315,0,0.0
A04316,0,0.0
A04317,0,0.0
A04318,1,0.89
A04319,0,0.0
A04320,0,0.0
A04321,0,0.0
A04322,0,0.0
A04323,1,0.95
A04324,0,0.0
A04325,0,0.0
A04326,0,0.0
A04327,0,0.0
A04328,0,0.0
A04329,0,0.0
A04330,0,0.0
A04331,0,0.0
A04332,0,0.0
A04333,0,0.0
A04334,0,0.0
A04335,0,0.0
A04336,0,0.0
A04337,0,0.0
A04338,0,0.0
A04339,0,0.0
A04340,0,0.0
A04341,0,0.0
A04342,1,0.85
A04343,0,0.0
A04344,0,0.0
A04345,0,0.0
A04346,0,0.0
A04347,1,0.98
A04348,0,0.0
A04349,0,0.0
A04350,1,1.0
A04351,0,0.0
A04352,1,1.0
A04353,0,0.0
A04354,0,0.0
A04355,0,0.0
A04356,0,0.0
A04357,0,0.0
A04358,0,0.0
A04359,0,0.0
A04360,0,0.0
A04361,0,0.0
A04362,0,0.0
A04363,0,0.0
A04364,0,0.0
A04365,1,0.83
A04366,0,0.0
A04367,0,0.0
A04368,0,0.0
A04369,0,0.0
A04370,0,0.0
A04371,0,0.0
A04372,1,1.0
A04373,0,0.0
A04374,0,0.0
A04375,0,0.0
