PepID,AMPLabel,Prob
A01592R1,0,0.0
A01592R2,0,0.0
A01592R3,1,1.0
A01593R,0,0.0
A01593R1,0,0.0
A01593R2,0,0.0
A01593R3,0,0.0
A01594R,0,0.0
A01594R1,0,0.0
A01594R2,0,0.0
A01594R3,0,0.0
A01595R,0,0.0
A01595R1,0,0.0
A01595R2,0,0.0
A01595R3,0,0.0
A01596R,0,0.0
A01596R1,0,0.0
A01596R2,0,0.0
A01596R3,0,0.0
A01597R,0,0.0
A01597R1,0,0.0
A01597R2,0,0.0
A01597R3,0,0.0
A01598R,0,0.0
A01598R1,0,0.0
A01598R2,1,1.0
A01598R3,0,0.0
A01599R,0,0.0
A01599R1,0,0.0
A01599R2,0,0.0
A01599R3,0,0.0
A01600R,0,0.0
A01600R1,0,0.0
A01600R2,0,0.0
A01600R3,0,0.0
A01601R,0,0.0
A01601R1,0,0.0
A01601R2,0,0.0
A01601R3,0,0.0
A01602R,0,0.0
A01602R1,0,0.0
A01602R2,0,0.0
A01602R3,0,0.0
A01603R,0,0.0
A01603R1,0,0.0
A01603R2,0,0.0
A01603R3,0,0.0
A01604R,1,1.0
A01604R1,0,0.0
A01604R2,0,0.0
A01604R3,1,1.0
A01605R,0,0.0
A01605R1,0,0.0
A01605R2,0,0.0
A01605R3,0,0.0
A01606R,0,0.0
A01606R1,0,0.0
A01606R2,0,0.0
A01606R3,0,0.0
A01607R,0,0.0
A01607R1,0,0.0
A01607R2,0,0.0
A01607R3,0,0.0
A01608R,1,1.0
A01608R1,1,1.0
A01608R2,0,0.0
A01608R3,0,0.0
A01609R,0,0.0
A01609R1,1,1.0
A01609R2,0,0.0
A01609R3,0,0.0
A01610R,0,0.0
A01610R1,1,1.0
A01610R2,0,0.0
A01610R3,0,0.0
A01611R,0,0.0
A01611R1,0,0.0
A01611R2,0,0.0
A01611R3,0,0.0
A01612R,0,0.0
A01612R1,0,0.0
A01612R2,0,0.0
A01612R3,0,0.0
A01613R,1,1.0
A01613R1,0,0.0
A01613R2,1,1.0
A01613R3,0,0.0
A01614R,0,0.0
A01614R1,0,0.0
A01614R2,0,0.0
A01614R3,0,0.0
A01615R,0,0.0
A01615R1,0,0.0
A01615R2,0,0.0
A01615R3,0,0.0
A01616R,0,0.0
A01616R1,0,0.0
A01616R2,0,0.0
A01616R3,0,0.0
A01617R,0,0.0
A01617R1,0,0.0
A01617R2,0,0.0
A01617R3,1,1.0
A01618R,0,0.0
A01618R1,0,0.0
A01618R2,0,0.0
A01618R3,0,0.0
A01619R,1,1.0
A01619R1,0,0.0
A01619R2,1,1.0
A01619R3,0,0.0
A01620R,0,0.0
A01620R1,0,0.0
A01620R2,0,0.0
A01620R3,0,0.0
A01621R,0,0.0
A01621R1,0,0.0
A01621R2,0,0.0
A01621R3,0,0.0
A01622R,0,0.0
A01622R1,0,0.0
A01622R2,0,0.0
A01622R3,0,0.0
A01623R,1,1.0
A01623R1,0,0.0
A01623R2,0,0.0
A01623R3,0,0.0
A01624R,1,1.0
A01624R1,0,0.0
A01624R2,0,0.0
A01624R3,0,0.0
A01625R,1,1.0
A01625R1,1,1.0
A01625R2,0,0.0
A01625R3,0,0.0
A01626R,1,1.0
A01626R1,0,0.0
A01626R2,0,0.0
A01626R3,0,0.0
A01627R,1,1.0
A01627R1,0,0.0
A01627R2,1,1.0
A01627R3,0,0.0
A01628R,1,1.0
A01628R1,0,0.0
A01628R2,0,0.0
A01628R3,0,0.0
A01629R,1,1.0
A01629R1,0,0.0
A01629R2,1,1.0
A01629R3,1,1.0
A01630R,0,0.0
A01630R1,0,0.0
A01630R2,0,0.0
A01630R3,0,0.0
A01631R,0,0.0
A01631R1,0,0.0
A01631R2,0,0.0
A01631R3,0,0.0
A01632R,0,0.0
A01632R1,0,0.0
A01632R2,1,1.0
A01632R3,1,1.0
A01633R,0,0.0
A01633R1,0,0.0
A01633R2,0,0.0
A01633R3,0,0.0
A01634R,0,0.0
A01634R1,0,0.0
A01634R2,0,0.0
A01634R3,0,0.0
A01635R,0,0.0
A01635R1,0,0.0
A01635R2,0,0.0
A01635R3,0,0.0
A01636R,0,0.0
A01636R1,1,1.0
A01636R2,0,0.0
A01636R3,0,0.0
A01637R,0,0.0
A01637R1,0,0.0
A01637R2,0,0.0
A01637R3,0,0.0
A01638R,0,0.0
A01638R1,0,0.0
A01638R2,0,0.0
A01638R3,0,0.0
A01639R,1,1.0
A01639R1,0,0.0
A01639R2,0,0.0
A01639R3,0,0.0
A01640R,0,0.0
A01640R1,0,0.0
A01640R2,0,0.0
A01640R3,0,0.0
A01641R,0,0.0
A01641R1,0,0.0
A01641R2,0,0.0
A01641R3,0,0.0
A01642R,1,1.0
A01642R1,0,0.0
A01642R2,0,0.0
A01642R3,0,0.0
A01643R,1,1.0
A01643R1,0,0.0
A01643R2,0,0.0
A01643R3,0,0.0
A01644R,1,1.0
A01644R1,0,0.0
A01644R2,0,0.0
A01644R3,0,0.0
A01645R,1,1.0
A01645R1,1,1.0
A01645R2,1,1.0
A01645R3,0,0.0
A01646R,1,1.0
A01646R1,0,0.0
A01646R2,0,0.0
A01646R3,0,0.0
A01647R,1,1.0
A01647R1,0,0.0
A01647R2,0,0.0
A01647R3,0,0.0
A01648R,0,0.0
A01648R1,0,0.0
A01648R2,0,0.0
A01648R3,0,0.0
A01649R,0,0.0
A01649R1,0,0.0
A01649R2,0,0.0
A01649R3,0,0.0
A01650R,0,0.0
A01650R1,0,0.0
A01650R2,0,0.0
A01650R3,0,0.0
A01651R,0,0.0
A01651R1,1,1.0
A01651R2,0,0.0
A01651R3,0,0.0
A01652R,0,0.0
A01652R1,1,1.0
A01652R2,0,0.0
A01652R3,1,1.0
A01653R,0,0.0
A01653R1,0,0.0
A01653R2,0,0.0
A01653R3,0,0.0
A01654R,0,0.0
A01654R1,0,0.0
A01654R2,0,0.0
A01654R3,0,0.0
A01655R,0,0.0
A01655R1,1,1.0
A01655R2,0,0.0
A01655R3,0,0.0
A01656R,0,0.0
A01656R1,0,0.0
A01656R2,0,0.0
A01656R3,1,1.0
A01657R,0,0.0
A01657R1,0,0.0
A01657R2,0,0.0
A01657R3,0,0.0
A01658R,1,1.0
A01658R1,0,0.0
A01658R2,1,1.0
A01658R3,1,1.0
A01659R,0,0.0
A01659R1,0,0.0
A01659R2,0,0.0
A01659R3,0,0.0
A01660R,0,0.0
A01660R1,0,0.0
A01660R2,0,0.0
A01660R3,0,0.0
A01661R,0,0.0
A01661R1,0,0.0
A01661R2,1,1.0
A01661R3,0,0.0
A01662R,1,1.0
A01662R1,0,0.0
A01662R2,0,0.0
A01662R3,0,0.0
A01663R,0,0.0
A01663R1,0,0.0
A01663R2,1,1.0
A01663R3,0,0.0
A01664R,0,0.0
A01664R1,0,0.0
A01664R2,0,0.0
A01664R3,0,0.0
A01665R,0,0.0
A01665R1,0,0.0
A01665R2,0,0.0
A01665R3,0,0.0
A01666R,0,0.0
A01666R1,0,0.0
A01666R2,0,0.0
A01666R3,0,0.0
A01667R,0,0.0
A01667R1,0,0.0
A01667R2,0,0.0
A01667R3,0,0.0
A01668R,0,0.0
A01668R1,0,0.0
A01668R2,0,0.0
A01668R3,0,0.0
A01669R,0,0.0
A01669R1,0,0.0
A01669R2,0,0.0
A01669R3,0,0.0
A01670R,0,0.0
A01670R1,0,0.0
A01670R2,1,1.0
A01670R3,1,1.0
A01671R,0,0.0
A01671R1,0,0.0
A01671R2,0,0.0
A01671R3,1,1.0
A01672R,0,0.0
A01672R1,0,0.0
A01672R2,1,1.0
A01672R3,0,0.0
A01673R,0,0.0
A01673R1,0,0.0
A01673R2,0,0.0
A01673R3,0,0.0
A01674R,0,0.0
A01674R1,0,0.0
A01674R2,0,0.0
A01674R3,0,0.0
A01675R,0,0.0
A01675R1,0,0.0
A01675R2,0,0.0
A01675R3,0,0.0
A01676R,0,0.0
A01676R1,0,0.0
A01676R2,0,0.0
A01676R3,0,0.0
A01677R,0,0.0
A01677R1,0,0.0
A01677R2,0,0.0
A01677R3,0,0.0
A01678R,0,0.0
A01678R1,0,0.0
A01678R2,0,0.0
A01678R3,0,0.0
A01679R,0,0.0
A01679R1,1,1.0
A01679R2,0,0.0
A01679R3,1,1.0
A01680R,0,0.0
A01680R1,0,0.0
A01680R2,0,0.0
A01680R3,0,0.0
A01681R,0,0.0
A01681R1,0,0.0
A01681R2,0,0.0
A01681R3,0,0.0
A01682R,0,0.0
A01682R1,0,0.0
A01682R2,0,0.0
A01682R3,0,0.0
A01683R,0,0.0
A01683R1,0,0.0
A01683R2,0,0.0
A01683R3,0,0.0
A01684R,1,1.0
A01684R1,1,1.0
A01684R2,1,1.0
A01684R3,0,0.0
A01685R,0,0.0
A01685R1,0,0.0
A01685R2,1,1.0
A01685R3,0,0.0
A01686R,0,0.0
A01686R1,0,0.0
A01686R2,0,0.0
A01686R3,0,0.0
A01687R,0,0.0
A01687R1,1,1.0
A01687R2,0,0.0
A01687R3,0,0.0
A01688R,0,0.0
A01688R1,0,0.0
A01688R2,0,0.0
A01688R3,0,0.0
A01689R,0,0.0
A01689R1,0,0.0
A01689R2,0,0.0
A01689R3,0,0.0
A01690R,0,0.0
A01690R1,0,0.0
A01690R2,0,0.0
A01690R3,0,0.0
A01691R,1,1.0
A01691R1,0,0.0
A01691R2,0,0.0
A01691R3,0,0.0
A01692R,0,0.0
A01692R1,0,0.0
A01692R2,0,0.0
A01692R3,1,1.0
A01693R,0,0.0
A01693R1,0,0.0
A01693R2,0,0.0
A01693R3,0,0.0
A01699R,1,1.0
A01699R1,0,0.0
A01699R2,1,1.0
A01699R3,0,0.0
A01700R,0,0.0
A01700R1,0,0.0
A01700R2,1,1.0
A01700R3,0,0.0
A01694R,-999,-999
A01694R1,-999,-999
A01694R2,-999,-999
A01694R3,-999,-999
A01695R,-999,-999
A01695R1,-999,-999
A01695R2,-999,-999
A01695R3,-999,-999
A01696R,-999,-999
A01696R1,-999,-999
A01696R2,-999,-999
A01696R3,-999,-999
A01697R,-999,-999
A01697R1,-999,-999
A01697R2,-999,-999
A01697R3,-999,-999
A01698R,-999,-999
A01698R1,-999,-999
A01698R2,-999,-999
A01698R3,-999,-999
A01701R,0,0.0
A01701R1,0,0.0
A01701R2,0,0.0
A01701R3,0,0.0
A01702R,0,0.0
A01702R1,1,1.0
A01702R2,0,0.0
A01702R3,0,0.0
A01703R,1,1.0
A01703R1,0,0.0
A01703R2,0,0.0
A01703R3,0,0.0
A01704R,1,1.0
A01704R1,0,0.0
A01704R2,1,1.0
A01704R3,0,0.0
A01705R,1,1.0
A01705R1,0,0.0
A01705R2,0,0.0
A01705R3,0,0.0
A01706R,1,1.0
A01706R1,0,0.0
A01706R2,0,0.0
A01706R3,0,0.0
A01708R,0,0.0
A01708R1,0,0.0
A01708R2,0,0.0
A01708R3,0,0.0
A01709R,0,0.0
A01709R1,0,0.0
A01709R2,0,0.0
A01709R3,0,0.0
A01710R,0,0.0
A01710R1,0,0.0
A01710R2,0,0.0
A01710R3,0,0.0
A01711R,1,1.0
A01711R1,0,0.0
A01711R2,0,0.0
A01711R3,1,1.0
A01707R,-999,-999
A01707R1,-999,-999
A01707R2,-999,-999
A01707R3,-999,-999
A01712R,-999,-999
A01712R1,-999,-999
A01712R2,-999,-999
A01712R3,-999,-999
A01713R,-999,-999
A01713R1,-999,-999
D00001R,0,0.0
D00001R1,0,0.0
D00001R2,0,0.0
D00001R3,1,1.0
D00002R,0,0.0
D00002R1,0,0.0
D00002R2,0,0.0
D00002R3,0,0.0
D00003R,0,0.0
D00003R1,0,0.0
D00003R2,0,0.0
D00003R3,0,0.0
D00004R,0,0.0
D00004R1,0,0.0
D00004R2,0,0.0
D00004R3,0,0.0
D00005R,0,0.0
D00005R1,0,0.0
D00005R2,0,0.0
D00005R3,0,0.0
D00006R,0,0.0
D00006R1,0,0.0
D00006R2,0,0.0
D00006R3,1,1.0
D00007R,0,0.0
D00007R1,0,0.0
D00007R2,0,0.0
D00007R3,0,0.0
D00008R,0,0.0
D00008R1,0,0.0
D00008R2,0,0.0
D00008R3,0,0.0
D00009R,0,0.0
D00009R1,0,0.0
D00009R2,0,0.0
D00009R3,0,0.0
D00010R,0,0.0
D00010R1,0,0.0
D00010R2,0,0.0
D00010R3,0,0.0
D00011R,0,0.0
D00011R1,0,0.0
D00011R2,0,0.0
D00011R3,1,1.0
D00012R,0,0.0
D00012R1,0,0.0
D00012R2,1,1.0
D00012R3,0,0.0
A01713R2,-999,-999
A01713R3,-999,-999
D00013R,0,0.0
D00013R1,0,0.0
D00013R2,0,0.0
D00013R3,0,0.0
D00014R,0,0.0
D00014R1,1,1.0
D00014R2,0,0.0
D00014R3,0,0.0
D00015R,0,0.0
D00015R1,0,0.0
D00015R2,0,0.0
D00015R3,0,0.0
D00016R,0,0.0
D00016R1,0,0.0
D00016R2,0,0.0
D00016R3,0,0.0
D00017R,0,0.0
D00017R1,0,0.0
D00017R2,0,0.0
D00017R3,0,0.0
D00018R,0,0.0
D00018R1,0,0.0
D00018R2,0,0.0
D00018R3,0,0.0
D00019R,0,0.0
D00019R1,0,0.0
D00019R2,0,0.0
D00019R3,0,0.0
D00020R,0,0.0
D00020R1,0,0.0
D00020R2,0,0.0
D00020R3,1,1.0
D00021R,1,1.0
D00021R1,0,0.0
D00021R2,0,0.0
D00021R3,0,0.0
D00022R,0,0.0
D00022R1,0,0.0
D00022R2,0,0.0
D00022R3,0,0.0
D00023R,1,1.0
D00023R1,0,0.0
D00023R2,0,0.0
D00023R3,0,0.0
D00024R,0,0.0
D00024R1,0,0.0
D00024R2,1,1.0
D00024R3,0,0.0
D00025R,1,1.0
D00025R1,0,0.0
D00025R2,0,0.0
D00025R3,0,0.0
D00026R,0,0.0
D00026R1,0,0.0
D00026R2,0,0.0
D00026R3,0,0.0
D00027R,0,0.0
D00027R1,0,0.0
D00027R2,0,0.0
D00027R3,0,0.0
D00028R,0,0.0
D00028R1,0,0.0
D00028R2,0,0.0
D00028R3,0,0.0
D00029R,1,1.0
D00029R1,1,1.0
D00029R2,0,0.0
D00029R3,0,0.0
D00030R,1,1.0
D00030R1,0,0.0
D00030R2,0,0.0
D00030R3,0,0.0
D00031R,0,0.0
D00031R1,0,0.0
D00031R2,0,0.0
D00031R3,0,0.0
D00032R,0,0.0
D00032R1,0,0.0
D00032R2,0,0.0
D00032R3,0,0.0
D00033R,0,0.0
D00033R1,0,0.0
D00033R2,0,0.0
D00033R3,0,0.0
D00034R,0,0.0
D00034R1,1,1.0
D00034R2,1,1.0
D00034R3,1,1.0
D00035R,1,1.0
D00035R1,0,0.0
D00035R2,0,0.0
D00035R3,0,0.0
D00036R,0,0.0
D00036R1,1,1.0
D00036R2,1,1.0
D00036R3,1,1.0
D00037R,0,0.0
D00037R1,0,0.0
D00037R2,0,0.0
D00037R3,0,0.0
D00038R,0,0.0
D00038R1,0,0.0
D00038R2,0,0.0
D00038R3,0,0.0
D00039R,1,1.0
D00039R1,1,1.0
D00039R2,1,1.0
D00039R3,1,1.0
D00040R,0,0.0
D00040R1,0,0.0
D00040R2,0,0.0
D00040R3,1,1.0
D00041R,0,0.0
D00041R1,0,0.0
D00041R2,0,0.0
D00041R3,0,0.0
D00042R,0,0.0
D00042R1,0,0.0
D00042R2,0,0.0
D00042R3,1,1.0
D00043R,1,1.0
D00043R1,0,0.0
D00043R2,1,1.0
D00043R3,0,0.0
D00044R,0,0.0
D00044R1,1,1.0
D00044R2,0,0.0
D00044R3,0,0.0
D00045R,0,0.0
D00045R1,0,0.0
D00045R2,0,0.0
D00045R3,0,0.0
D00046R,0,0.0
D00046R1,0,0.0
D00046R2,0,0.0
D00046R3,0,0.0
D00047R,0,0.0
D00047R1,0,0.0
D00047R2,0,0.0
D00047R3,0,0.0
D00048R,0,0.0
D00048R1,0,0.0
D00048R2,0,0.0
D00048R3,1,1.0
D00049R,0,0.0
D00049R1,0,0.0
D00049R2,0,0.0
D00049R3,0,0.0
D00050R,0,0.0
D00050R1,0,0.0
D00050R2,0,0.0
D00050R3,0,0.0
D00051R,1,1.0
D00051R1,0,0.0
D00051R2,0,0.0
D00051R3,0,0.0
D00052R,0,0.0
D00052R1,0,0.0
D00052R2,0,0.0
D00052R3,1,1.0
D00053R,0,0.0
D00053R1,0,0.0
D00053R2,0,0.0
D00053R3,0,0.0
D00055R,1,1.0
D00055R1,0,0.0
D00055R2,0,0.0
D00055R3,0,0.0
D00058R,1,1.0
D00058R1,0,0.0
D00058R2,0,0.0
D00058R3,0,0.0
D00059R,1,1.0
D00059R1,0,0.0
D00059R2,0,0.0
D00059R3,0,0.0
D00060R,1,1.0
D00060R1,0,0.0
D00060R2,0,0.0
D00060R3,0,0.0
D00061R,1,1.0
D00061R1,0,0.0
D00061R2,0,0.0
D00061R3,0,0.0
D00062R,1,1.0
D00062R1,0,0.0
D00062R2,1,1.0
D00062R3,0,0.0
D00054R,-999,-999
D00054R1,-999,-999
D00054R2,-999,-999
D00054R3,-999,-999
D00056R,-999,-999
D00056R1,-999,-999
D00056R2,-999,-999
D00056R3,-999,-999
D00057R,-999,-999
D00057R1,-999,-999
D00057R2,-999,-999
D00057R3,-999,-999
D00063R,1,1.0
D00063R1,1,1.0
D00063R2,0,0.0
D00063R3,0,0.0
D00064R,1,1.0
D00064R1,1,1.0
D00064R2,0,0.0
D00064R3,0,0.0
D00065R,1,1.0
D00065R1,0,0.0
D00065R2,1,1.0
D00065R3,0,0.0
D00066R,1,1.0
D00066R1,0,0.0
D00066R2,0,0.0
D00066R3,0,0.0
D00067R,1,1.0
D00067R1,1,1.0
D00067R2,0,0.0
D00067R3,1,1.0
D00068R,1,1.0
D00068R1,0,0.0
D00068R2,1,1.0
D00068R3,1,1.0
D00069R,0,0.0
D00069R1,0,0.0
D00069R2,1,1.0
D00069R3,0,0.0
D00070R,1,1.0
D00070R1,0,0.0
D00070R2,1,1.0
D00070R3,1,1.0
D00071R,1,1.0
D00071R1,0,0.0
D00071R2,0,0.0
D00071R3,1,1.0
D00072R,1,1.0
D00072R1,1,1.0
D00072R2,1,1.0
D00072R3,1,1.0
D00073R,1,1.0
D00073R1,0,0.0
D00073R2,0,0.0
D00073R3,0,0.0
D00074R,1,1.0
D00074R1,1,1.0
D00074R2,0,0.0
D00074R3,1,1.0
D00075R,1,1.0
D00075R1,0,0.0
D00075R2,0,0.0
D00075R3,1,1.0
D00076R,1,1.0
D00076R1,0,0.0
D00076R2,1,1.0
D00076R3,1,1.0
D00077R,1,1.0
D00077R1,0,0.0
D00077R2,0,0.0
D00077R3,0,0.0
D00078R,1,1.0
D00078R1,0,0.0
D00078R2,1,1.0
D00078R3,1,1.0
D00079R,1,1.0
D00079R1,0,0.0
D00079R2,0,0.0
D00079R3,1,1.0
D00080R,1,1.0
D00080R1,0,0.0
D00080R2,0,0.0
D00080R3,0,0.0
D00081R,0,0.0
D00081R1,0,0.0
D00081R2,0,0.0
D00081R3,0,0.0
D00082R,1,1.0
D00082R1,0,0.0
D00082R2,0,0.0
D00082R3,0,0.0
D00083R,1,1.0
D00083R1,0,0.0
D00083R2,0,0.0
D00083R3,1,1.0
D00084R,1,1.0
D00084R1,0,0.0
D00084R2,0,0.0
D00084R3,1,1.0
D00085R,1,1.0
D00085R1,0,0.0
D00085R2,1,1.0
D00085R3,0,0.0
D00086R,1,1.0
D00086R1,0,0.0
D00086R2,1,1.0
D00086R3,0,0.0
D00087R,1,1.0
D00087R1,0,0.0
D00087R2,1,1.0
D00087R3,0,0.0
D00088R,1,1.0
D00088R1,0,0.0
D00088R2,0,0.0
D00088R3,0,0.0
D00089R,1,1.0
D00089R1,0,0.0
D00089R2,0,0.0
D00089R3,0,0.0
D00090R,1,1.0
D00090R1,0,0.0
D00090R2,0,0.0
D00090R3,0,0.0
D00091R,1,1.0
D00091R1,0,0.0
D00091R2,0,0.0
D00091R3,0,0.0
D00092R,1,1.0
D00092R1,0,0.0
D00092R2,0,0.0
D00092R3,0,0.0
D00093R,1,1.0
D00093R1,1,1.0
D00093R2,0,0.0
D00093R3,0,0.0
D00094R,1,1.0
D00094R1,0,0.0
D00094R2,0,0.0
D00094R3,1,1.0
D00095R,1,1.0
D00095R1,0,0.0
D00095R2,0,0.0
D00095R3,0,0.0
D00096R,1,1.0
D00096R1,1,1.0
D00096R2,0,0.0
D00096R3,0,0.0
D00097R,1,1.0
D00097R1,1,1.0
D00097R2,1,1.0
D00097R3,0,0.0
D00098R,1,1.0
D00098R1,0,0.0
D00098R2,0,0.0
D00098R3,0,0.0
D00099R,1,1.0
D00099R1,0,0.0
D00099R2,0,0.0
D00099R3,0,0.0
D00100R,1,1.0
D00100R1,0,0.0
D00100R2,0,0.0
D00100R3,1,1.0
D00101R,1,1.0
D00101R1,0,0.0
D00101R2,0,0.0
D00101R3,0,0.0
D00102R,1,1.0
D00102R1,0,0.0
D00102R2,0,0.0
D00102R3,0,0.0
D00103R,1,1.0
D00103R1,0,0.0
D00103R2,0,0.0
D00103R3,0,0.0
D00104R,1,1.0
D00104R1,0,0.0
D00104R2,0,0.0
D00104R3,1,1.0
D00105R,1,1.0
D00105R1,0,0.0
D00105R2,0,0.0
D00105R3,0,0.0
D00106R,0,0.0
D00106R1,0,0.0
D00106R2,0,0.0
D00106R3,0,0.0
D00107R,0,0.0
D00107R1,0,0.0
D00107R2,0,0.0
D00107R3,0,0.0
D00108R,1,1.0
D00108R1,1,1.0
D00108R2,1,1.0
D00108R3,0,0.0
D00109R,1,1.0
D00109R1,0,0.0
D00109R2,0,0.0
D00109R3,1,1.0
D00110R,1,1.0
D00110R1,1,1.0
D00110R2,1,1.0
D00110R3,1,1.0
D00111R,1,1.0
D00111R1,0,0.0
D00111R2,1,1.0
D00111R3,1,1.0
D00112R,1,1.0
D00112R1,0,0.0
D00112R2,0,0.0
D00112R3,0,0.0
D00113R,1,1.0
D00113R1,1,1.0
D00113R2,1,1.0
D00113R3,1,1.0
D00114R,1,1.0
D00114R1,0,0.0
D00114R2,0,0.0
D00114R3,0,0.0
D00115R,1,1.0
D00115R1,0,0.0
D00115R2,0,0.0
D00115R3,0,0.0
D00116R,1,1.0
D00116R1,0,0.0
D00116R2,0,0.0
D00116R3,0,0.0
D00117R,1,1.0
D00117R1,1,1.0
D00117R2,1,1.0
D00117R3,1,1.0
D00118R,1,1.0
D00118R1,0,0.0
D00118R2,0,0.0
D00118R3,0,0.0
D00119R,1,1.0
D00119R1,0,0.0
D00119R2,1,1.0
D00119R3,0,0.0
D00120R,1,1.0
D00120R1,0,0.0
D00120R2,0,0.0
D00120R3,1,1.0
D00121R,1,1.0
D00121R1,0,0.0
D00121R2,0,0.0
D00121R3,0,0.0
D00122R,1,1.0
D00122R1,1,1.0
D00122R2,0,0.0
D00122R3,0,0.0
D00123R,1,1.0
D00123R1,1,1.0
D00123R2,0,0.0
D00123R3,0,0.0
D00124R,1,1.0
D00124R1,1,1.0
D00124R2,1,1.0
D00124R3,0,0.0
D00125R,1,1.0
D00125R1,0,0.0
D00125R2,0,0.0
D00125R3,1,1.0
D00126R,1,1.0
D00126R1,1,1.0
D00126R2,0,0.0
D00126R3,1,1.0
D00127R,1,1.0
D00127R1,0,0.0
D00127R2,0,0.0
D00127R3,0,0.0
D00128R,1,1.0
D00128R1,1,1.0
D00128R2,0,0.0
D00128R3,1,1.0
D00129R,1,1.0
D00129R1,0,0.0
D00129R2,0,0.0
D00129R3,0,0.0
D00130R,1,1.0
D00130R1,1,1.0
D00130R2,0,0.0
D00130R3,0,0.0
D00131R,1,1.0
D00131R1,1,1.0
D00131R2,0,0.0
D00131R3,1,1.0
D00132R,1,1.0
D00132R1,0,0.0
D00132R2,0,0.0
D00132R3,1,1.0
D00133R,1,1.0
D00133R1,0,0.0
D00133R2,0,0.0
D00133R3,0,0.0
D00134R,1,1.0
D00134R1,0,0.0
D00134R2,0,0.0
D00134R3,0,0.0
D00135R,1,1.0
D00135R1,0,0.0
D00135R2,1,1.0
D00135R3,1,1.0
D00136R,1,1.0
D00136R1,1,1.0
D00136R2,1,1.0
D00136R3,0,0.0
D00137R,1,1.0
D00137R1,1,1.0
D00137R2,0,0.0
D00137R3,0,0.0
D00138R,1,1.0
D00138R1,0,0.0
D00138R2,0,0.0
D00138R3,1,1.0
D00139R,1,1.0
D00139R1,0,0.0
D00139R2,0,0.0
D00139R3,0,0.0
D00140R,1,1.0
D00140R1,1,1.0
D00140R2,0,0.0
D00140R3,1,1.0
D00141R,1,1.0
D00141R1,0,0.0
D00141R2,1,1.0
D00141R3,0,0.0
D00142R,1,1.0
D00142R1,0,0.0
D00142R2,1,1.0
D00142R3,1,1.0
D00143R,1,1.0
D00143R1,1,1.0
D00143R2,0,0.0
D00143R3,1,1.0
D00144R,1,1.0
D00144R1,0,0.0
D00144R2,0,0.0
D00144R3,0,0.0
D00145R,1,1.0
D00145R1,0,0.0
D00145R2,1,1.0
D00145R3,1,1.0
D00146R,1,1.0
D00146R1,0,0.0
D00146R2,0,0.0
D00146R3,0,0.0
D00147R,1,1.0
D00147R1,0,0.0
D00147R2,1,1.0
D00147R3,0,0.0
D00148R,1,1.0
D00148R1,0,0.0
D00148R2,1,1.0
D00148R3,1,1.0
D00149R,0,0.0
D00149R1,0,0.0
D00149R2,0,0.0
D00149R3,0,0.0
D00150R,0,0.0
D00150R1,0,0.0
D00150R2,0,0.0
D00150R3,0,0.0
D00151R,0,0.0
D00151R1,0,0.0
D00151R2,1,1.0
D00151R3,0,0.0
D00152R,1,1.0
D00152R1,1,1.0
D00152R2,1,1.0
D00152R3,0,0.0
D00153R,1,1.0
D00153R1,0,0.0
D00153R2,0,0.0
D00153R3,0,0.0
D00154R,1,1.0
D00154R1,0,0.0
D00154R2,0,0.0
D00154R3,1,1.0
D00155R,1,1.0
D00155R1,0,0.0
D00155R2,1,1.0
D00155R3,0,0.0
D00156R,1,1.0
D00156R1,0,0.0
D00156R2,0,0.0
D00156R3,0,0.0
D00157R,1,1.0
D00157R1,0,0.0
D00157R2,1,1.0
D00157R3,0,0.0
D00158R,1,1.0
D00158R1,1,1.0
D00158R2,1,1.0
D00158R3,0,0.0
D00159R,1,1.0
D00159R1,0,0.0
D00159R2,0,0.0
D00159R3,0,0.0
D00160R,1,1.0
D00160R1,0,0.0
D00160R2,1,1.0
D00160R3,0,0.0
D00161R,1,1.0
D00161R1,1,1.0
D00161R2,0,0.0
D00161R3,0,0.0
D00162R,0,0.0
D00162R1,0,0.0
D00162R2,0,0.0
D00162R3,0,0.0
D00163R,1,1.0
D00163R1,0,0.0
D00163R2,0,0.0
D00163R3,0,0.0
D00164R,1,1.0
D00164R1,0,0.0
D00164R2,1,1.0
D00164R3,0,0.0
D00165R,1,1.0
D00165R1,0,0.0
D00165R2,0,0.0
D00165R3,0,0.0
D00166R,1,1.0
D00166R1,0,0.0
D00166R2,0,0.0
D00166R3,1,1.0
D00167R,1,1.0
D00167R1,0,0.0
D00167R2,0,0.0
D00167R3,0,0.0
D00168R,1,1.0
D00168R1,0,0.0
D00168R2,0,0.0
D00168R3,0,0.0
D00169R,1,1.0
D00169R1,1,1.0
D00169R2,0,0.0
D00169R3,0,0.0
D00170R,1,1.0
D00170R1,0,0.0
D00170R2,1,1.0
D00170R3,0,0.0
D00171R,1,1.0
D00171R1,0,0.0
D00171R2,0,0.0
D00171R3,0,0.0
D00172R,0,0.0
D00172R1,1,1.0
D00172R2,1,1.0
D00172R3,0,0.0
D00173R,0,0.0
D00173R1,1,1.0
D00173R2,1,1.0
D00173R3,1,1.0
D00174R,1,1.0
D00174R1,0,0.0
D00174R2,1,1.0
D00174R3,0,0.0
D00175R,0,0.0
D00175R1,0,0.0
D00175R2,0,0.0
D00175R3,0,0.0
D00176R,1,1.0
D00176R1,0,0.0
D00176R2,0,0.0
