PepID,AMPLabel,Prob
A05998,0,0.0
A05999,1,1.0
A06000,1,1.0
A06001,0,0.0
A06002,1,1.0
A06003,0,0.0
A06004,0,0.0
A06005,0,0.0
A06006,0,0.0
A06007,1,1.0
A06008,0,0.0
A06009,0,0.0
A06010,0,0.0
A06011,0,0.0
A06012,0,0.0
A06013,1,1.0
A06014,0,0.0
A06015,0,0.0
A06016,0,0.0
A06017,1,1.0
A06018,1,1.0
A06019,1,1.0
A06020,1,1.0
A06021,1,1.0
A06022,1,1.0
A06023,1,1.0
A06024,1,1.0
A06025,1,1.0
A06026,1,1.0
A06027,0,0.0
A06028,0,0.0
A06029,1,1.0
A06030,0,0.0
A06031,0,0.0
A06032,1,1.0
A06033,1,1.0
A06034,0,0.0
A06035,0,0.0
A06036,0,0.0
A06037,0,0.0
A06038,1,1.0
A06039,1,1.0
A06040,0,0.0
A06041,1,1.0
A06042,0,0.0
A06043,0,0.0
A06044,1,1.0
A06045,1,1.0
A06046,1,1.0
A06047,0,0.0
A06048,1,1.0
A06049,0,0.0
A06050,1,1.0
A06051,1,1.0
A06052,0,0.0
A06053,0,0.0
A06054,0,0.0
A06055,0,0.0
A06056,0,0.0
A06057,0,0.0
A06058,1,1.0
A06059,1,1.0
A06060,1,1.0
A06061,1,1.0
A06062,0,0.0
A06063,1,1.0
A06064,1,1.0
A06065,1,1.0
A06066,0,0.0
A06067,0,0.0
A06068,0,0.0
A06069,0,0.0
A06070,1,1.0
A06071,1,1.0
A06072,0,0.0
A06073,1,1.0
A06074,1,1.0
A06075,1,1.0
A06076,0,0.0
A06077,0,0.0
A06078,0,0.0
A06079,1,1.0
A06080,0,0.0
A06081,0,0.0
A06082,0,0.0
A06083,0,0.0
A06084,0,0.0
A06085,0,0.0
A06086,0,0.0
A06087,0,0.0
A06088,0,0.0
A06089,1,1.0
A06090,0,0.0
A06091,0,0.0
A06092,1,1.0
A06093,1,1.0
A06094,1,1.0
A06095,1,1.0
A06096,0,0.0
A06097,0,0.0
A06098,1,1.0
A06099,0,0.0
A06100,0,0.0
A06101,0,0.0
A06102,0,0.0
A06103,1,1.0
A06104,1,1.0
A06105,0,0.0
A06106,0,0.0
A06107,0,0.0
A06108,0,0.0
A06109,0,0.0
A06110,0,0.0
A06111,1,1.0
A06112,0,0.0
A06113,0,0.0
A06114,0,0.0
A06115,1,1.0
A06116,0,0.0
A06117,1,1.0
A06118,0,0.0
A06119,0,0.0
A06120,1,1.0
A06121,1,1.0
A06122,1,1.0
A06123,1,1.0
A06124,0,0.0
A06125,0,0.0
A06126,1,1.0
A06127,0,0.0
A06128,0,0.0
A06129,0,0.0
A06130,0,0.0
A06131,1,1.0
A06132,1,1.0
A06133,0,0.0
A06134,0,0.0
A06135,1,1.0
A06136,1,1.0
A06137,0,0.0
A06138,0,0.0
A06139,0,0.0
A06140,0,0.0
A06141,0,0.0
A06142,1,1.0
A06143,1,1.0
A06144,1,1.0
A06145,1,1.0
A06146,0,0.0
A06147,0,0.0
A06148,0,0.0
A06149,1,1.0
A06150,0,0.0
A06151,0,0.0
A06152,0,0.0
A06153,0,0.0
A06154,1,1.0
A06155,1,1.0
A06156,1,1.0
A06157,0,0.0
A06158,0,0.0
A06159,1,1.0
A06160,1,1.0
A06161,1,1.0
A06162,0,0.0
A06163,0,0.0
A06164,0,0.0
A06165,0,0.0
A06166,0,0.0
A06167,0,0.0
A06168,0,0.0
A06169,0,0.0
A06170,0,0.0
A06171,0,0.0
A06172,1,1.0
A06173,1,1.0
A06174,1,1.0
A06175,0,0.0
A06176,0,0.0
A06177,1,1.0
A06178,1,1.0
A06179,0,0.0
A06180,0,0.0
A06181,1,1.0
A06182,0,0.0
A06183,0,0.0
A06184,0,0.0
A06185,0,0.0
A06186,0,0.0
A06187,0,0.0
A06188,1,1.0
A06189,0,0.0
A06190,1,1.0
A06191,0,0.0
A06192,0,0.0
A06193,0,0.0
A06194,1,1.0
A06195,0,0.0
A06196,1,1.0
A06197,1,1.0
A06198,0,0.0
A06199,0,0.0
A06200,0,0.0
A06201,1,1.0
A06202,0,0.0
A06203,0,0.0
A06204,1,1.0
A06205,0,0.0
A06206,0,0.0
A06207,0,0.0
A06208,0,0.0
A06209,1,1.0
A06210,1,1.0
A06211,1,1.0
A06212,1,1.0
A06213,1,1.0
A06214,0,0.0
A06215,0,0.0
A06216,1,1.0
A06217,1,1.0
A06218,1,1.0
A06219,0,0.0
A06220,1,1.0
A06221,0,0.0
A06222,0,0.0
A06223,0,0.0
A06224,0,0.0
A06225,1,1.0
A06226,1,1.0
A06227,0,0.0
A06228,0,0.0
A06229,1,1.0
A06230,1,1.0
A06231,1,1.0
A06232,1,1.0
A06233,1,1.0
A06234,1,1.0
A06235,0,0.0
A06236,0,0.0
A06237,1,1.0
A06238,1,1.0
A06239,0,0.0
A06240,1,1.0
A06241,1,1.0
A06242,1,1.0
A06243,1,1.0
A06244,1,1.0
A06245,1,1.0
A06246,0,0.0
A06247,1,1.0
A06248,1,1.0
A06249,0,0.0
A06250,0,0.0
A06251,1,1.0
A06252,0,0.0
A06253,1,1.0
A06254,0,0.0
A06255,0,0.0
A06256,0,0.0
A06257,0,0.0
A06258,1,1.0
A06259,1,1.0
A06260,1,1.0
A06261,1,1.0
A06262,0,0.0
A06263,1,1.0
A06264,1,1.0
A06265,1,1.0
A06266,1,1.0
A06267,0,0.0
A06268,0,0.0
A06269,0,0.0
A06270,0,0.0
A06271,0,0.0
A06272,1,1.0
A06273,0,0.0
A06274,0,0.0
A06275,1,1.0
A06276,0,0.0
A06277,0,0.0
A06278,0,0.0
A06279,0,0.0
A06280,0,0.0
A06281,0,0.0
A06282,0,0.0
A06283,0,0.0
A06284,0,0.0
A06285,0,0.0
A06286,0,0.0
A06287,0,0.0
A06288,0,0.0
A06289,0,0.0
A06290,0,0.0
A06291,0,0.0
A06292,0,0.0
A06293,0,0.0
A06294,0,0.0
A06295,0,0.0
A06296,0,0.0
A06297,0,0.0
A06298,0,0.0
A06299,0,0.0
A06300,0,0.0
A06301,0,0.0
A06302,0,0.0
A06303,0,0.0
A06304,1,1.0
A06305,0,0.0
A06306,1,1.0
A06307,1,1.0
A06308,0,0.0
A06309,0,0.0
A06310,1,1.0
A06311,0,0.0
A06312,1,1.0
A06313,0,0.0
A06314,0,0.0
A06315,0,0.0
A06316,0,0.0
A06317,0,0.0
A06318,1,1.0
A06319,1,1.0
A06320,0,0.0
A06321,0,0.0
A06322,0,0.0
A06323,0,0.0
A06324,1,1.0
A06325,1,1.0
A06326,0,0.0
A06327,0,0.0
A06328,1,1.0
A06329,0,0.0
A06330,0,0.0
A06331,0,0.0
A06332,0,0.0
A06333,0,0.0
A06334,0,0.0
A06335,0,0.0
A06336,0,0.0
A06337,0,0.0
A06338,0,0.0
A06339,0,0.0
A06340,1,1.0
A06341,0,0.0
A06342,0,0.0
A06343,0,0.0
A06344,1,1.0
A06345,1,1.0
A06346,0,0.0
A06347,0,0.0
A06348,0,0.0
A06349,0,0.0
A06350,0,0.0
A06351,0,0.0
A06352,1,1.0
A06353,0,0.0
A06354,1,1.0
A06355,1,1.0
A06356,1,1.0
A06357,0,0.0
A06358,0,0.0
A06359,0,0.0
A06360,0,0.0
A06361,0,0.0
A06362,1,1.0
A06363,0,0.0
A06364,1,1.0
A06365,0,0.0
A06366,1,1.0
A06367,0,0.0
A06368,0,0.0
A06369,0,0.0
A06370,1,1.0
A06371,0,0.0
A06372,0,0.0
A06373,0,0.0
A06374,0,0.0
A06375,0,0.0
A06376,1,1.0
A06377,1,1.0
A06378,1,1.0
A06379,1,1.0
A06380,1,1.0
A06381,0,0.0
A06382,1,1.0
A06383,1,1.0
A06384,0,0.0
A06385,0,0.0
A06386,0,0.0
A06387,0,0.0
A06388,0,0.0
A06389,0,0.0
A06390,0,0.0
A06391,0,0.0
A06392,0,0.0
A06393,0,0.0
A06394,0,0.0
A06395,0,0.0
A06396,1,1.0
A06397,0,0.0
A06398,1,1.0
A06399,0,0.0
A06400,0,0.0
A06401,0,0.0
A06402,1,1.0
A06403,1,1.0
A06404,0,0.0
A06405,0,0.0
A06406,0,0.0
A06407,0,0.0
A06408,0,0.0
A06409,0,0.0
A06410,0,0.0
A06411,0,0.0
A06412,0,0.0
A06413,1,1.0
A06414,1,1.0
A06415,0,0.0
A06416,0,0.0
A06417,1,1.0
A06418,1,1.0
A06419,1,1.0
A06420,0,0.0
A06421,0,0.0
A06422,0,0.0
A06423,0,0.0
A06424,1,1.0
A06425,1,1.0
A06426,1,1.0
A06427,1,1.0
A06428,1,1.0
A06429,0,0.0
A06430,0,0.0
A06431,1,1.0
A06432,0,0.0
A06433,0,0.0
A06434,0,0.0
A06435,0,0.0
A06436,1,1.0
A06437,1,1.0
A06438,1,1.0
A06439,0,0.0
A06440,1,1.0
A06441,0,0.0
A06442,1,1.0
A06443,0,0.0
A06444,1,1.0
A06445,1,1.0
A06446,0,0.0
A06447,0,0.0
A06448,1,1.0
A06449,0,0.0
A06450,0,0.0
A06451,1,1.0
A06452,0,0.0
A06453,1,1.0
A06454,0,0.0
A06455,1,1.0
A06456,0,0.0
A06457,0,0.0
A06458,1,1.0
A06459,0,0.0
A06460,0,0.0
A06461,0,0.0
A06462,0,0.0
A06463,1,1.0
A06464,1,1.0
A06465,0,0.0
A06466,0,0.0
A06467,0,0.0
A06468,1,1.0
A06469,0,0.0
A06470,1,1.0
A06471,0,0.0
A06472,1,1.0
A06473,1,1.0
A06474,1,1.0
A06475,0,0.0
A06476,0,0.0
A06477,1,1.0
A06478,0,0.0
A06479,0,0.0
A06480,0,0.0
A06481,0,0.0
A06482,1,1.0
A06483,1,1.0
A06484,1,1.0
A06485,0,0.0
A06486,0,0.0
A06487,0,0.0
A06488,0,0.0
A06489,0,0.0
A06490,0,0.0
A06491,0,0.0
A06492,0,0.0
A06493,0,0.0
A06494,0,0.0
A06495,1,1.0
A06496,0,0.0
A06497,0,0.0
A06498,0,0.0
A06499,0,0.0
A06500,1,1.0
A06501,1,1.0
A06502,1,1.0
A06503,1,1.0
A06504,1,1.0
A06505,0,0.0
A06506,1,1.0
A06507,0,0.0
A06508,0,0.0
A06509,1,1.0
A06510,0,0.0
A06511,0,0.0
A06512,0,0.0
A06513,1,1.0
A06514,0,0.0
A06515,0,0.0
A06516,0,0.0
A06517,0,0.0
A06518,0,0.0
A06519,0,0.0
A06520,0,0.0
A06521,0,0.0
A06522,0,0.0
A06523,0,0.0
A06524,1,1.0
A06525,0,0.0
A06526,1,1.0
A06527,0,0.0
A06528,0,0.0
A06529,0,0.0
A06530,0,0.0
A06531,0,0.0
A06532,0,0.0
A06533,0,0.0
A06534,0,0.0
A06535,1,1.0
A06536,0,0.0
A06537,1,1.0
A06538,0,0.0
A06539,1,1.0
A06540,1,1.0
A06541,0,0.0
A06542,1,1.0
A06543,0,0.0
A06544,0,0.0
A06545,0,0.0
A06546,0,0.0
A06547,0,0.0
A06548,0,0.0
A06549,0,0.0
A06550,1,1.0
A06551,0,0.0
A06552,1,1.0
A06553,0,0.0
A06554,0,0.0
A06555,0,0.0
A06556,1,1.0
A06557,1,1.0
A06558,0,0.0
A06559,0,0.0
A06560,0,0.0
A06561,1,1.0
A06562,1,1.0
A06563,1,1.0
A06564,1,1.0
A06565,0,0.0
A06566,0,0.0
A06567,1,1.0
A06568,0,0.0
A06569,0,0.0
A06570,0,0.0
A06571,1,1.0
A06572,0,0.0
A06573,0,0.0
A06574,0,0.0
A06575,0,0.0
A06576,1,1.0
A06577,0,0.0
A06578,0,0.0
A06579,0,0.0
A06580,0,0.0
A06581,0,0.0
A06582,1,1.0
A06583,1,1.0
A06584,0,0.0
A06585,1,1.0
A06586,0,0.0
A06587,0,0.0
A06588,1,1.0
A06589,0,0.0
A06590,0,0.0
A06591,0,0.0
A06592,0,0.0
A06593,0,0.0
A06594,0,0.0
A06595,1,1.0
A06596,0,0.0
A06597,1,1.0
A06598,1,1.0
A06599,0,0.0
A06600,0,0.0
